date,NormalIC,NormalIR,RankIC,RankIR,FacRtn,RtnIR,number
2011-09-01,-0.5185732046495461,-0.1453639674189855,-0.09999999999999998,-0.11702603937751639,,,5
2011-09-02,0.7019013994783715,-0.14987997204297754,0.6999999999999998,-0.12516220089559413,,,5
2011-09-05,0.08613580117456567,-0.12205038976397033,0.19999999999999996,-0.09012642502993712,,,5
2011-09-06,-0.7855880812571542,-0.16984024968463143,-0.8999999999999998,-0.14464335781384033,,,5
2011-09-07,-0.9497596010459946,-0.19886064619894367,-0.9999999999999998,-0.18093470981094298,,,5
2011-09-08,-0.10387164413066287,-0.1930994080084961,-0.29999999999999993,-0.17218403797089302,,,5
2011-09-09,-0.41110671913952607,-0.23451234293971632,-0.29999999999999993,-0.21496212991676364,,,5
2011-09-13,0.7285873909438704,-0.20926067910113863,0.8999999999999998,-0.18470924009819362,,,5
2011-09-14,-0.021185119656406893,-0.18967269230930123,0.0,-0.1581505140528649,,,5
2011-09-15,0.8331590549196516,-0.14842022508747135,0.5999999999999999,-0.12551126441891716,,,5
2011-09-16,0.42108134430197375,-0.15817258604538406,0.5999999999999999,-0.12161087643975241,,,5
2011-09-19,0.07731286265322997,-0.12974608014402336,0.09999999999999998,-0.0989753242916046,,,5
2011-09-20,-0.5276818350408933,-0.15538465634773185,0.0,-0.12530893866383935,,,5
2011-09-21,-0.21888767077781768,-0.19007176384376828,0.0,-0.14434009791688882,,,5
2011-09-22,0.49068410689849296,-0.17832504978646954,0.09999999999999998,-0.14809630061571588,,,5
2011-09-23,0.01062358996406265,-0.17292964455181983,-0.19999999999999996,-0.15506518592133015,,,5
2011-09-26,-0.6733951418039152,-0.19801705799276684,-0.5999999999999999,-0.17807908419777943,,,5
2011-09-27,0.32079366961414246,-0.2219753315475549,0.09999999999999998,-0.20347008479910594,,,5
2011-09-28,-0.732507203377805,-0.22035546909867176,-0.5999999999999999,-0.20347008479910594,,,5
2011-09-29,-0.21295324535307064,-0.2248991427862257,-0.19999999999999996,-0.21439721978053294,,,5
2011-09-30,0.4963867799460441,-0.20319778546818,0.4999999999999999,-0.18050261973396245,,,5
2011-10-10,0.40309388511977173,-0.2016174014993744,0.5999999999999999,-0.18050261973396245,,,5
2011-10-11,-0.24343863133687382,-0.22192265908442954,-0.19999999999999996,-0.19922234453803536,,,5
2011-10-12,0.6360180600864815,-0.1872728214720691,0.7999999999999998,-0.17716261837742314,,,5
2011-10-13,-0.41987445337684975,-0.1870246857300383,-0.19999999999999996,-0.16775194325869278,,,5
2011-10-14,-0.6412871866280473,-0.20975523896224615,-0.7999999999999998,-0.1921114305327616,,,5
2011-10-17,0.7889725512663305,-0.17143258422286775,0.7999999999999998,-0.14161630387922255,,,5
2011-10-18,0.14447628795746723,-0.16300005321702374,-0.09999999999999998,-0.14849064123999686,,,5
2011-10-19,0.6338624602019981,-0.13512920807805426,0.29999999999999993,-0.12792644558166388,,,5
2011-10-20,0.5662966229609209,-0.13810367691674968,0.29999999999999993,-0.1436128753740342,,,5
2011-10-21,-0.8790128612527822,-0.1609247239102075,-0.8999999999999998,-0.16684947765021854,,,5
2011-10-24,-0.2688382285275173,-0.1749386080309107,-0.09999999999999998,-0.17733548837016638,,,5
2011-10-25,0.22687665415588382,-0.17188713001083866,0.19999999999999996,-0.1933072809648758,,,5
2011-10-26,0.10179221492751638,-0.16216365823031106,0.19999999999999996,-0.18603075093446644,,,5
2011-10-27,0.24767950181657675,-0.1415819818099061,0.5999999999999999,-0.1417255174190063,,,5
2011-10-28,-0.29353410513669637,-0.17719813285760164,-0.6999999999999998,-0.16662390792460396,,,5
2011-10-31,0.42421975481027585,-0.15232769949503655,0.3999999999999999,-0.14066452120999412,,,5
2011-11-01,0.7945705984447091,-0.10361338803861134,0.4999999999999999,-0.1041569075251282,,,5
2011-11-02,-0.5880992299773696,-0.11836663189428406,-0.5999999999999999,-0.12618695098743948,,,5
2011-11-03,-0.07070044273719524,-0.1023545598525382,0.19999999999999996,-0.1097575921240601,,,5
2011-11-04,-0.5278911501782383,-0.10075545424255633,-0.7999999999999998,-0.1125249534013434,,,5
2011-11-07,-0.9401190206164715,-0.1292171781864296,-0.6999999999999998,-0.14037999604803977,,,5
2011-11-08,-0.7550370973555981,-0.1646608437136446,-0.8999999999999998,-0.1692599380800227,,,5
2011-11-09,0.16630628897118555,-0.1372690930817856,0.09999999999999998,-0.1481685759276119,,,5
2011-11-10,-0.032238927929752505,-0.11376086437314807,0.09999999999999998,-0.12684285688251182,,,5
2011-11-11,0.3527516380609018,-0.0800378650687954,0.5999999999999999,-0.08504872600605254,,,5
2011-11-14,0.5467319668481875,-0.03636046902249832,0.4999999999999999,-0.043725537973560526,,,5
2011-11-15,-0.19913680515193916,-0.034917812023550474,-0.29999999999999993,-0.03428423516756927,,,5
2011-11-16,0.4837295961590145,-0.0032482774370574292,0.6999999999999998,-0.0015708595478005018,,,5
2011-11-17,0.4959193106327851,0.009413465860157927,0.09999999999999998,0.01136080497759281,,,5
2011-11-18,-0.12935692273257207,0.01914731485062664,-0.4999999999999999,0.00486787319092349,,,5
2011-11-21,-0.048124006732670616,-0.012248571470121263,-0.29999999999999993,-0.017695602237108032,,,5
2011-11-22,-0.5225727287858154,-0.007399795234572944,-0.29999999999999993,-0.024087828290563544,,,5
2011-11-23,0.6003048923769697,-0.0026237879659265946,0.5999999999999999,-0.014311786898026844,,,5
2011-11-24,0.8923619516386267,0.02724421875053234,0.9999999999999998,0.015476496065503999,,,5
2011-11-25,0.0711515659958261,0.04856455878632434,-0.19999999999999996,0.0313801199812138,,,5
2011-11-28,-0.2175610372539103,0.04386621810495237,-0.3999999999999999,0.025009605639195524,,,5
2011-11-29,-0.0970439801027443,0.0618050211261142,-0.29999999999999993,0.03798546529252788,,,5
2011-11-30,-0.3059320057861224,0.0286586245820279,-0.6999999999999998,-0.009533597670805662,,,5
2011-12-01,0.9231289111342472,0.04294667965484148,0.9999999999999998,0.006213616335809569,,,5
2011-12-02,-0.6360607915538847,0.038983880758941734,-0.8999999999999998,-0.018219372613427785,,,5
2011-12-05,0.7621803168891333,0.0408094446701319,0.7999999999999998,-0.015118373926858343,,,5
2011-12-06,-0.34226861585915164,0.026985593162734196,-0.09999999999999998,-0.024214062788995294,,,5
2011-12-07,0.46559672753285697,0.06787620193774872,0.6999999999999998,0.024433579822117225,,,5
2011-12-08,0.36090022643404757,0.11358200752998951,0.5999999999999999,0.07486233704894796,,,5
2011-12-09,0.6696997285384376,0.13778687146296964,0.7999999999999998,0.10776993952105524,,,5
2011-12-12,-0.9047676434587454,0.11874212792479008,-0.8999999999999998,0.08733647913899574,,,5
2011-12-13,0.8202039311713277,0.12119289422545751,0.5999999999999999,0.07923344861989928,,,5
2011-12-14,-0.16553998365236366,0.11640040706804371,-0.09999999999999998,0.07614610611339977,,,5
2011-12-15,0.5958711052534289,0.10987719868246613,0.7999999999999998,0.08163314751246523,,,5
2011-12-16,-0.4746458243146099,0.08056175143295888,-0.5999999999999999,0.045245877732337056,,,5
2011-12-19,-0.48299403171212996,0.06199550967482183,-0.29999999999999993,0.03309102455395074,,,5
2011-12-20,-0.7677690370001046,0.05378786702777666,-0.8999999999999998,0.005883319139427388,,,5
2011-12-21,0.6135605933837955,0.07945100606098297,0.6999999999999998,0.026147597514245842,,,5
2011-12-22,-0.09276674564131407,0.06150662816332087,-0.29999999999999993,0.014493140595038027,,,5
2011-12-23,0.6062912544097697,0.07951447557906961,0.5999999999999999,0.03739946652110061,,,5
2011-12-26,0.0791365738245811,0.10464778218828394,-0.09999999999999998,0.05228240636622619,,,5
2011-12-27,-0.5752312433728203,0.07550075443347025,-0.6999999999999998,0.02866657985726801,,,5
2011-12-28,-0.7457936586385823,0.07503648210972826,-0.6999999999999998,0.025714214557788925,,,5
2011-12-29,-0.5258646144964648,0.0647165921495468,-0.3999999999999999,0.01993780772865041,,,5
2011-12-30,-0.21867992658588048,0.04263100782641964,0.09999999999999998,0.008594552896147993,,,5
2012-01-04,0.4156098987947539,0.043010458781240914,0.0,-0.008673089417671266,,,5
2012-01-05,0.3975198707406462,0.06295652904230678,0.5999999999999999,0.014339582702438403,,,5
2012-01-06,-0.19887057028600458,0.03722812541692056,-0.29999999999999993,-0.017450840862405528,,,5
2012-01-09,-0.5774037181413917,0.03210021262475859,-0.6999999999999998,-0.03163931189791134,,,5
2012-01-10,0.3978588734726309,0.06532558370837271,0.09999999999999998,-0.005843346994533518,,,5
2012-01-11,-0.13853669158056936,0.03656291035424523,0.29999999999999993,-0.020755274666481055,,,5
2012-01-12,-0.6835951859863708,0.009725790678102177,-0.09999999999999998,-0.020755274666481055,,,5
2012-01-13,0.07047016460490306,-0.008275105430688623,0.09999999999999998,-0.026746639975514713,,,5
2012-01-16,-0.10942096704146245,-0.030319800558306693,-0.19999999999999996,-0.04168364180075359,,,5
2012-01-17,-0.020721517869234977,-0.0024888584043166228,0.29999999999999993,-0.006068800804842866,,,5
2012-01-18,-0.22328773480007966,-0.0009717847997215134,-0.09999999999999998,-0.006068800804842866,,,5
2012-01-19,-0.08583014355379272,-0.011417373941772956,0.29999999999999993,-0.003030104962959248,,,5
2012-01-20,-0.08213100128389572,-0.017563961413308855,-0.29999999999999993,-0.018158178846915115,,,5
2012-01-30,0.7638931286408883,-0.00031372577568004574,0.6999999999999998,-0.015076380306761993,,,5
2012-01-31,-0.14641695957645892,0.004524716849247088,-0.29999999999999993,-0.003048952455245556,,,5
2012-02-01,-0.09777784415016345,-0.01271796276912352,-0.29999999999999993,-0.024447498654202992,,,5
2012-02-02,0.6476402870668785,-0.017705751015324876,0.6999999999999998,-0.01820913068074288,,,5
2012-02-03,-0.8782064876568221,-0.026992141601428776,-0.8999999999999998,-0.02698028415866232,,,5
2012-02-06,-0.27452464135563875,-0.03361851875493943,-0.09999999999999998,-0.03601372445454269,,,5
2012-02-07,-0.05115361880035427,-0.018144329001889264,-0.09999999999999998,-0.015263821665760355,,,5
2012-02-08,-0.5642611926522715,-0.00582245985855557,-0.4999999999999999,-0.009220724472964513,,,5
2012-02-09,0.09097046270638037,0.02316070905313942,0.19999999999999996,0.025160092008492355,,,5
2012-02-10,0.7983324604847201,0.04397650049069974,0.4999999999999999,0.03748461619832955,,,5
2012-02-13,-0.6682499485101815,0.022193675506618264,-0.6999999999999998,0.012312469549011275,,,5
2012-02-14,-0.163700645213473,0.005084277570136382,0.09999999999999998,-0.0031095105837886153,,,5
2012-02-15,0.8581535326264961,0.015220627016717385,0.8999999999999998,0.00917849635752478,,,5
2012-02-16,-0.7762913774251168,-0.003633266324022222,-0.7999999999999998,-0.006024956199876644,,,5
2012-02-17,-0.10152658905027725,-0.022639320523455884,0.0,-0.027497821880742016,,,5
2012-02-20,0.011255433795311354,-0.03868167329932932,-0.09999999999999998,-0.033614831790991735,,,5
2012-02-21,0.8349130721051105,-0.006987896675312588,0.5999999999999999,-1.7239077854243752e-16,,,5
2012-02-22,0.4596064845372879,0.009189093822005657,0.5999999999999999,0.02720498018657134,,,5
2012-02-23,-0.5057694180730219,0.009728210337004623,-0.29999999999999993,0.02720498018657134,,,5
2012-02-24,0.07281316208425685,-0.0071188811931099955,0.09999999999999998,0.012207066668035798,,,5
2012-02-27,-0.2717139817331555,-0.045632946330975734,-0.29999999999999993,-0.028214009677785507,,,5
2012-02-28,-0.5175089059550597,-0.06453152539538422,-0.29999999999999993,-0.03130497290871492,,,5
