date,NormalIC,NormalIR,RankIC,RankIR,FacRtn,RtnIR,number
2012-08-03,0.10486338353497898,-0.6879501689291301,0.19999999999999996,-0.44484167720878753,,,5
2012-08-06,0.14526081516540676,-0.7016267626566854,0.19999999999999996,-0.4740243842201031,,,5
2012-08-07,0.01247224621678293,-0.7052734656748881,0.0,-0.515382632250907,,,5
2012-08-08,-0.13164839620089713,-0.70282583202741,0.09999999999999998,-0.5060847548491859,,,5
2012-08-09,-0.1807831355428711,-0.6928076184133891,-0.19999999999999996,-0.4965827496445912,,,5
2012-08-10,-0.2501196659191978,-0.6860743324710772,-0.19999999999999996,-0.4965827496445912,,,5
2012-08-13,-0.08035763965045618,-0.6734088454595858,0.09999999999999998,-0.47994468127279305,,,5
2012-08-14,-0.11545736355410813,-0.6547757611434647,0.09999999999999998,-0.45037140941747067,,,5
2012-08-15,-0.10180338403395467,-0.6358397472105694,-0.4999999999999999,-0.45037140941747067,,,5
2012-08-16,0.023136874631413798,-0.6112789770534922,0.6999999999999998,-0.3942108798827342,,,5
2012-08-17,0.6826713441296407,-0.538166529708629,0.5999999999999999,-0.3477014148913149,,,5
2012-08-20,0.6407020381894583,-0.47316312019701706,0.5999999999999999,-0.30348301693399776,,,5
2012-08-21,-0.24205806231091925,-0.46802645501937534,-0.6999999999999998,-0.3141719667558662,,,5
2012-08-22,-0.6503248948792009,-0.47960095171166833,-0.4999999999999999,-0.31693939630085954,,,5
2012-08-23,0.016852498403631296,-0.4667581550075702,-0.09999999999999998,-0.31693939630085954,,,5
2012-08-24,-0.13632396002081243,-0.4680519483043365,-0.09999999999999998,-0.31026667516378004,,,5
2012-08-27,-0.11727132972412364,-0.4757468259148129,-0.19999999999999996,-0.3397140152696856,,,5
2012-08-28,-0.0854210652422792,-0.47497456509227143,-0.09999999999999998,-0.3475691974393179,,,5
2012-08-29,0.05383625467166752,-0.4551983043969533,-0.29999999999999993,-0.36235805632192286,,,5
2012-08-30,-0.18792847063764578,-0.44596673030645245,-0.4999999999999999,-0.35570009785733103,,,5
2012-08-31,-0.39258053741511967,-0.4423052935289577,-0.8999999999999998,-0.35737903413613104,,,5
2012-09-03,-0.7855562084748078,-0.4441034207664952,-0.8999999999999998,-0.35905474301739965,,,5
2012-09-04,-0.5159941296476445,-0.44072049758723,-0.7999999999999998,-0.35905474301739965,,,5
2012-09-05,-0.44518976040311387,-0.43442119250734007,-0.4999999999999999,-0.3506768980917028,,,5
2012-09-06,-0.38570257926526325,-0.4267371076513232,-0.7999999999999998,-0.3548791451329221,,,5
2012-09-07,-0.14549245197615965,-0.4092227901296987,-0.4999999999999999,-0.35237213158863584,,,5
2012-09-10,-0.06574520778752521,-0.3878421564121243,0.09999999999999998,-0.32907835609400643,,,5
2012-09-11,-0.2295450816446075,-0.373725886844782,-0.19999999999999996,-0.317257110718142,,,5
2012-09-12,-0.3894539824176433,-0.3670298374359115,-0.4999999999999999,-0.3146621236585228,,,5
2012-09-13,-0.30141958401088487,-0.3550356613992932,-0.4999999999999999,-0.3096944883535206,,,5
2012-09-14,-0.3106925832878382,-0.3433747114914356,-0.19999999999999996,-0.29523766972579185,,,5
2012-09-17,-0.32785381814312414,-0.33112490909824854,-0.5999999999999999,-0.29280915988882794,,,5
2012-09-18,-0.4153125437074708,-0.322566888508632,-0.19999999999999996,-0.27806110669309136,,,5
2012-09-19,-0.19549292519026826,-0.30920347652417973,-0.19999999999999996,-0.2746053284604381,,,5
2012-09-20,-0.10029906627097385,-0.3016922024854662,0.09999999999999998,-0.2665301591974353,,,5
2012-09-21,-0.12560277338134612,-0.29692892701058615,0.0,-0.2554936011087091,,,5
2012-09-24,0.06459353516305126,-0.27562481960553464,0.09999999999999998,-0.24383880811118958,,,5
2012-09-25,0.14285319484433817,-0.2556097753409198,0.29999999999999993,-0.22360679774997946,,,5
2012-09-26,0.19159098798883004,-0.23130056518577052,0.29999999999999993,-0.20371791344204265,,,5
2012-09-27,-0.18140169523080796,-0.2214427627516463,-0.3999999999999999,-0.2259038676170332,,,5
2012-09-28,-0.19826866820417624,-0.20791198475476877,-0.3999999999999999,-0.22590386761703318,,,5
2012-10-08,0.11600574337152945,-0.17408795894892165,-0.09999999999999998,-0.20685870739897838,,,5
2012-10-09,-0.18017199147874138,-0.15471711222569118,-0.5999999999999999,-0.20408500315594075,,,5
2012-10-10,-0.22645287323675825,-0.14117117896196502,-0.6999999999999998,-0.20408500315594075,,,5
2012-10-11,-0.39576539617752404,-0.13535936954681316,-0.7999999999999998,-0.20668039370383365,,,5
2012-10-12,-0.5975258607989627,-0.1537751136892621,-0.7999999999999998,-0.2179507043293596,,,5
2012-10-15,-0.6190109952816611,-0.18813211450066733,-0.8999999999999998,-0.2449590308639426,,,5
2012-10-16,-0.6555846373410723,-0.23349209020963332,-0.8999999999999998,-0.27910797129776177,,,5
2012-10-17,-0.5560127948044337,-0.2774210348602518,-0.8999999999999998,-0.33188205611344784,,,5
2012-10-18,-0.6030217146817594,-0.31511118478977507,-0.9999999999999998,-0.3993719423627668,,,5
2012-10-19,-0.3703496954885629,-0.34847644086986196,-0.6999999999999998,-0.45251028038338204,,,5
2012-10-22,0.4131056413266884,-0.33851102178650344,-0.29999999999999993,-0.4983899197869636,,,5
2012-10-23,0.36171348704012146,-0.3335822165848455,-0.09999999999999998,-0.5399343490084771,,,5
2012-10-24,0.2351694909928995,-0.35264533105833523,0.6999999999999998,-0.48708818704705303,,,5
2012-10-25,0.20515565548839365,-0.3673034905087797,0.5999999999999999,-0.4492884640576408,,,5
2012-10-26,0.4438673456119694,-0.3636797781382128,0.7999999999999998,-0.4242753164774169,,,5
2012-10-29,0.4380735804601182,-0.3595915047545189,0.5999999999999999,-0.40307639439117876,,,5
2012-10-30,0.5340729924781809,-0.3490119037047533,0.7999999999999998,-0.3857439295817449,,,5
2012-10-31,0.06396946403483136,-0.35719353312964697,0.0,-0.39412079951210954,,,5
2012-11-01,-0.8684766889663817,-0.3886970615494117,-0.8999999999999998,-0.4266460727767663,,,5
2012-11-02,-0.8418182002444905,-0.42186058662901926,-0.5999999999999999,-0.4539801556397376,,,5
2012-11-05,-0.8994636282996019,-0.4571643691137137,-0.8999999999999998,-0.4867106650996895,,,5
2012-11-06,-0.5649550888217706,-0.4799205595269303,-0.6999999999999998,-0.5076223246555451,,,5
2012-11-07,-0.5122527070670686,-0.4938579454168679,-0.7999999999999998,-0.534661904745435,,,5
2012-11-08,-0.31930195808846634,-0.49954423070694753,-0.4999999999999999,-0.5437235044542478,,,5
2012-11-09,-0.0417549544950425,-0.48966876498705136,-0.29999999999999993,-0.5471124538667945,,,5
2012-11-12,-0.3336103806905174,-0.5007173007021528,-0.29999999999999993,-0.562989032799151,,,5
2012-11-13,-0.2506061706753037,-0.5068375200450045,0.29999999999999993,-0.5528132930727034,,,5
2012-11-14,-0.8037689528031037,-0.5267139623034326,-0.4999999999999999,-0.5528132930727034,,,5
2012-11-15,-0.8829093167531322,-0.5535382034417453,-0.5999999999999999,-0.61383046329953,,,5
2012-11-16,-0.8488337132580204,-0.6355698286660099,-0.5999999999999999,-0.6724123680663233,,,5
2012-11-19,-0.697125403460038,-0.7207488152145487,-0.8999999999999998,-0.7399704641091986,,,5
2012-11-20,-0.6302492270251336,-0.7323405641415545,-0.8999999999999998,-0.7419278730266182,,,5
2012-11-21,-0.7222502409760263,-0.732841939649862,-0.7999999999999998,-0.7474631803615275,,,5
2012-11-22,-0.6390509479203266,-0.7603085254692669,-0.7999999999999998,-0.7684321743765289,,,5
2012-11-23,-0.6032701616590975,-0.7775510945848622,-0.3999999999999999,-0.7809920144859781,,,5
2012-11-26,-0.490874442135635,-0.7938807304024659,-0.9999999999999998,-0.7984819099711417,,,5
2012-11-27,-0.30166211867379517,-0.8058020453434224,-0.6999999999999998,-0.8188635831647055,,,5
2012-11-28,-0.3520636549981718,-0.830468276584323,-0.4999999999999999,-0.825733727072636,,,5
2012-11-29,-0.2178072614533733,-0.8321442720317881,-0.4999999999999999,-0.825733727072636,,,5
2012-11-30,-0.2250776553259279,-0.8246217639135862,-0.4999999999999999,-0.8192259933886568,,,5
2012-12-03,-0.5336694473042256,-0.8225977229185324,-0.5999999999999999,-0.815338947397064,,,5
2012-12-04,-0.4968646834519331,-0.8221405285967578,-0.5999999999999999,-0.8121753986552067,,,5
2012-12-05,-0.48398673975876394,-0.823240075554975,-0.5999999999999999,-0.8146793386181921,,,5
2012-12-06,-0.49737073636316653,-0.8266852347773184,-0.5999999999999999,-0.8115359349658109,,,5
2012-12-07,-0.5275333735267166,-0.8428458504053944,-0.4999999999999999,-0.8115359349658109,,,5
2012-12-10,-0.5739037415355379,-0.8656147604879414,-0.5999999999999999,-0.8425803113723822,,,5
2012-12-11,-0.5431027299861537,-0.8775614007351471,-0.5999999999999999,-0.8567724890414194,,,5
2012-12-12,-0.38123703466147485,-0.8772458556573168,-0.5999999999999999,-0.8593461726466437,,,5
2012-12-13,-0.3712476290202093,-0.8803121604300674,-0.29999999999999993,-0.8522146691392027,,,5
2012-12-14,-0.16535862772975718,-0.8723585517894701,-0.29999999999999993,-0.8567724890414196,,,5
2012-12-17,-0.4223689512040984,-0.8760860777431944,-0.19999999999999996,-0.8425803113723823,,,5
2012-12-18,-0.3214069373472803,-0.8723125958929818,0.29999999999999993,-0.8109947940250755,,,5
2012-12-19,-0.29214147124544926,-0.8775318407613235,0.09999999999999998,-0.794524086486442,,,5
2012-12-20,-0.32152203497021725,-0.890409818874178,0.29999999999999993,-0.7808904377924749,,,5
2012-12-21,-0.2579352585099016,-0.8984925946666122,0.09999999999999998,-0.775034665696752,,,5
2012-12-24,-0.2105771322391881,-0.919438736118422,-0.19999999999999996,-0.7910152039493096,,,5
2012-12-25,-0.11252505784715154,-0.9422568698137842,0.29999999999999993,-0.7910152039493096,,,5
2012-12-26,-0.21887245662333535,-0.9790858825669615,-0.29999999999999993,-0.825965094073378,,,5
2012-12-27,-0.06137812306334905,-0.9698256870209038,0.09999999999999998,-0.8011662615522704,,,5
2012-12-28,0.33228638487028206,-0.9180334560466175,0.5999999999999999,-0.7404526653460769,,,5
2012-12-31,0.39203317128516346,-0.8869442486754,0.09999999999999998,-0.7299997590535681,,,5
2013-01-04,0.2711445421133125,-0.8491109331459844,0.19999999999999996,-0.6971434079382661,,,5
2013-01-07,0.4709503134579434,-0.7899851775051718,0.3999999999999999,-0.6513148338619839,,,5
2013-01-08,0.29972056082531634,-0.7456888845183426,0.0,-0.6275454783652038,,,5
2013-01-09,0.17837090800453811,-0.7084277183650846,0.19999999999999996,-0.5941872689971565,,,5
2013-01-10,0.4249731523853382,-0.6522437923011948,0.29999999999999993,-0.5550177945473934,,,5
2013-01-11,0.3885808361784123,-0.6016982682264331,0.29999999999999993,-0.5166137063874806,,,5
2013-01-14,0.2808594254738209,-0.5630929109303391,0.3999999999999999,-0.47359689782771286,,,5
2013-01-15,0.20251457339118367,-0.5297244573933396,0.29999999999999993,-0.43520604382873945,,,5
2013-01-16,0.3409005373960699,-0.4945317090486606,0.3999999999999999,-0.3966689077402736,,,5
2013-01-17,0.002595454945347273,-0.5192396277063691,0.29999999999999993,-0.3737409784284603,,,5
2013-01-18,-0.42377067341717894,-0.5589677680190007,-0.5999999999999999,-0.3882427791484836,,,5
2013-01-21,-0.5135080211337184,-0.5937142084671548,-0.4999999999999999,-0.4385171692442368,,,5
2013-01-22,-0.6982646455233594,-0.630847625212944,-0.6999999999999998,-0.4902875323044252,,,5
2013-01-23,-0.5681734539024123,-0.686868293623939,-0.7999999999999998,-0.5616063952934478,,,5
2013-01-24,-0.24502355243570192,-0.7358923586367061,-0.09999999999999998,-0.6033142988632018,,,5
2013-01-25,-0.33061988463787273,-0.8046704266695612,0.0,-0.6622407738096654,,,5
2013-01-28,-0.6175863648542004,-0.8371719072342154,-0.4999999999999999,-0.6826043313686875,,,5
2013-01-29,-0.4658504551944002,-0.8340812206988688,-0.29999999999999993,-0.6707660750555566,,,5
2013-01-30,-0.14873923393289423,-0.816735999490075,-0.19999999999999996,-0.6580394959652935,,,5
2013-01-31,0.008942867173722318,-0.7898048880986247,0.19999999999999996,-0.6201184239008037,,,5
2013-02-01,0.26114288583786327,-0.7407074531495661,0.19999999999999996,-0.5845068676007869,,,5
2013-02-04,0.3539472811737048,-0.6862029034319514,0.4999999999999999,-0.5279009517790926,,,5
2013-02-05,-0.041604714958240786,-0.6718698320567689,0.29999999999999993,-0.49252013774431186,,,5
2013-02-06,0.17984112862042084,-0.655957141277108,0.09999999999999998,-0.4752435556860937,,,5
2013-02-07,0.168590841661508,-0.6270969467155847,0.09999999999999998,-0.45821873904434446,,,5
2013-02-08,0.11229175952415453,-0.6064542889839792,0.09999999999999998,-0.46922135760401623,,,5
2013-02-18,0.3438172685598601,-0.5562587664934775,0.5999999999999999,-0.41692706249427813,,,5
2013-02-19,0.4759077433135164,-0.4961283050260355,0.6999999999999998,-0.35919706723114625,,,5
2013-02-20,0.431016914316946,-0.44125672863776755,0.5999999999999999,-0.310564377424782,,,5
2013-02-21,0.4943463936241426,-0.3846976556013524,0.5999999999999999,-0.25698474416375067,,,5
2013-02-22,0.4583198124170646,-0.33394076701599607,0.29999999999999993,-0.2175886547082812,,,5
2013-02-25,0.3180159049591827,-0.29089787865330957,0.29999999999999993,-0.17967899633420303,,,5
2013-02-26,0.21251969677662022,-0.2557179099864273,0.4999999999999999,-0.13220915963982954,,,5
2013-02-27,0.21628390576548337,-0.22095163621645292,0.09999999999999998,-0.11379787388982228,,,5
2013-02-28,0.12613638849412057,-0.19429097925250038,0.29999999999999993,-0.06690263427079314,,,5
2013-03-01,0.0800741059343034,-0.17700759511876812,0.29999999999999993,-0.02802905125218927,,,5
2013-03-04,0.12979975972742494,-0.1551572385898907,0.09999999999999998,-0.0040503787332677385,,,5
2013-03-05,0.08906794307999233,-0.14093714567459215,0.09999999999999998,0.020503843093126556,,,5
2013-03-06,0.12533725161832218,-0.12463126601881164,0.0,0.041571361418850844,,,5
2013-03-07,0.22088405698506142,-0.09056093394905786,0.0,0.0679106182344287,,,5
2013-03-08,0.2696992944367447,-0.05493239876204244,0.09999999999999998,0.09981532173505123,,,5
2013-03-11,0.1429425322754695,-0.025454723385838072,0.0,0.12894361857420988,,,5
2013-03-12,0.05317368570421325,0.001117789938152582,0.09999999999999998,0.16434462463366947,,,5
2013-03-13,0.061031181508662796,0.030639654063623723,0.09999999999999998,0.19573371787121502,,,5
2013-03-14,0.21411210277103196,0.07186149756222816,0.09999999999999998,0.23558781403752094,,,5
2013-03-15,0.38885035117241035,0.12171169649799336,0.19999999999999996,0.2834274965661612,,,5
2013-03-18,0.27934295737735104,0.15786047458380228,0.19999999999999996,0.3356585566713106,,,5
2013-03-19,0.3030296600993597,0.19545328579791585,0.09999999999999998,0.36132697421771903,,,5
2013-03-20,0.1656528109706811,0.21388412249254404,-0.19999999999999996,0.3688282196354748,,,5
2013-03-21,0.16172809078286113,0.25034808797030067,0.19999999999999996,0.39311362631292635,,,5
2013-03-22,0.011406826732108098,0.2724307720568506,-0.16439898730535726,0.36693034210474235,-0.0225785215815284,,6
2013-03-25,0.021137914604186382,0.2936186886856386,0.08219949365267863,0.3659615160479115,-0.01825656926076033,,6
2013-03-26,-0.07000957836472217,0.3120824139007671,-0.19999999999999996,0.3377525575868036,-0.037648538030193385,,6
2013-03-27,-0.19457973640043827,0.31695834542853596,-0.19999999999999996,0.31947222402193803,-0.030217713846504263,,6
2013-03-28,-0.16214314575250335,0.3205944114028887,0.09999999999999998,0.3377525575868036,-0.040346046398698765,,6
2013-03-29,-0.3239384951079184,0.3044973196283363,-0.09999999999999998,0.31662388813257664,-0.03908558413656674,,6
2013-04-01,-0.25208267447449506,0.30198113606093935,-0.09999999999999998,0.3305360015495261,-0.030060002511139355,,6
2013-04-02,0.10067086249281747,0.3118321291101749,0.29999999999999993,0.34005911966890356,-0.0263068266882949,,6
2013-04-03,0.3096765015166061,0.3108675464187267,0.29999999999999993,0.33007768311772445,-0.018967752833203594,,6
2013-04-08,0.5069810868910486,0.3148590162108766,0.4931969619160718,0.34668934724904077,-0.012593057792595952,,6
2013-04-09,0.7890578455044109,0.33001672785328895,0.8999999999999998,0.3651796479438645,-0.01572632359784712,,6
2013-04-10,0.8986040412630983,0.3385115093932443,0.762492851663023,0.3739441330053283,0.003038740176713489,,6
2013-04-11,0.8847249749008076,0.3530005414470164,0.4574957109978139,0.39389591103629457,0.0003568723423449105,,6
2013-04-12,0.8648831080052481,0.37211527285810564,0.7397954428741077,0.40974520850846924,-0.004832489211526292,,6
2013-04-15,0.7562036998889782,0.38000184799257347,0.2571428571428571,0.4080283208560861,,,6
2013-04-16,0.6806037096299716,0.38771041412830437,0.37142857142857144,0.4106559429843472,,,6
2013-04-17,0.7156190803740908,0.39983657998825883,0.2571428571428571,0.4053389146293144,,,6
2013-04-18,0.296493149070462,0.40359711062821213,0.02857142857142857,0.39271154633723426,,,6
2013-04-19,0.4959788064983677,0.40848578401950736,0.14285714285714285,0.38227248340953063,,,6
2013-04-22,0.45757333022922075,0.427094103602515,0.02857142857142857,0.36967483482498736,,,6
2013-04-23,0.10682635010133759,0.4604083321373382,0.08571428571428572,0.41905884571822005,,,6
2013-04-24,0.4001620776662655,0.5160983390542963,0.14285714285714285,0.4665113560075645,,,6
2013-04-25,0.43673101783450247,0.5994759811046142,0.14285714285714285,0.5441732264716578,,,6
2013-04-26,0.1490104846130873,0.6651137476636455,0.14285714285714285,0.6571735011165223,,,6
2013-05-02,0.1506883658125137,0.6975702463445482,-0.2,0.6462649076919639,,,6
2013-05-03,-0.04590016637168362,0.7270506217029594,-0.08571428571428572,0.6383852530021255,,,6
2013-05-06,-0.43236940045268846,0.7557001268718196,-0.2571428571428571,0.6735670816754572,,,6
2013-05-07,-0.4809965953667093,0.7533897658209356,-0.2571428571428571,0.6793987611341654,,,6
2013-05-08,-0.40620166075080266,0.7222298982026027,-0.2571428571428571,0.6720917060987042,,,6
2013-05-09,-0.5290620987079772,0.6639490558414791,-0.6,0.5826783555105951,,,6
2013-05-10,-0.5988560040593229,0.5897792186119774,-0.7714285714285715,0.4846866267421383,,,6
2013-05-13,-0.6711827924581428,0.5134342036160102,-0.6571428571428571,0.40500051514187807,,,6
2013-05-14,-0.7262755516372921,0.45888112773209355,-0.7142857142857143,0.3352946819598341,,,6
2013-05-15,-0.6858144230401385,0.4034167152938729,-0.7142857142857143,0.28203677419126455,,,6
2013-05-16,-0.6987555623443586,0.35281226907448476,-0.7142857142857143,0.23420099981107684,,,6
2013-05-17,-0.7090698456525607,0.3081816890997776,-0.8285714285714286,0.18371397237142553,,,6
2013-05-20,-0.7339548905776919,0.2574252594490228,-0.8285714285714286,0.11962058286778272,,,6
2013-05-21,-0.5463842386413899,0.21560090856946715,-0.5428571428571428,0.06845475316754142,,,6
2013-05-22,-0.4619829582236466,0.18042214966875808,-0.6,0.018392715244553732,,,6
2013-05-23,-0.31208911726444155,0.15038017627940758,-0.5428571428571428,-0.02925043310364456,,,6
2013-05-24,-0.0026434260698870436,0.13395993011486856,0.08571428571428572,-0.03837724055486334,,,6
2013-05-27,-0.06975779151984025,0.11958832969825361,0.2571428571428571,-0.04022938799917737,,,6
2013-05-28,-0.04974997927160653,0.10973651986664987,0.02857142857142857,-0.060915377760497005,,,6
2013-05-29,-0.14694972937937464,0.09594222583023368,-0.08571428571428572,-0.06887690183504978,,,6
2013-05-30,-0.463697371245096,0.07283160782808132,-0.3142857142857143,-0.09523796249859298,,,6
2013-05-31,-0.6964786328635593,0.04278679261604273,-0.8857142857142857,-0.1413775838560764,,,6
2013-06-03,-0.6947718965175963,0.012305263741902186,-0.7714285714285715,-0.17321980406978207,,,6
2013-06-04,-0.06601989681050194,0.006728797763359558,-0.14285714285714285,-0.18326503261184382,,,6
2013-06-05,0.6028357914981964,0.02358623581226754,-0.02857142857142857,-0.1844534631119839,,,6
2013-06-06,0.9207523639326488,0.04704295102117448,0.37142857142857144,-0.16781867388371627,,,6
2013-06-07,0.7194263872174982,0.06161462392397066,0.6,-0.1448531805682852,,,6
2013-06-13,0.7932481005261316,0.08209164972376697,0.6,-0.11890445743602977,,,6
2013-06-14,0.7904458110368492,0.10471012483956245,0.4857142857142857,-0.10282659564727378,,,6
2013-06-17,0.7961160817526917,0.126529410715425,0.42857142857142855,-0.08952220019682762,,,6
2013-06-18,0.7633089098316367,0.14213601637227719,0.4857142857142857,-0.0741515758627142,,,6
2013-06-19,0.5831139076298337,0.14757354469591838,0.4857142857142857,-0.06291729296708211,,,6
2013-06-20,0.5666045075864005,0.1557043513703428,0.37142857142857144,-0.05632357178305965,,,6
2013-06-21,0.12315478831321597,0.15028005595492674,0.2,-0.052564475266543544,,,6
2013-06-24,-0.20478209818443044,0.13835625300732102,-0.08571428571428572,-0.048416049813363636,,,6
2013-06-25,-0.528363959774601,0.11554858966844947,-0.37142857142857144,-0.06926312606637318,,,6
2013-06-26,-0.07917245298511492,0.11268348589491264,0.08571428571428572,-0.06009185500014431,,,6
2013-06-27,-0.515441956960322,0.09515412464693189,-0.6,-0.08408593551990809,,,6
2013-06-28,-0.6175502261747888,0.07740097886607453,-0.6571428571428571,-0.09926916308107318,,,6
2013-07-01,-0.6064226909439265,0.06426278772949359,-0.42857142857142855,-0.10693754218444565,,,6
2013-07-02,-0.8335739654289099,0.043270731647599245,-0.8285714285714286,-0.13700926069123712,,,6
2013-07-03,-0.5276856454351834,0.03709100310688549,-0.37142857142857144,-0.14597349245250107,,,6
2013-07-04,0.22077576051520545,0.051002131690104244,0.42857142857142855,-0.1264949079359039,,,6
2013-07-05,0.30385915708496863,0.056859638223765205,0.08571428571428572,-0.1344032021597491,,,6
2013-07-08,0.2260755721924435,0.05446758676378327,0.08571428571428572,-0.14238508585500148,,,6
2013-07-09,0.2196131740416188,0.04627693116699246,0.2,-0.15394695751607249,,,6
2013-07-10,0.017729413275253385,0.023927253899732746,-0.37142857142857144,-0.2053736524636048,,,6
2013-07-11,-0.13279264385760248,-0.007104764366953351,-0.37142857142857144,-0.25344296647523584,,,6
2013-07-12,-0.019901333050788374,-0.03561154664268217,-0.08571428571428572,-0.2775880920651909,,,6
2013-07-15,0.19356060099971298,-0.05794564450289196,0.4857142857142857,-0.2919948752425542,,,6
2013-07-16,0.25088555252770023,-0.0754356368769849,0.3142857142857143,-0.2891870017921041,,,6
2013-07-17,0.2342785731675897,-0.0913201602571762,0.5428571428571428,-0.28012150280688364,,,6
