date,NormalIC,NormalIR,RankIC,RankIR,FacRtn,RtnIR,number
2011-07-04,0.29147584089528333,0.358745363337415,0.3999999999999999,0.28222527430630934,,,5
2011-07-05,0.20158679079730224,0.34957001245454367,-0.09999999999999998,0.25267172707833085,,,5
2011-07-06,0.2608621249848498,0.361858657946633,0.29999999999999993,0.2728954409473551,,,5
2011-07-07,0.13432952057421121,0.3860969963273865,-0.09999999999999998,0.2774831500732752,,,5
2011-07-08,0.0793470054432669,0.3912673309432484,-0.09999999999999998,0.292253835960799,,,5
2011-07-11,-0.5746841625048987,0.3458562423088627,-0.5999999999999999,0.24774163836361798,,,5
2011-07-12,-0.7491263086703079,0.2988404486302178,-0.6999999999999998,0.2070374834128148,,,5
2011-07-13,-0.7345165763454875,0.255009905367874,-0.5999999999999999,0.18881778446744035,,,5
2011-07-14,-0.22168041037478084,0.23263376260564012,0.29999999999999993,0.20766974947071778,,,5
2011-07-15,0.07153576891347226,0.2315545049073183,0.19999999999999996,0.22322876400921482,,,5
2011-07-18,0.1920377352124832,0.23495603064347642,0.19999999999999996,0.23894630212457837,,,5
2011-07-19,-0.48316420942551996,0.21196822569499804,-0.09999999999999998,0.24321308913182046,,,5
2011-07-20,0.3509971945218822,0.22499784801815317,0.3999999999999999,0.26584527421759224,,,5
2011-07-21,0.4945453636569566,0.24221622123533748,0.3999999999999999,0.2886569812093987,,,5
2011-07-22,0.3437524149574062,0.2550127148362883,0.3999999999999999,0.28865698120939864,,,5
2011-07-25,0.12533485537341468,0.2667202543097026,0.29999999999999993,0.318438402968996,,,5
2011-07-26,0.37321585138240665,0.28497705609699425,0.29999999999999993,0.349198055993028,,,5
2011-07-27,0.4522597419337623,0.3048920893181763,0.29999999999999993,0.37014883445942426,,,5
2011-07-28,0.6618809875643297,0.33592386588495177,0.5999999999999999,0.40002808439363896,,,5
2011-07-29,0.8601393261073013,0.36648343906488035,0.5999999999999999,0.41210365723569786,,,5
2011-08-01,0.8073861367675385,0.40537229500356975,0.29999999999999993,0.43377548854982695,,,5
2011-08-02,0.9396324772781083,0.4333135019872987,0.8207826816681233,0.46286469853899603,,,5
2011-08-03,0.9320293186352421,0.451976745768991,0.8207826816681233,0.47501967376466714,,,5
2011-08-04,0.9336364297648552,0.4550266313596017,0.8207826816681233,0.47413717446074705,,,5
2011-08-05,0.6892515955526098,0.4767419110861352,0.9746794344808964,0.49958407852429987,,,5
2011-08-08,0.7148807540988108,0.4973388221583833,0.8207826816681233,0.519077534567503,,,5
2011-08-09,0.6101413076476587,0.5301825168153717,0.051298917604257706,0.5315369702971868,,,5
2011-08-10,0.6071893663808804,0.5614419799956378,0.35909242322980395,0.5621228472155304,,,5
2011-08-11,0.6476128168385398,0.5741720745163645,0.6668859288553503,0.5657149228357806,,,5
2011-08-12,0.6316098523691798,0.628101290892933,0.8207826816681233,0.5951897106225268,,,5
2011-08-15,0.6834749501761433,0.6759022077894814,0.5999999999999999,0.6339671509850623,,,5
2011-08-16,0.4166585069062346,0.7332274287468321,0.09999999999999998,0.672586975052087,,,5
2011-08-17,0.017969528996240006,0.7807302136806754,-0.19999999999999996,0.6957351863563235,,,5
2011-08-18,-0.3386443911396717,0.7775445107472688,-0.4999999999999999,0.6795880874968944,,,5
2011-08-19,-0.2450139973129939,0.7624527162426135,0.3999999999999999,0.6871688096534337,,,5
2011-08-22,-0.08568236055024271,0.7674055946646973,0.0,0.6772245386811583,,,5
2011-08-23,-0.1229615220959601,0.7835885117690518,0.29999999999999993,0.7603967987477286,,,5
2011-08-24,0.26511120035456687,0.8060239471020282,0.6999999999999998,0.7938181678439239,,,5
2011-08-25,0.4791836865133853,0.8221616117340066,0.29999999999999993,0.7938181678439239,,,5
2011-08-26,-0.09469939887347509,0.8196268735714639,-0.29999999999999993,0.7853895110421133,,,5
2011-08-29,-0.4037872284083035,0.7845119919426078,-0.29999999999999993,0.7571484895448334,,,5
2011-08-30,-0.804489966072487,0.7001741428229548,-0.8999999999999998,0.6744603357627401,,,5
2011-08-31,-0.8531043450777813,0.6227298020443809,-0.7999999999999998,0.6126154222050548,,,5
2011-09-01,-0.7311995129772753,0.5589247150264617,-0.7999999999999998,0.5537824578918404,,,5
2011-09-02,-0.5677967923219924,0.5134618335333745,-0.4999999999999999,0.519809116480275,,,5
2011-09-05,-0.45741610574206093,0.47034795333574864,-0.4999999999999999,0.47031734665529945,,,5
2011-09-06,-0.3374925194507226,0.43307656746618756,-0.4999999999999999,0.42311086788324537,,,5
2011-09-07,-0.4520712870836358,0.38998913653914413,-0.4999999999999999,0.3785913345942998,,,5
2011-09-08,-0.6238736233899282,0.33868617596023376,-0.4999999999999999,0.33173450867436954,,,5
2011-09-09,-0.7177649283215102,0.28702768406559936,-0.9999999999999998,0.2624569665206517,,,5
2011-09-13,-0.7059118325539898,0.23491645757695812,-0.9999999999999998,0.1951768640604295,,,5
2011-09-14,-0.6034959993691378,0.1899723383145982,-0.8999999999999998,0.13928079563332377,,,5
2011-09-15,-0.43479661552160437,0.15203177465364884,-0.29999999999999993,0.10889686435852426,,,5
2011-09-16,0.30136515860619,0.146365767044747,0.09999999999999998,0.09979781393455282,,,5
2011-09-19,0.6074920859294388,0.15273833062335165,0.3999999999999999,0.10580557817158194,,,5
2011-09-20,0.5556328414175844,0.1758214663363816,0.4999999999999999,0.12739915330173537,,,5
2011-09-21,0.275066945088512,0.1828847140869795,0.5999999999999999,0.1358932375884311,,,5
2011-09-22,0.48784597313902667,0.19383466896948706,0.4999999999999999,0.1415860509544816,,,5
2011-09-23,0.40912708192224245,0.19220086502070094,0.8999999999999998,0.15737037513350333,,,5
2011-09-26,0.011441462226478407,0.17526168076467183,0.3999999999999999,0.1573703751335033,,,5
2011-09-27,-0.2222867413008007,0.15884088927817708,0.29999999999999993,0.15455102290946546,,,5
2011-09-28,-0.832601994470461,0.12340887593892112,-0.09999999999999998,0.15455102290946546,,,5
2011-09-29,-0.4275669937360232,0.10172553422324468,-0.8999999999999998,0.11496157769738781,,,5
2011-09-30,-0.5379079801732353,0.08046618175712054,-0.09999999999999998,0.11496157769738781,,,5
2011-10-10,-0.5255903730597362,0.0616589752868255,-0.4999999999999999,0.10223822385516987,,,5
2011-10-11,-0.6442391231430308,0.05943204266542492,-0.6999999999999998,0.09890722653305173,,,5
2011-10-12,-0.6305207543682794,0.0632694544815598,-0.6999999999999998,0.09890722653305173,,,5
2011-10-13,-0.5215562063833791,0.07020573026869195,0.0,0.11795270627298488,,,5
2011-10-14,-0.6487647202163062,0.05666217230920721,-0.6999999999999998,0.08692918516842521,,,5
2011-10-17,0.40685162980337575,0.0664397679011932,0.5999999999999999,0.09797689993862364,,,5
2011-10-18,0.25883141378382435,0.06838307235868905,0.09999999999999998,0.09510428606589867,,,5
2011-10-19,0.3102028818988863,0.09252351438323708,0.3999999999999999,0.10944876283436705,,,5
2011-10-20,-0.10603033258815364,0.07898884613746474,-0.5999999999999999,0.07967372421085032,,,5
2011-10-21,-0.6807533649935271,0.04338234053738313,-0.8999999999999998,0.04131630412428463,,,5
2011-10-24,-0.5648621525303057,0.016249092937677536,-0.4999999999999999,0.015728725727455987,,,5
2011-10-25,-0.47782478808401097,-0.001575268017594496,-0.6999999999999998,-0.012445388303210052,,,5
2011-10-26,-0.3140677515264687,-0.021807730135163204,0.29999999999999993,-0.012445388303210052,,,5
2011-10-27,-0.7005028436690272,-0.055395779741305017,-0.5999999999999999,-0.037447627036216284,,,5
2011-10-28,-0.5899344911016225,-0.09248858024750488,-0.09999999999999998,-0.05748241039597952,,,5
2011-10-31,-0.6389663248496672,-0.13850411581301758,-0.7999999999999998,-0.09649834243189938,,,5
2011-11-01,-0.5123331186731767,-0.18094244008506402,-0.6999999999999998,-0.1237234006800659,,,5
2011-11-02,-0.9016930700452,-0.24014794505196585,-0.8999999999999998,-0.17231520570192393,,,5
2011-11-03,-0.8935827989113336,-0.30159316216574533,-0.6999999999999998,-0.2176140758026371,,,5
2011-11-04,-0.9516187264325957,-0.3676300812686943,-0.9999999999999998,-0.2704637504766791,,,5
2011-11-07,-0.353943152494979,-0.41086614578680275,-0.4999999999999999,-0.3221400262873833,,,5
2011-11-08,0.2091474219560716,-0.43727676057038156,0.29999999999999993,-0.34453627320819535,,,5
2011-11-09,0.3700463176077279,-0.45059197127943407,0.3999999999999999,-0.3314786412043593,,,5
2011-11-10,-0.31393584690551013,-0.4939070244486943,-0.29999999999999993,-0.3538551244841567,,,5
2011-11-11,0.4526280502570033,-0.5064378866231536,0.5999999999999999,-0.35694662710069236,,,5
2011-11-14,-0.21358663954388957,-0.5523920136173011,0.0,-0.3926900003096442,,,5
2011-11-15,-0.23775602352142652,-0.6078190594755726,-0.09999999999999998,-0.4224782393643205,,,5
2011-11-16,-0.1501481424514495,-0.6419951562510511,0.19999999999999996,-0.41838122911757747,,,5
2011-11-17,-0.30654994797144564,-0.6570646864202392,-0.09999999999999998,-0.4150580272963834,,,5
2011-11-18,-0.26926695890510954,-0.6544771618291484,0.09999999999999998,-0.3959768145995078,,,5
2011-11-21,-0.4439476494078882,-0.6614266279032168,-0.4999999999999999,-0.42816844641501384,,,5
2011-11-22,-0.3515851597965974,-0.6727827646910999,-0.4999999999999999,-0.44374291907798125,,,5
2011-11-23,0.4098928436216041,-0.6391489786936221,0.29999999999999993,-0.44374291907798125,,,5
2011-11-24,0.5997510582104565,-0.613949704482672,0.29999999999999993,-0.4648959148572707,,,5
2011-11-25,0.3335622171025815,-0.6245452767513643,0.09999999999999998,-0.4740232638658652,,,5
2011-11-28,0.6476057586596582,-0.5772402423798916,0.8999999999999998,-0.41818832588392835,,,5
2011-11-29,0.9292774831038316,-0.5023560109780782,0.8999999999999998,-0.3675223281924633,,,5
2011-11-30,0.6209778379841288,-0.44718928152209214,0.4999999999999999,-0.32555801933310624,,,5
2011-12-01,0.9102344364752978,-0.3769951057483598,0.8999999999999998,-0.2688969892484625,,,5
2011-12-02,0.8833166732097844,-0.31562093346709824,0.9999999999999998,-0.2109734594459964,,,5
2011-12-05,0.8941711595291858,-0.2614751902991812,0.8999999999999998,-0.16686204205624428,,,5
2011-12-06,0.5944535172876897,-0.22599544082637718,0.3999999999999999,-0.1411555641256203,,,5
2011-12-07,0.7182079288286283,-0.1901006776258812,0.6999999999999998,-0.10620929115975491,,,5
2011-12-08,0.29770281265898524,-0.16734276179691698,0.19999999999999996,-0.08691308296537381,,,5
2011-12-09,-0.2686043487774362,-0.157750882562154,-0.09999999999999998,-0.07606664568683986,,,5
2011-12-12,-0.36465503802475535,-0.14839046514432533,0.09999999999999998,-0.04610526262754986,,,5
2011-12-13,-0.15147647271277664,-0.13290928593907697,0.09999999999999998,-0.01476826672066038,,,5
2011-12-14,-0.6016036018147382,-0.13285849797520732,-0.8999999999999998,-0.014768266720660374,,,5
2011-12-15,-0.34980520616592825,-0.13043523393095405,-0.09999999999999998,-0.008879254949195862,,,5
2011-12-16,-0.4897880316880259,-0.15484867521610526,-0.8999999999999998,-0.03770536905164781,,,5
2011-12-19,-0.8042057544733554,-0.1985456581707047,-0.5999999999999999,-0.06647108996243634,,,5
2011-12-20,-0.6458455201977551,-0.23697071138196718,-0.7999999999999998,-0.10335354537207433,,,5
2011-12-21,-0.6518173657888908,-0.2650536546037507,-0.5999999999999999,-0.1383905986719135,,,5
2011-12-22,-0.4774195535114146,-0.29766530160530935,-0.29999999999999993,-0.16269267105931864,,,5
2011-12-23,0.011214558752530203,-0.31291589479123394,0.3999999999999999,-0.1807317150954227,,,5
2011-12-26,-0.4465917454732252,-0.3269489103206771,-0.09999999999999998,-0.19689950374712917,,,5
2011-12-27,-0.509389496845279,-0.33489795448765625,-0.19999999999999996,-0.21276669759930483,,,5
2011-12-28,0.6867648387384461,-0.28470756457422236,0.5999999999999999,-0.1891773690469594,,,5
2011-12-29,0.41598077569839953,-0.25660504473330825,0.29999999999999993,-0.15574594535329253,,,5
2011-12-30,0.5984694407898172,-0.21909108193195087,0.7999999999999998,-0.1261504578879584,,,5
2012-01-04,0.5996273858514075,-0.18286635775665827,0.4999999999999999,-0.09649273821139037,,,5
2012-01-05,0.6382405149626215,-0.14301881786363943,0.4999999999999999,-0.06161699275892684,,,5
2012-01-06,0.8665069638798851,-0.0963596800016902,0.5999999999999999,-0.023514660256352005,,,5
2012-01-09,0.884340024614644,-0.05365441163769569,0.5999999999999999,-0.005822158195645107,,,5
2012-01-10,0.8197085366657637,-0.010629326371901855,0.4999999999999999,0.02930539889948624,,,5
2012-01-11,0.9002881095887346,0.00362649571959472,0.5999999999999999,0.02930539889948624,,,5
2012-01-12,0.9370890573093416,0.02254099151534078,0.5999999999999999,0.04358381878057337,,,5
2012-01-13,0.8001555637841733,0.035806749143176345,0.5999999999999999,0.04915586362739633,,,5
2012-01-16,0.591133698313706,0.05469807164146642,0.5999999999999999,0.08405159779436583,,,5
2012-01-17,0.5846879153912945,0.08991966556790155,0.5999999999999999,0.12964539928939148,,,5
2012-01-18,0.6849973524111997,0.12445026889631897,0.5999999999999999,0.16236452767999277,,,5
2012-01-19,0.37121899830586114,0.1486885482940215,0.5999999999999999,0.20289186648440896,,,5
2012-01-20,0.33676729101192077,0.16718073875521194,0.4999999999999999,0.20821558066271742,,,5
2012-01-30,0.39696099782525957,0.20045327321531792,0.7999999999999998,0.25039547986106325,,,5
2012-01-31,0.028215240073312983,0.22058767486914263,0.29999999999999993,0.2625659448621759,,,5
2012-02-01,0.1499504508433613,0.24682956960846306,0.3999999999999999,0.3055589123103199,,,5
2012-02-02,0.4786178576451966,0.2779342145498389,0.5999999999999999,0.3512503803267789,,,5
2012-02-03,0.599163095140086,0.33027177376441824,0.4999999999999999,0.4084846642430437,,,5
2012-02-06,0.8150563607858203,0.3903382639105842,0.5999999999999999,0.4607183307868874,,,5
2012-02-07,0.45515400404622025,0.4510996281452076,0.7999999999999998,0.5429346252257291,,,5
2012-02-08,0.7274393323814913,0.48754333781315556,0.4999999999999999,0.5889402600213601,,,5
2012-02-09,0.1719267785677287,0.4862785367671601,0.29999999999999993,0.5889402600213601,,,5
2012-02-10,-0.035962139808494074,0.4722690531098361,0.5999999999999999,0.594009634941594,,,5
2012-02-13,-0.029485872764368617,0.48500677759274863,0.09999999999999998,0.6151151364429993,,,5
2012-02-14,-0.24856121015861027,0.45948807679956416,-0.5999999999999999,0.5585610307467864,,,5
2012-02-15,-0.23950561222694342,0.458311483845779,-0.09999999999999998,0.5538323985429187,,,5
2012-02-16,0.013982915897346135,0.46898196593542363,-0.09999999999999998,0.5538323985429187,,,5
2012-02-17,-0.25264180521966806,0.4643495678408739,-0.3999999999999999,0.524993182882921,,,5
2012-02-20,0.21932615544373946,0.4858994231165954,0.0,0.5295274545142737,,,5
2012-02-21,0.21107190728854766,0.5058968893445677,0.0,0.5253610613627852,,,5
2012-02-22,-0.2740770669272516,0.5149931860830991,-0.29999999999999993,0.5371331494623266,,,5
2012-02-23,-0.12381423141525362,0.5264769092839849,-0.29999999999999993,0.5492041806523424,,,5
2012-02-24,-0.09615450372605408,0.5079053384744546,-0.29999999999999993,0.5225781033972499,,,5
2012-02-27,-0.07901167177357404,0.485683459796077,-0.29999999999999993,0.49680829579248686,,,5
2012-02-28,0.18383413054766848,0.4808039993099427,-0.29999999999999993,0.4787512029832469,,,5
2012-02-29,-0.22711553242635596,0.4512156283586972,-0.29999999999999993,0.4411787970143155,,,5
2012-03-01,-0.5756549696008638,0.3999682457743725,-0.3999999999999999,0.39892594499259576,,,5
2012-03-02,-0.6846837147031335,0.3503079091305305,-0.3999999999999999,0.3653222198972728,,,5
2012-03-05,-0.8126757468755695,0.29094262055267595,-0.6999999999999998,0.3093870768226423,,,5
2012-03-06,-0.47518917332949967,0.24896023572027914,-0.4999999999999999,0.26235848699951986,,,5
2012-03-07,-0.5106971798932343,0.205269664978529,-0.09999999999999998,0.23324830824713524,,,5
2012-03-08,-0.7287797826791725,0.16040262180732975,-0.29999999999999993,0.20863545151962926,,,5
2012-03-09,-0.5627920880039817,0.1196639783017305,-0.29999999999999993,0.17577636084731693,,,5
2012-03-12,-0.1995742712347032,0.10379763916311238,0.09999999999999998,0.17241205575296814,,,5
2012-03-13,0.07610594551806586,0.11514942453887143,0.19999999999999996,0.18289948309645038,,,5
2012-03-14,-0.21639470475387243,0.12027628568136192,-0.19999999999999996,0.17203801445380876,,,5
2012-03-15,-0.5128119802409263,0.10774574399621123,-0.4999999999999999,0.149599505054661,,,5
2012-03-16,-0.7183382217041832,0.10350672026649095,-0.6999999999999998,0.15836651905536667,,,5
2012-03-19,-0.8883550664601948,0.08464781792950357,-0.8999999999999998,0.12671249189917752,,,5
2012-03-20,-0.7637788536550135,0.07536945309113684,-0.7999999999999998,0.13086119446659075,,,5
2012-03-21,-0.7811930374499467,0.07615732711906975,-0.9999999999999998,0.11475383700912871,,,5
2012-03-22,-0.9279303345766401,0.06663135594286718,-0.8999999999999998,0.11081747254911782,,,5
2012-03-23,-0.7145447438695325,0.06457228272170006,-0.19999999999999996,0.12535898839764592,,,5
2012-03-26,-0.7465969536277356,0.05591675216547586,-0.6999999999999998,0.1105312576011753,,,5
2012-03-27,-0.8873441673085889,0.028436898408700787,-0.6999999999999998,0.07374514930746696,,,5
2012-03-28,-0.9643667487006574,0.013056231681559264,-0.9999999999999998,0.04348507132179252,,,5
2012-03-29,-0.8703568935946654,0.0026730694846708223,-0.8999999999999998,0.021251252319869168,,,5
2012-03-30,-0.5114369633906435,-0.03143567072198921,-0.29999999999999993,-0.006117105393767075,,,5
2012-04-05,-0.7153539710532467,-0.06322535327060537,-0.8999999999999998,-0.04200293318859752,,,5
2012-04-06,-0.6992716611566457,-0.09991969686823506,-0.4999999999999999,-0.08209231893519563,,,5
2012-04-09,-0.8218569841325222,-0.1397321916895144,-0.5999999999999999,-0.11556721911409187,,,5
2012-04-10,-0.8193006009604882,-0.18089405381681128,-0.5999999999999999,-0.1492294742388396,,,5
2012-04-11,-0.24160270940670292,-0.2172252013301689,0.09999999999999998,-0.16652347723160404,,,5
2012-04-12,0.06503757162271652,-0.24723144919966247,0.19999999999999996,-0.18094238151055778,,,5
2012-04-13,-0.322695373542723,-0.28819699899072754,-0.3999999999999999,-0.21076347632238812,,,5
2012-04-16,-0.07711735614612429,-0.32853544654587047,-0.09999999999999998,-0.23648578366329343,,,5
2012-04-17,-0.1685228887574756,-0.37782462995103583,-0.09999999999999998,-0.2632466731854156,,,5
2012-04-18,0.4235444249410809,-0.3980952995918771,0.09999999999999998,-0.2840090941849536,,,5
2012-04-19,0.3827217172050893,-0.4090382792649661,0.29999999999999993,-0.29747616375176855,,,5
2012-04-20,0.485606113058403,-0.4144766746231947,0.5999999999999999,-0.29747616375176855,,,5
2012-04-23,0.2325257431464365,-0.43914199080550703,0.09999999999999998,-0.3197117170386883,,,5
2012-04-24,0.08884067091928063,-0.45306812423479237,-0.09999999999999998,-0.3507430417128265,,,5
2012-04-25,-0.2545907311506632,-0.47926156567929346,-0.29999999999999993,-0.38480537454695535,,,5
2012-04-26,-0.3435776174991093,-0.5129469357102916,-0.19999999999999996,-0.4366961886409992,,,5
2012-04-27,-0.5298186601699373,-0.5327660351909627,-0.7999999999999998,-0.4752409344938728,,,5
2012-05-02,-0.37779956092387834,-0.554850855751294,-0.4999999999999999,-0.5147645507994676,,,5
2012-05-03,-0.41996827599691194,-0.5998862473191073,-0.4999999999999999,-0.5709981642922419,,,5
2012-05-04,-0.6269436504840606,-0.6632739226146264,-0.4999999999999999,-0.6234719843065549,,,5
2012-05-07,-0.6198765376522192,-0.7567031701425339,-0.7999999999999998,-0.6942756308856972,,,5
2012-05-08,-0.6265544895756454,-0.820788880562291,-0.8999999999999998,-0.796262227053608,,,5
2012-05-09,-0.5556248964588525,-0.9273386660922301,-0.3999999999999999,-0.8654022451731623,,,5
2012-05-10,-0.5483466917005612,-0.9727647403773342,-0.6999999999999998,-0.9237455196773452,,,5
2012-05-11,-0.694766515943016,-1.0024272453490781,-0.6999999999999998,-1.0313670872378453,,,5
2012-05-14,-0.7700417768885349,-1.0337419586919818,-0.6999999999999998,-1.0772137383398301,,,5
2012-05-15,-0.7357122233248026,-1.0493364436886317,-0.6999999999999998,-1.0781046676444812,,,5
2012-05-16,-0.7068157131117998,-1.0657217146226874,-0.6999999999999998,-1.1052587587107197,,,5
2012-05-17,-0.683075652073973,-1.103164840361378,-0.4999999999999999,-1.1297970921353129,,,5
2012-05-18,-0.4577182775451226,-1.1139260527733652,-0.29999999999999993,-1.1243437659316302,,,5
2012-05-21,-0.5308953550840204,-1.1756965992197992,-0.6999999999999998,-1.1632357266549056,,,5
2012-05-22,-0.4207910724279998,-1.2371541693711965,-0.29999999999999993,-1.190117050645453,,,5
2012-05-23,-0.451594380976982,-1.247809102730393,-0.29999999999999993,-1.190117050645453,,,5
2012-05-24,-0.6109609280807486,-1.2773697753184818,-0.4999999999999999,-1.200258829110151,,,5
2012-05-25,-0.7034569674663627,-1.3122288399793496,-0.3999999999999999,-1.2062044650005816,,,5
2012-05-28,-0.08186458783177371,-1.3125568432595431,0.0,-1.1788510673585506,,,5
2012-05-29,0.15275013138670934,-1.3175153211851844,0.29999999999999993,-1.114085115550923,,,5
2012-05-30,-0.01783615355951169,-1.2951816838421533,-0.3999999999999999,-1.119468401585366,,,5
2012-05-31,-0.1425182737271695,-1.2677037953175316,-0.29999999999999993,-1.114085115550923,,,5
2012-06-01,-0.15496329865012665,-1.2404328901594042,-0.3999999999999999,-1.114085115550923,,,5
2012-06-04,-0.1978615520855655,-1.2182126289548643,-0.09999999999999998,-1.086527259386167,,,5
2012-06-05,-0.47017100175320836,-1.2180083513957938,-0.29999999999999993,-1.0775255732061138,,,5
2012-06-06,-0.6170255415141347,-1.2207907525704693,-0.7999999999999998,-1.1045667930812997,,,5
2012-06-07,-0.4320883365409281,-1.213880175524167,-0.5999999999999999,-1.1164387232489765,,,5
2012-06-08,-0.6301406524705863,-1.215257623272181,-0.5999999999999999,-1.1284874419402897,,,5
2012-06-11,-0.5225239002060909,-1.2343429393194305,-0.19999999999999996,-1.1580864965338649,,,5
2012-06-12,-0.6347721062870287,-1.288092523789097,-0.3999999999999999,-1.2164240097444805,,,5
2012-06-13,-0.4183258780776193,-1.3026298986504405,0.09999999999999998,-1.1843387643177208,,,5
2012-06-14,-0.7400365688473157,-1.3065074786805495,-0.6999999999999998,-1.188275408650287,,,5
2012-06-15,-0.424258786137091,-1.298589606237657,-0.29999999999999993,-1.174319573824401,,,5
2012-06-18,-0.3481102512939022,-1.2892287751983686,-0.29999999999999993,-1.1632357266549056,,,5
2012-06-19,-0.35302210542039075,-1.2781461448800406,-0.29999999999999993,-1.1507126923558775,,,5
2012-06-20,-0.22205066843622237,-1.2578871304050712,-0.19999999999999996,-1.1382391197675203,,,5
2012-06-21,-0.36182660721953275,-1.2532551283392532,-0.5999999999999999,-1.1415364683190812,,,5
2012-06-25,-0.15942205114322885,-1.2278984415506868,-0.3999999999999999,-1.1543939893405055,,,5
2012-06-26,-0.0023839026771412634,-1.186817622183292,-0.29999999999999993,-1.142377312479364,,,5
2012-06-27,0.18656056703886228,-1.1264216047768116,-0.09999999999999998,-1.1147597201470996,,,5
2012-06-28,0.09085408267066908,-1.0855385970896418,-0.3999999999999999,-1.1190753562889353,,,5
2012-06-29,0.3441713359288011,-1.008422137270147,0.09999999999999998,-1.0755521437350783,,,5
2012-07-02,0.7317430983165705,-0.8788943351482613,0.5999999999999999,-0.9622191273553861,,,5
2012-07-03,0.753063517906659,-0.7665076641149201,0.5999999999999999,-0.8591335408740298,,,5
2012-07-04,0.701505378323721,-0.6762517786370544,0.6999999999999998,-0.7566213456024927,,,5
2012-07-05,0.818978607453393,-0.5835490162579562,0.4999999999999999,-0.6881901379014768,,,5
2012-07-06,0.8447717212313872,-0.49880176851882096,0.5999999999999999,-0.6159642319918409,,,5
2012-07-09,0.8679061246819194,-0.4348523238823318,0.6999999999999998,-0.5687121303524361,,,5
2012-07-10,0.8733172321959543,-0.38919826024605364,0.6999999999999998,-0.5315588123225992,,,5
2012-07-11,0.8574048748149169,-0.33541973318605345,0.6999999999999998,-0.47206583214965325,,,5
2012-07-12,0.86997924023541,-0.29329618445042993,0.5999999999999999,-0.43451121964800793,,,5
2012-07-13,0.6322700810763479,-0.262374782051918,0.8999999999999998,-0.3806900160859791,,,5
2012-07-16,0.7687990275269043,-0.2475939828345471,0.8999999999999998,-0.3398157431107047,,,5
2012-07-17,0.8276432731747639,-0.22925605296094698,0.9999999999999998,-0.3049440381180637,,,5
2012-07-18,0.843544589466341,-0.21482786407500618,0.8999999999999998,-0.2903945303810696,,,5
2012-07-19,0.7335626742514451,-0.19645090101930604,0.8999999999999998,-0.2571778981328572,,,5
2012-07-20,0.832912146144433,-0.17052776384377424,0.8999999999999998,-0.2199711557151441,,,5
2012-07-23,0.8280114861562513,-0.13624444508810532,0.7999999999999998,-0.18335453412691408,,,5
2012-07-24,0.7747409476596293,-0.10279422989186893,0.8999999999999998,-0.14764424747457783,,,5
2012-07-25,0.8111917944409731,-0.06442287323267241,0.4999999999999999,-0.11126212985553237,,,5
2012-07-26,0.6340654800496569,-0.03613289191455325,0.4999999999999999,-0.08250153458288542,,,5
2012-07-27,0.680111851858056,-0.005853976111909623,0.7999999999999998,-0.04497987910158423,,,5
2012-07-30,0.6851015167053384,0.029911667230100275,0.6999999999999998,-0.011169813984293378,,,5
2012-07-31,0.5620203175780333,0.06231350189730102,0.5999999999999999,0.028121918748284173,,,5
2012-08-01,0.0675516644513437,0.08213329138718266,-0.09999999999999998,0.05167417396975221,,,5
2012-08-02,0.039104982943648274,0.09942534914609942,0.0,0.0634558508549639,,,5
2012-08-03,0.20131363688545456,0.12134916266697214,0.0,0.08483796724306848,,,5
2012-08-06,0.4032657227812441,0.15406865568149533,0.0,0.10690737297726857,,,5
2012-08-07,0.5288779363104926,0.1937944167221998,0.19999999999999996,0.1357376331970128,,,5
2012-08-08,0.11784558720889314,0.22260015937500857,-0.29999999999999993,0.1497387961598726,,,5
2012-08-09,0.38794636917308034,0.25925196316414806,0.3999999999999999,0.18618565971226597,,,5
2012-08-10,-0.6184991817733201,0.26192091997315464,-0.6999999999999998,0.17852048806476706,,,5
2012-08-13,-0.8440309375933608,0.24621646097432937,-0.6999999999999998,0.1639743535208497,,,5
2012-08-14,-0.5763644708132393,0.24446559606558363,-0.4999999999999999,0.1713865946630506,,,5
2012-08-15,-0.543722923386311,0.23987706403625927,-0.6999999999999998,0.15704066172283324,,,5
2012-08-16,-0.4773960185851273,0.23892529995822792,-0.29999999999999993,0.15704066172283324,,,5
2012-08-17,-0.3356198668772294,0.24921111408809216,-0.5999999999999999,0.15347853248660487,,,5
2012-08-20,-0.3159236879568888,0.26427624038860587,-0.29999999999999993,0.15686616558198796,,,5
2012-08-21,0.4950655327036589,0.28109343303833006,0.4999999999999999,0.17119460508945672,,,5
2012-08-22,0.404950569905452,0.2881675724495125,0.29999999999999993,0.17119460508945672,,,5
2012-08-23,0.5437902078686057,0.30404960937085773,0.29999999999999993,0.1933453836594965,,,5
2012-08-24,0.6670627822110725,0.3269554660811466,0.4999999999999999,0.21764287503300483,,,5
2012-08-27,0.626866907002633,0.3494973037851865,0.29999999999999993,0.2404584128092923,,,5
2012-08-28,0.4657917563771628,0.37006405105633183,0.19999999999999996,0.24994676732726262,,,5
2012-08-29,0.6340988836949799,0.4061418526123518,0.0,0.26037484555327745,,,5
2012-08-30,0.23283248089143685,0.44039417171713785,0.09999999999999998,0.29564892477768034,,,5
2012-08-31,-0.1134655551785105,0.4544062480517955,-0.3999999999999999,0.3043679401371272,,,5
2012-09-03,-0.6566206438311483,0.45297066985264317,-0.6999999999999998,0.29971363651574445,,,5
