date,NormalIC,NormalIR,RankIC,RankIR,FacRtn,RtnIR,number
2011-05-24,-0.4860515727979156,-0.03582596357504655,-0.09999999999999998,-0.17291459377991802,,,5
2011-05-25,-0.1984933429642177,-0.013379707843982918,0.0,-0.14807014788291878,,,5
2011-05-26,0.1429756399389272,-0.014697548676291822,0.5999999999999999,-0.11799596615841233,,,5
2011-05-27,0.16911623264955264,-0.018771218902286342,0.4999999999999999,-0.11410212354834569,,,5
2011-05-30,-0.022169823402242647,-0.027355903674627154,-0.29999999999999993,-0.13143427549092795,,,5
2011-05-31,-0.0862910985827857,-0.034884441859811,-0.3999999999999999,-0.13143427549092795,,,5
2011-06-01,-0.05656670065834334,-0.0414869695715661,-0.29999999999999993,-0.134710459405291,,,5
2011-06-02,0.00978252395915997,-0.03956502902881449,0.0,-0.12787051358006482,,,5
2011-06-03,0.08510023344743547,-0.03153248472716287,0.0,-0.12102917602755871,,,5
2011-06-07,0.23855987091935718,-0.02060082554430613,0.3999999999999999,-0.09961488456794253,,,5
2011-06-08,0.7847753996601543,0.02024587260911527,0.5999999999999999,-0.07115135502843865,,,5
2011-06-09,0.9767263951939587,0.07116245634114472,0.9999999999999998,-0.02945921902548455,,,5
2011-06-10,0.9921007595139498,0.11235372594298287,0.8999999999999998,-0.012819013007020156,,,5
2011-06-13,0.940315865699708,0.13142336272467672,0.6999999999999998,-0.016100377566467632,,,5
2011-06-14,0.9059908254926978,0.13544172254824827,0.6999999999999998,-0.012827053871553308,,,5
2011-06-15,0.8277722530254112,0.14144183725501439,0.6999999999999998,-0.01611057359529039,,,5
2011-06-16,0.8621977599444373,0.14818733757243743,0.3999999999999999,-0.02945921902548459,,,5
2011-06-17,0.49867586800716324,0.1487470299443806,0.09999999999999998,-0.039486663790907296,,,5
2011-06-20,0.013574570862816491,0.1373221984595086,-0.29999999999999993,-0.042712598961903415,,,5
2011-06-21,0.06023177002176422,0.12443830510894324,0.0,-0.07060939172742721,,,5
2011-06-22,0.03752343591946293,0.1101112740516126,0.19999999999999996,-0.08509430501623112,,,5
2011-06-23,0.20312539722641787,0.10199975397634885,0.5999999999999999,-0.07769581921633525,,,5
2011-06-24,0.10513478646396167,0.09153300624397966,0.29999999999999993,-0.06730083753561723,,,5
2011-06-27,0.277301554464776,0.08748635203205014,0.19999999999999996,-0.06046084890497145,,,5
2011-06-28,0.32794786754180805,0.09395050634350215,0.5999999999999999,-0.03977679747782427,,,5
2011-06-29,0.41063657882229226,0.09882057604311767,0.7999999999999998,-0.026089924209377727,,,5
2011-06-30,0.30552225430190877,0.09110525963276636,0.7999999999999998,-0.012843181098749393,,,5
2011-07-01,0.29119666957321855,0.07959348080152508,0.7999999999999998,-1.053535783942503e-17,,,5
2011-07-04,0.5806624211607018,0.07704663916456005,0.7999999999999998,0.012472120825486037,,,5
2011-07-05,0.7868053504319332,0.07994194545830163,0.6999999999999998,0.021619121608390638,,,5
2011-07-06,0.6043264741470447,0.07721154955946107,0.5999999999999999,0.027639877412054082,,,5
2011-07-07,0.6659860730201526,0.08171528651271137,0.6999999999999998,0.03651896383676111,,,5
2011-07-08,0.5842888040987945,0.09413568816060897,0.09999999999999998,0.04570491487502387,,,5
2011-07-11,0.8722057780176617,0.1130858489169788,0.4999999999999999,0.054547746836798104,,,5
2011-07-12,-0.6322036791933188,0.08215104558856157,-0.5999999999999999,0.030005391283457153,,,5
2011-07-13,0.7456214389381768,0.10073747456246254,0.5999999999999999,0.05976504831522413,,,5
2011-07-14,0.8825648463520099,0.12433194518569099,0.29999999999999993,0.0809586119128531,,,5
2011-07-15,0.8711635785907241,0.15378375493553315,0.29999999999999993,0.10234494603096744,,,5
2011-07-18,0.787620343308252,0.18449315578499495,0.29999999999999993,0.12395683700518764,,,5
2011-07-19,0.8260481760978732,0.22805827918803293,0.5999999999999999,0.15398994433610855,,,5
2011-07-20,0.8877863598235136,0.28044994158428205,0.6999999999999998,0.18656714072277233,,,5
2011-07-21,0.8320675203958046,0.34345070104030845,0.6999999999999998,0.2439304481983341,,,5
2011-07-22,0.7910007047223684,0.39991504983105286,0.09999999999999998,0.2890382481152024,,,5
2011-07-25,0.6394287842886001,0.4453917192442831,0.0,0.3046058614415375,,,5
2011-07-26,0.5208936122147904,0.48420707463063045,0.0,0.32053901504353294,,,5
2011-07-27,0.5192936665085485,0.5278550674171051,0.0,0.3575105140832077,,,5
2011-07-28,0.5015879238754032,0.5673722311562879,0.0,0.3975862305797613,,,5
2011-07-29,0.6151920841325906,0.5924508330373763,0.0,0.4164278999084303,,,5
2011-08-01,0.5075969591650079,0.6117183478379005,0.09999999999999998,0.4294615223888647,,,5
2011-08-02,0.3230003182360438,0.6394162897722713,0.09999999999999998,0.46592024158365625,,,5
2011-08-03,0.0654683325630787,0.6817839374149643,-0.29999999999999993,0.48473234422858313,,,5
2011-08-04,-0.44725472382509734,0.7204990906889958,-0.5999999999999999,0.5175143634157676,,,5
2011-08-05,-0.5755826075745837,0.6677449715732647,-0.7999999999999998,0.4584132388761002,,,5
2011-08-08,-0.8668774185435885,0.6128180911175999,-0.8999999999999998,0.40239251076416077,,,5
2011-08-09,-0.9509078900843644,0.5812184365359544,-0.09999999999999998,0.449556346670315,,,5
2011-08-10,-0.8301211957866842,0.5550327524483792,-0.9999999999999998,0.4154817822346372,,,5
2011-08-11,-0.4174300168846468,0.5420102714328169,-0.29999999999999993,0.4060205079944323,,,5
2011-08-12,0.14421705719233546,0.5701960296923929,0.09999999999999998,0.4237974301432733,,,5
2011-08-15,0.4544564066120463,0.6015689876012553,0.5999999999999999,0.4390261290172816,,,5
2011-08-16,0.322458383537641,0.638546199110658,0.19999999999999996,0.4611657329970158,,,5
2011-08-17,0.4374992840237405,0.6843743818956223,0.29999999999999993,0.4771172077574728,,,5
2011-08-18,0.0503653439735622,0.6978797786094851,0.29999999999999993,0.4886596556808279,,,5
2011-08-19,0.1546082980578449,0.6983887105225485,0.4999999999999999,0.48631181882743285,,,5
2011-08-22,0.2994942456856441,0.703550813158733,0.5999999999999999,0.4886596556808279,,,5
2011-08-23,0.1854959376168906,0.7134514190733053,0.19999999999999996,0.5121407307758812,,,5
2011-08-24,0.3217953133842856,0.7324910411076623,0.19999999999999996,0.5426833460043545,,,5
2011-08-25,0.573943890178628,0.7577933429880819,0.19999999999999996,0.5680710471764939,,,5
2011-08-26,0.23888707893626357,0.7688974836101619,0.09999999999999998,0.5727764749790468,,,5
2011-08-29,-0.02532340489419227,0.7629369141580604,0.09999999999999998,0.577508166162136,,,5
2011-08-30,-0.0917753118921819,0.7461801277539849,0.09999999999999998,0.5662466592074876,,,5
2011-08-31,-0.3069575542165306,0.7022095628448342,0.09999999999999998,0.549973115222212,,,5
2011-09-01,-0.24203227077842662,0.6625243032293744,0.09999999999999998,0.5291689125625284,,,5
2011-09-02,-0.07442783438209213,0.6330321053399374,0.19999999999999996,0.5129329330914671,,,5
2011-09-05,-0.01352394140169405,0.6070802449022307,0.4999999999999999,0.5087638908433009,,,5
2011-09-06,0.04128073043546864,0.5840742477754509,0.19999999999999996,0.4946910519823358,,,5
2011-09-07,0.23992618832652599,0.5700643481996736,0.19999999999999996,0.48055410019083644,,,5
2011-09-08,0.49716171624155475,0.5637938400282898,0.19999999999999996,0.47345217982221627,,,5
2011-09-09,0.4625892305660952,0.562845631755672,0.5999999999999999,0.49000665804158455,,,5
2011-09-13,0.5846405939115218,0.5827018140457629,0.5999999999999999,0.5290133371848703,,,5
2011-09-14,0.5246857713014205,0.5991458009276709,0.19999999999999996,0.5383771135590875,,,5
2011-09-15,0.48763050685872217,0.6158986013673864,0.19999999999999996,0.5383771135590875,,,5
2011-09-16,0.7878559048656507,0.6309920234144822,0.3999999999999999,0.5332754178826431,,,5
2011-09-19,0.21432693957322776,0.6356690660533343,0.29999999999999993,0.5332754178826431,,,5
2011-09-20,-0.4026447392307554,0.5997850775086768,-0.09999999999999998,0.5184614527478456,,,5
2011-09-21,-0.7934841975456826,0.537060230753971,0.0,0.49690202501766184,,,5
2011-09-22,-0.7647298184344692,0.48015502557767187,-0.09999999999999998,0.4668486607351741,,,5
2011-09-23,-0.9640237478258523,0.41909084687703174,-0.6999999999999998,0.39714588451386545,,,5
2011-09-26,-0.9712479523150992,0.3643829696827561,-0.6999999999999998,0.3313733421131077,,,5
2011-09-27,-0.908281971016391,0.3104666422085474,-0.5999999999999999,0.27448419430855403,,,5
2011-09-28,-0.9522392267391836,0.2537950152948469,-0.6999999999999998,0.21579809848222797,,,5
2011-09-29,-0.9065078357944191,0.20596730177125167,-0.5999999999999999,0.16718289741168546,,,5
2011-09-30,-0.8193836101325396,0.16204810385778126,-0.19999999999999996,0.13427878949550162,,,5
2011-10-10,-0.6092519405474323,0.12820910919093997,-0.09999999999999998,0.12624793884411173,,,5
2011-10-11,-0.6598596508638513,0.0861827472251861,-0.09999999999999998,0.10347463031812461,,,5
2011-10-12,-0.6030438824554106,0.08706941077297581,-0.09999999999999998,0.12581387721385032,,,5
2011-10-13,-0.8264678377239938,0.04326165855769881,-0.09999999999999998,0.09883426491116232,,,5
2011-10-14,-0.48702123908649786,0.005603494423472255,0.0,0.08678359092136548,,,5
2011-10-17,-0.7975907065303198,-0.04105705414247488,-0.6999999999999998,0.044420967244531186,,,5
2011-10-18,-0.8557823589622617,-0.08705736223113586,-0.6999999999999998,0.003956442617407533,,,5
2011-10-19,-0.8391957371192239,-0.1342892490443056,-0.8999999999999998,-0.05431778243617925,,,5
2011-10-20,-0.40113668206632147,-0.17417944109785455,-0.09999999999999998,-0.08750473067234764,,,5
2011-10-21,-0.19093429550878946,-0.20822078221539936,-0.29999999999999993,-0.13040097093830158,,,5
2011-10-24,-0.42899786088163033,-0.2490573535747002,-0.09999999999999998,-0.13870571421637487,,,5
2011-10-25,-0.6522288233367004,-0.2907335795645845,-0.29999999999999993,-0.15052847903753008,,,5
2011-10-26,-0.7698786749923813,-0.33093240772915516,-0.6999999999999998,-0.17553553457437715,,,5
2011-10-27,-0.8353443855519763,-0.373086928385066,-0.6999999999999998,-0.1998161005318439,,,5
2011-10-28,-0.602180203735359,-0.4109250477927398,-0.29999999999999993,-0.2111994068924418,,,5
2011-10-31,-0.12125292884048548,-0.44265182190717706,-0.09999999999999998,-0.21519253710873792,,,5
2011-11-01,-0.283488975898244,-0.4755934870741129,0.0,-0.21939735216086376,,,5
2011-11-02,-0.14737316546463672,-0.49559375763245944,0.19999999999999996,-0.21499181336157502,,,5
2011-11-03,-0.21360704507417363,-0.5062630158860172,-0.3999999999999999,-0.21837711527741538,,,5
2011-11-04,0.02166523618650537,-0.4904269506900676,0.09999999999999998,-0.19312924207061985,,,5
2011-11-07,0.0004766597127338753,-0.4724792464408264,-0.29999999999999993,-0.17744126290628237,,,5
2011-11-08,-0.006748982589061521,-0.44961506233352777,-0.09999999999999998,-0.15044690458678167,,,5
2011-11-09,0.30815284836180956,-0.4118785512195788,-0.09999999999999998,-0.15044690458678167,,,5
2011-11-10,0.266151643916889,-0.377956580029851,0.29999999999999993,-0.10039384315607379,,,5
2011-11-11,-0.11362363030701177,-0.36844808362581,0.0,-0.08764868319984413,,,5
2011-11-14,0.4230732127103993,-0.35604369878545084,0.3999999999999999,-0.07377654215199439,,,5
2011-11-15,0.5129487788856096,-0.35320239530254116,0.29999999999999993,-0.08827153994874778,,,5
2011-11-16,0.11569866183238046,-0.3619964579158391,0.09999999999999998,-0.0928886719581091,,,5
2011-11-17,0.6268308702531202,-0.3525571916210484,0.29999999999999993,-0.0928886719581091,,,5
2011-11-18,0.10166247445600336,-0.35057275240689195,-0.29999999999999993,-0.11977195116455984,,,5
2011-11-21,-0.2715788439470378,-0.36581144169186863,-0.4999999999999999,-0.16519319200876867,,,5
2011-11-22,0.16431127820140087,-0.3716509483033138,-0.4999999999999999,-0.217855538594569,,,5
2011-11-23,0.03494168913128657,-0.37775743875642764,-0.09999999999999998,-0.23263673438918853,,,5
2011-11-24,0.6421235784627718,-0.36198441690171634,0.8999999999999998,-0.19034500804298984,,,5
2011-11-25,0.5331667199178389,-0.3640307883333225,0.19999999999999996,-0.19034500804298984,,,5
2011-11-28,0.47294009692109834,-0.3534664989232306,0.0,-0.19494763550695066,,,5
2011-11-29,0.3391459865567385,-0.33898189627869063,-0.3999999999999999,-0.21573528686152207,,,5
2011-11-30,0.18330866998960374,-0.3288706656599401,-0.3999999999999999,-0.23647087779946074,,,5
2011-12-01,0.33604454472285383,-0.3060215910503737,0.0,-0.2411582725348427,,,5
2011-12-02,-0.48885885715943456,-0.31291383589789395,-0.3999999999999999,-0.2619134377872869,,,5
2011-12-05,-0.6029457180619502,-0.3278896751422602,-0.29999999999999993,-0.284275867508366,,,5
2011-12-06,-0.8244407917852761,-0.349400256293737,-0.19999999999999996,-0.32126645566677325,,,5
2011-12-07,-0.4860419356913233,-0.365501513502081,-0.19999999999999996,-0.34089036554491764,,,5
2011-12-08,-0.492021128383344,-0.3896060486307801,-0.4999999999999999,-0.3713884614698968,,,5
2011-12-09,0.0951919862878992,-0.4071712323583128,0.29999999999999993,-0.3652755591827695,,,5
2011-12-12,0.5315958847497436,-0.40377462656814295,0.09999999999999998,-0.3990675652619239,,,5
2011-12-13,0.4286848562942201,-0.41152617261922597,0.4999999999999999,-0.40718193625670823,,,5
2011-12-14,-0.14967250483844388,-0.440529887183353,-0.29999999999999993,-0.4329001991953865,,,5
2011-12-15,-0.33045827196003474,-0.47481373966867524,-0.4999999999999999,-0.4656650399907431,,,5
2011-12-16,-0.5599461608003957,-0.5369242631079089,-0.7999999999999998,-0.5192434685934034,,,5
2011-12-19,-0.5895570277980864,-0.5669241048530763,-0.6999999999999998,-0.564951650594823,,,5
2011-12-20,-0.192837373764143,-0.5599455509605757,-0.3999999999999999,-0.5777834527267145,,,5
2011-12-21,0.178046727629773,-0.5282973504276025,0.0,-0.5777834527267145,,,5
2011-12-22,0.5523822924746097,-0.4768731836372117,0.19999999999999996,-0.558518132986865,,,5
2011-12-23,0.4853732776909076,-0.4285293012250735,0.7999999999999998,-0.46939530271133806,,,5
2011-12-26,0.5421027369824433,-0.3778762489149346,0.4999999999999999,-0.4132583349183246,,,5
2011-12-27,0.7261737084937501,-0.31939995618859307,0.7999999999999998,-0.3398831194124077,,,5
2011-12-28,0.8645268641496797,-0.25509233085443944,0.5999999999999999,-0.2830886204915613,,,5
2011-12-29,0.9047583949333902,-0.19226162107884895,0.7999999999999998,-0.21932891366010443,,,5
2011-12-30,0.8745058706818593,-0.135039841943041,0.7999999999999998,-0.17312684900910405,,,5
2012-01-04,0.7918327972644551,-0.08846313896663768,0.5999999999999999,-0.14333250111580279,,,5
2012-01-05,0.7198738085144862,-0.0440961601841418,0.4999999999999999,-0.11910900559952751,,,5
2012-01-06,-0.3028020575651861,-0.03482783257775937,0.0,-0.11538441067720287,,,5
2012-01-09,-0.5957776847168123,-0.027711877789820417,-0.5999999999999999,-0.13235924839902008,,,5
2012-01-10,-0.49716837607464764,-0.028031823034050607,-0.7999999999999998,-0.15832748866039612,,,5
2012-01-11,-0.7599090461927442,-0.02686133321419181,-0.4999999999999999,-0.1524084855140712,,,5
2012-01-12,-0.5640054077753469,-0.017629050963890266,-0.5999999999999999,-0.149478939868703,,,5
2012-01-13,-0.5703026066170158,-0.008901272781169957,-0.5999999999999999,-0.140906935368697,,,5
2012-01-16,-0.44505990602390577,-0.010350403389848802,-0.09999999999999998,-0.140906935368697,,,5
2012-01-17,0.12138656204307083,3.227954295716368e-05,0.29999999999999993,-0.11831156968259335,,,5
2012-01-18,0.871941553301365,0.042529793898525584,0.8999999999999998,-0.07847850921348909,,,5
2012-01-19,0.9311327103156932,0.09325392971025272,0.6999999999999998,-0.04206716143009684,,,5
2012-01-20,0.5522630205441199,0.1379525719801256,0.29999999999999993,-0.007112354922058974,,,5
2012-01-30,0.47045378876071,0.18498973191670715,0.09999999999999998,0.021748190874579593,,,5
2012-01-31,0.5199432086426483,0.22512551912341738,0.29999999999999993,0.04352779842479645,,,5
2012-02-01,0.20226660174129,0.2364934116367375,0.0,0.047181953478495256,,,5
2012-02-02,-0.11348234317568578,0.2431931141646721,0.0,0.047181953478495256,,,5
2012-02-03,-0.6135397589689208,0.22365243865732617,-0.4999999999999999,0.021575911617523764,,,5
2012-02-06,-0.8162757360206179,0.19838176512378752,-0.7999999999999998,0.007058099998448145,,,5
2012-02-07,-0.8948710437581898,0.1632719755759345,-0.8999999999999998,-0.0274212984929007,,,5
2012-02-08,-0.9343509662512651,0.129600254403903,-0.8999999999999998,-0.04682992999883152,,,5
2012-02-09,-0.9235055843680777,0.09864667368917092,-0.9999999999999998,-0.07459218244629445,,,5
2012-02-10,-0.9475640671747626,0.05954385110025995,-0.8999999999999998,-0.09826790283043474,,,5
2012-02-13,-0.885229828064574,0.02537033849710633,-0.8999999999999998,-0.1339779742109029,,,5
2012-02-14,-0.9292628852443272,0.0019416434923406189,-0.6999999999999998,-0.15405735301594303,,,5
2012-02-15,-0.77861917125543,-0.03148608772927973,-0.6999999999999998,-0.1872651145612843,,,5
2012-02-16,-0.7939715827827355,-0.06736239923186328,-0.6999999999999998,-0.216844935383148,,,5
2012-02-17,-0.9047952706703815,-0.09401284569058677,-0.8999999999999998,-0.24362543364099096,,,5
2012-02-20,-0.9017611273711262,-0.13492581948932203,-0.8999999999999998,-0.27688974107475123,,,5
2012-02-21,-0.7717002715672596,-0.15705729019600487,-0.7999999999999998,-0.2887403668467207,,,5
2012-02-22,-0.3659796428865678,-0.15944139497192553,-0.3999999999999999,-0.2862302487439205,,,5
2012-02-23,0.11235113702161667,-0.16091933669902586,0.19999999999999996,-0.2655168608560134,,,5
2012-02-24,0.3370748984479792,-0.15225727902535202,0.29999999999999993,-0.2523970318870308,,,5
2012-02-27,0.40342424250155173,-0.1596561104132645,0.29999999999999993,-0.2766124133188509,,,5
2012-02-28,0.21339586534405663,-0.1693800977702181,0.29999999999999993,-0.27300032389888124,,,5
2012-02-29,0.2913858741144887,-0.17498192534084483,0.19999999999999996,-0.2662702012475217,,,5
2012-03-01,0.42923476697170826,-0.17219441562897597,0.4999999999999999,-0.2371300085058835,,,5
2012-03-02,0.5464812037834333,-0.1611342355532452,0.6999999999999998,-0.20129601120597848,,,5
2012-03-05,0.6600198070735515,-0.151143079849173,0.3999999999999999,-0.188410827735496,,,5
2012-03-06,0.6579722956010808,-0.11956279575265107,0.3999999999999999,-0.16453715779295158,,,5
2012-03-07,0.5968773468599848,-0.08756083670427804,0.3999999999999999,-0.14362124740535628,,,5
2012-03-08,0.5666535260999933,-0.05115473996127436,0.6999999999999998,-0.11606832730342463,,,5
2012-03-09,0.5706382604951786,-0.023095698655998285,0.29999999999999993,-0.10163035874728228,,,5
2012-03-12,0.5495211834684334,0.004405455171771753,0.29999999999999993,-0.0791897319351166,,,5
2012-03-13,0.2618980237012761,0.008790704656622805,0.29999999999999993,-0.0791897319351166,,,5
2012-03-14,0.9243635485331769,0.018910600731125538,0.8999999999999998,-0.05540792818331752,,,5
2012-03-15,0.7256336766203692,0.026457642938386754,0.7999999999999998,-0.04665260906922793,,,5
2012-03-16,-0.46195095468521297,0.018310548098316917,0.0,-0.038485728680665424,,,5
2012-03-19,-0.529213583081277,0.013147012437995381,-0.09999999999999998,-0.02763288122250422,,,5
2012-03-20,-0.44849162763951783,0.01604333249007312,-0.5999999999999999,-0.022248774583498124,,,5
2012-03-21,-0.2610587976147476,0.02463403322757911,-0.6999999999999998,-0.02224877458349812,,,5
2012-03-22,-0.38294207567411076,0.01967087497799758,-0.5999999999999999,-0.02768452346887357,,,5
2012-03-23,-0.2664483703881036,0.008192944656342986,-0.09999999999999998,-0.030448348398146998,,,5
2012-03-26,-0.24110626557593343,-0.012325550656625496,-0.09999999999999998,-0.03879099998632661,,,5
2012-03-27,-0.28350539225036236,-0.032365795547160674,-0.09999999999999998,-0.06477660230530963,,,5
2012-03-28,-0.2329845706621536,-0.05283053412203798,-0.29999999999999993,-0.08780192496003442,,,5
2012-03-29,-0.6142383612380263,-0.08839340590582584,-0.29999999999999993,-0.120999751806367,,,5
2012-03-30,-0.6534868383017756,-0.12978508201938393,-0.29999999999999993,-0.1484759107123168,,,5
2012-04-05,-0.778956889838357,-0.17662594641627258,-0.19999999999999996,-0.18131535494498355,,,5
2012-04-06,-0.9081380093046024,-0.22653562411970002,-0.8999999999999998,-0.23325744648737226,,,5
2012-04-09,-0.7765620064232369,-0.2721996099854011,-0.7999999999999998,-0.276004116702272,,,5
2012-04-10,-0.6999580308908677,-0.31505968991789085,-0.7999999999999998,-0.3153237739288496,,,5
2012-04-11,-0.6797317327278355,-0.323820742646889,-0.7999999999999998,-0.3361330474809281,,,5
2012-04-12,-0.7899661687933045,-0.3277209678147615,-0.7999999999999998,-0.34021387296608074,,,5
2012-04-13,-0.47275170096418023,-0.327154713226039,-0.4999999999999999,-0.33381238010940656,,,5
2012-04-16,0.08683980079849371,-0.30558396256649556,0.29999999999999993,-0.30889893279684627,,,5
2012-04-17,0.12573263770223309,-0.28685950129323107,0.29999999999999993,-0.28195110278051133,,,5
2012-04-18,-0.12552196972563653,-0.27555653397061847,0.09999999999999998,-0.26213910833484355,,,5
2012-04-19,-0.010966067372219076,-0.26383293762317706,0.09999999999999998,-0.25578009780627065,,,5
2012-04-20,-0.1215503081275309,-0.2711045622662722,0.09999999999999998,-0.262708687716454,,,5
2012-04-23,-0.5637226730105157,-0.3184161820085616,-0.4999999999999999,-0.31316634926905196,,,5
2012-04-24,-0.14785125437353558,-0.36080881529983894,-0.19999999999999996,-0.34860046194609046,,,5
2012-04-25,0.14038793991018267,-0.3775735356683012,-0.09999999999999998,-0.3636958363489261,,,5
2012-04-26,-0.23413248536025238,-0.4038540803846546,-0.4999999999999999,-0.38262457226338964,,,5
2012-04-27,0.0424324232928747,-0.4241005939427382,0.19999999999999996,-0.3868562925015332,,,5
2012-05-02,-0.1870560261010142,-0.43842446932114915,-0.09999999999999998,-0.3903966758257614,,,5
2012-05-03,-0.24015066633427204,-0.44253275773714873,-0.09999999999999998,-0.3939481700328742,,,5
2012-05-04,-0.07107261483763634,-0.4272406026821826,-0.09999999999999998,-0.38215128412762905,,,5
2012-05-07,0.1641754339655282,-0.39926353517444085,0.19999999999999996,-0.3526776006486702,,,5
2012-05-08,0.046298236416521435,-0.3745236170444133,0.19999999999999996,-0.32133201942108974,,,5
2012-05-09,-0.48322851981526893,-0.3654813201137999,-0.09999999999999998,-0.3006963890066964,,,5
2012-05-10,-0.1999340391387983,-0.34831811623074,-0.09999999999999998,-0.2778015355221972,,,5
2012-05-11,-0.03573465025734527,-0.32483132834890516,-0.09999999999999998,-0.25606313200008163,,,5
2012-05-14,-0.22072444021707424,-0.30826396408297146,-0.09999999999999998,-0.23367618335220777,,,5
2012-05-15,-0.3937368965547692,-0.29589384057263834,-0.4999999999999999,-0.22831884593628599,,,5
2012-05-16,-0.6508427882418268,-0.293047990863884,-0.4999999999999999,-0.2229041916017887,,,5
2012-05-17,-0.758673938694596,-0.2923057149687554,-0.4999999999999999,-0.2174296231557257,,,5
2012-05-18,-0.6698985290540761,-0.28739077914806244,-0.4999999999999999,-0.20697620501066377,,,5
2012-05-21,-0.8873182395476544,-0.28712029141206713,-0.6999999999999998,-0.20198350556518924,,,5
2012-05-22,-0.890352942260626,-0.2894995815762766,-0.8999999999999998,-0.20440349764491395,,,5
2012-05-23,-0.6852769595212004,-0.29793998209460765,-0.29999999999999993,-0.20112684081062898,,,5
2012-05-24,-0.6005417973102382,-0.3210378828822625,-0.4999999999999999,-0.2264731428504161,,,5
2012-05-25,-0.690078881866751,-0.3560877879959721,-0.4999999999999999,-0.2563182974178968,,,5
2012-05-28,-0.44131166542857225,-0.3889918787392381,-0.29999999999999993,-0.2803113851037695,,,5
2012-05-29,-0.25851137532997714,-0.4077835055978783,-0.09999999999999998,-0.29758702248333097,,,5
2012-05-30,-0.19225957360175067,-0.4285444167776484,-0.09999999999999998,-0.3103760846250588,,,5
2012-05-31,0.01333350979310829,-0.44932219704994497,0.4999999999999999,-0.3103760846250588,,,5
2012-06-01,0.11853955331061332,-0.47333220788784686,0.4999999999999999,-0.32213171874422003,,,5
2012-06-04,-0.06751727128045723,-0.5158635841825885,0.09999999999999998,-0.3372185759562061,,,5
2012-06-05,-0.4242185909960363,-0.5759518322703482,0.09999999999999998,-0.35272403596617274,,,5
2012-06-06,-0.4179424080233942,-0.6363491145988197,-0.7999999999999998,-0.3979676214895381,,,5
2012-06-07,-0.46115250524167894,-0.7012315032824875,-0.7999999999999998,-0.46516030989615365,,,5
2012-06-08,-0.6462204016173153,-0.7776474712104884,-0.7999999999999998,-0.506436747933034,,,5
2012-06-11,-0.6405465209003511,-0.8601979573510276,-0.7999999999999998,-0.5483764643001096,,,5
2012-06-12,-0.6990817929503265,-0.91502901159123,-0.8999999999999998,-0.591797171221218,,,5
2012-06-13,-0.6780631545190198,-1.0971271015023638,-0.7999999999999998,-0.6942868145865307,,,5
2012-06-14,-0.7223972918264854,-1.2831404379462918,-0.8999999999999998,-0.7999261223295291,,,5
2012-06-15,-0.7216301766800245,-1.2850141753733064,-0.8999999999999998,-0.8275197504646185,,,5
2012-06-18,-0.6923426876700665,-1.2856492973948814,-0.5999999999999999,-0.8477893655967887,,,5
2012-06-19,-0.6180090429557805,-1.2894741596377193,-0.5999999999999999,-0.8477893655967887,,,5
2012-06-20,-0.7239949493578722,-1.3047239499069558,-0.6999999999999998,-0.8477893655967887,,,5
2012-06-21,-0.7149541508797939,-1.3118019566936643,-0.6999999999999998,-0.8490694118151683,,,5
2012-06-25,-0.7837819033888984,-1.3263543330235372,-0.6999999999999998,-0.8710046314151106,,,5
2012-06-26,-0.7574599957882122,-1.3447068397660304,-0.6999999999999998,-0.8933578348739623,,,5
2012-06-27,-0.5866702322257227,-1.3602683539663054,-0.4999999999999999,-0.9124573399411847,,,5
2012-06-28,-0.2405366888458487,-1.3610012434536363,0.19999999999999996,-0.876855273408392,,,5
2012-06-29,-0.12414636628420109,-1.32882575955788,0.6999999999999998,-0.7912246811148487,,,5
2012-07-02,-0.34196241891619245,-1.3177224605503624,-0.19999999999999996,-0.7866624711446747,,,5
2012-07-03,-0.05591948701342021,-1.280459132827297,0.5999999999999999,-0.726840152444343,,,5
2012-07-04,-0.16630676332526284,-1.2630497731323016,0.5999999999999999,-0.656628141034255,,,5
2012-07-05,-0.3541792768964807,-1.2565850077069156,0.19999999999999996,-0.6202253294612273,,,5
2012-07-06,-0.5237547033167982,-1.2559456904802675,-0.29999999999999993,-0.6087633340052812,,,5
2012-07-09,-0.6631222223552576,-1.2561182284375039,-0.6999999999999998,-0.6075277416684434,,,5
2012-07-10,-0.6506538721611758,-1.2592248241418873,-0.6999999999999998,-0.6063012832791287,,,5
2012-07-11,-0.5494624605927495,-1.2611685018394314,-0.6999999999999998,-0.6103430356508568,,,5
2012-07-12,-0.4925866920516772,-1.319119994775843,-0.6999999999999998,-0.6524602384487306,,,5
2012-07-13,0.10967574816066232,-1.322083631954546,0.0,-0.6716554285164235,,,5
2012-07-16,0.20570291413121145,-1.2694181321086846,0.0,-0.6775825645319591,,,5
2012-07-17,0.36037981238051003,-1.2046856772109364,0.5999999999999999,-0.6400927427138946,,,5
2012-07-18,0.38998238754779957,-1.1290925208356135,0.7999999999999998,-0.5887359773480585,,,5
2012-07-19,0.26800113558401456,-1.0578361303082024,0.7999999999999998,-0.5205616785522292,,,5
2012-07-20,0.29782182547463915,-1.0080390766397809,0.7999999999999998,-0.4679974479268988,,,5
2012-07-23,0.2471641480506521,-0.9949532347664846,0.5999999999999999,-0.43506244765771196,,,5
2012-07-24,0.3065768898757963,-0.9431561647950439,0.5999999999999999,-0.39208739226512274,,,5
