date,NormalIC,NormalIR,RankIC,RankIR,FacRtn,RtnIR,number
2011-03-08,-0.7133129377488369,-0.3678143093967168,-0.6,-0.37879300687779016,,,4
2011-03-09,-0.8775736588147075,-0.3720691493796432,-0.8,-0.3928912960645302,,,4
2011-03-10,-0.88951858647254,-0.3737276779718274,-0.8,-0.3928912960645302,,,4
2011-03-11,-0.9775047028462434,-0.386246364921263,-1.0,-0.3998313070516749,,,4
2011-03-14,-0.7680170339558666,-0.3984058902548828,-0.8,-0.4036790981358607,,,4
2011-03-15,-0.11915005281533332,-0.41003690789322056,0.6,-0.3951395125672416,,,4
2011-03-16,0.06387287669582052,-0.3919241792308151,0.4,-0.36931915381013686,,,4
2011-03-17,-0.036002438418611594,-0.38975992022881634,0.4,-0.33953425496926065,,,4
2011-03-18,-0.7444315064233142,-0.40301913271733725,-0.2,-0.35204461381645413,,,4
2011-03-21,-0.9741881246116785,-0.43164405731617905,-1.0,-0.38913324259750404,,,4
2011-03-22,-0.9011087046898189,-0.4701678217085701,-0.8,-0.42352698293263785,,,4
2011-03-23,-0.9371888253074026,-0.5265342354902922,-0.8,-0.4586174687145823,,,4
2011-03-24,-0.620543475039963,-0.591220379190836,-0.4,-0.5184402242976089,,,4
2011-03-25,-0.5762721265034658,-0.5994646738373601,-0.8,-0.5184402242976089,,,4
2011-03-28,-0.8418384458352506,-0.6259893560992181,-1.0,-0.5421215076344261,,,4
2011-03-29,-0.8659349984237962,-0.6469357272321251,-0.8,-0.5633641167300228,,,4
2011-03-30,-0.8564341884394214,-0.6658429427382714,-0.8,-0.5847884550022263,,,4
2011-03-31,-0.6796291092341312,-0.6766985601551255,-0.4,-0.6064748179723586,,,4
2011-04-01,-0.3096295357812343,-0.688644281911252,-0.2,-0.6225204391265671,,,4
2011-04-06,-0.2997803747463775,-0.7060015360857245,0.0,-0.641620652470805,,,4
2011-04-07,-0.43105188083620843,-0.7625125742115784,-0.4,-0.7029857696542915,,,4
2011-04-08,-0.14937750179246043,-0.8104345836474686,-0.2,-0.7643025682552583,,,4
2011-04-11,-0.024519510738369332,-0.8757792254618453,0.2,-0.8111396052476254,,,4
2011-04-12,-0.37797796024189717,-0.8660252195852949,-0.6,-0.8076765906044323,,,4
2011-04-13,-0.5636615610420647,-0.8605818950097042,-0.8,-0.8167775365310119,,,4
2011-04-14,0.528825561526345,-0.795526221163239,0.8,-0.731928404858463,,,4
2011-04-15,0.42443536936392584,-0.7422274071826831,0.4,-0.6831538763338756,0.10746407545734202,,5
2011-04-18,0.3814713406701482,-0.6942620838640198,0.8,-0.612164957310813,0.049301242020241415,,5
2011-04-19,0.2253536716426773,-0.6581185630231089,0.0,-0.5896592017575161,0.047876350534606565,,5
2011-04-20,-0.3835919600857607,-0.6480750374127195,-0.4,-0.58117775602466,0.051498068464441715,,5
2011-04-21,-0.37926032320421027,-0.6371194416286768,-0.4,-0.5705015115077366,0.06113697916455402,,5
2011-04-22,-0.09788080450272148,-0.6169659357204759,0.0,-0.5459065733054728,0.06842143364871114,,5
2011-04-25,-0.2385204197718843,-0.6056959217168301,0.0,-0.5236144166070184,0.07098727361724969,,5
2011-04-26,-0.2886760432992095,-0.6012339004212461,-0.4,-0.5236144166070184,0.05090220353679609,,5
2011-04-27,-0.7327124799180765,-0.6265234936844535,-0.2,-0.5174112754710352,0.04082042490022289,,5
2011-04-28,-0.17942887419699266,-0.6640197277539176,-0.8,-0.5486108826557657,0.041630893245612866,,5
2011-04-29,-0.21367531646540694,-0.7318684868123057,-0.4,-0.5718453909526949,0.04233278450134839,,5
2011-05-03,-0.1835136193677213,-0.8275378411333058,-0.2,-0.6458612094864579,0.033969181060766435,,5
2011-05-04,-0.2370244370529234,-0.9327919806128346,-0.8,-0.6941316094658031,0.03338560158643897,,5
2011-05-05,-0.11702785602265724,-0.9891363237643342,-0.4,-0.7363409872554818,0.03197440869743948,,5
2011-05-06,0.008311767093006912,-0.9561768438148347,-0.2,-0.7203459978820158,0.014446159877680748,,5
2011-05-09,0.45781154603482827,-0.8806907385498237,0.3999999999999999,-0.6700666373236475,,,5
2011-05-10,0.5074673011715194,-0.8100652747346886,0.6999999999999998,-0.6091462372539539,,,5
2011-05-11,0.29697840352874594,-0.8089582230181168,0.4999999999999999,-0.6026616748983167,,,5
2011-05-12,-0.8911398699828929,-0.823826522741201,-0.8999999999999998,-0.6497112523306915,,,5
2011-05-13,-0.8568551881025653,-0.8468662603597387,-0.3999999999999999,-0.6497112523306915,,,5
2011-05-16,-0.6018924282207876,-0.8483161996099451,-0.4999999999999999,-0.6440474136014647,,,5
2011-05-17,-0.12727502406167263,-0.8274056215948234,0.29999999999999993,-0.6024109011925955,,,5
2011-05-18,0.05921145113084073,-0.795585900819709,0.0,-0.5788497467848892,,,5
2011-05-19,0.354360845617491,-0.7430014410448247,0.29999999999999993,-0.5486993517222594,,,5
2011-05-20,0.07190591755897675,-0.7328379492154994,-0.09999999999999998,-0.5448580147826412,,,5
2011-05-23,0.2136199138923202,-0.7154378240931699,0.09999999999999998,-0.5323022124528618,,,5
2011-05-24,-0.28231694085600273,-0.707247291601078,-0.19999999999999996,-0.5258434842602787,,,5
2011-05-25,0.1248370979299223,-0.6796260221452287,-0.29999999999999993,-0.529254027632967,,,5
2011-05-26,0.36463161358926655,-0.6326513763770756,0.4999999999999999,-0.48474247048690733,,,5
2011-05-27,0.354295565193068,-0.6589549228376044,0.5999999999999999,-0.48474247048690733,,,5
2011-05-30,0.11763489089242932,-0.6422336058677662,-0.29999999999999993,-0.4880434759407326,,,5
2011-05-31,0.4663582721668475,-0.5937297055383377,0.3999999999999999,-0.4556768936628163,,,5
2011-06-01,-0.02069758474471716,-0.5843686231162625,-0.19999999999999996,-0.44457021931382673,,,5
2011-06-02,-0.6142949768029248,-0.5842081358361582,-0.7999999999999998,-0.44835662248550906,,,5
2011-06-03,-0.4724277123382622,-0.5791540813909968,-0.5999999999999999,-0.44835662248550906,,,5
2011-06-07,-0.5383275074290104,-0.5739393701085137,-0.4999999999999999,-0.44223161094587926,,,5
2011-06-08,-0.7542350991772451,-0.572633599745877,-0.8999999999999998,-0.44369031697810135,,,5
2011-06-09,-0.3127820566074777,-0.5605355224402767,-0.19999999999999996,-0.42605969130218047,,,5
2011-06-10,0.9093186884060408,-0.474978021133381,0.8999999999999998,-0.35880631967884424,,,5
2011-06-13,0.15093939764859665,-0.46267730800483065,0.3999999999999999,-0.36862338459596483,,,5
2011-06-14,0.35610822645912,-0.4475190946015578,0.4999999999999999,-0.36380635202941014,,,5
2011-06-15,0.6141214054782177,-0.41351453780247316,0.8999999999999998,-0.33832850555209104,,,5
2011-06-16,0.7671781385340515,-0.3522543454710105,0.3999999999999999,-0.31599219862382366,,,5
2011-06-17,0.733428207152432,-0.2918791145073332,0.5999999999999999,-0.2666492452089199,,,5
2011-06-20,0.8305972151031361,-0.22958287094481505,0.7999999999999998,-0.2132183374004884,,,5
2011-06-21,0.8333885688714905,-0.1682952277586329,0.8999999999999998,-0.15753519492972035,,,5
2011-06-22,0.6827033022995089,-0.12299224917033719,0.9999999999999998,-0.11096357607185284,,,5
2011-06-23,0.8044721865530756,-0.0754848384540209,0.8999999999999998,-0.059442049832571786,,,5
2011-06-24,0.7738705362461382,-0.02210022752424152,0.8999999999999998,-0.002982044030059171,,,5
2011-06-27,0.8334598000450738,0.03420475131357559,0.8999999999999998,0.04754851453885588,,,5
2011-06-28,0.8194004983950945,0.09028264109559447,0.8999999999999998,0.09798656252893831,,,5
2011-06-29,0.721452150096128,0.13747529979024234,0.5999999999999999,0.12742834943593595,,,5
2011-06-30,0.6059636795308503,0.16736017590789243,0.29999999999999993,0.14234415607244325,,,5
2011-07-01,0.057921616229129974,0.18018449414932472,0.0,0.14234415607244325,,,5
2011-07-04,-0.03811595719501781,0.1950652618667194,0.09999999999999998,0.15816853007438347,,,5
2011-07-05,-0.2322505343469996,0.19194893028549698,-0.3999999999999999,0.1515642931945827,,,5
2011-07-06,-0.5556882665459821,0.17164477194218608,-0.3999999999999999,0.1329615939188876,,,5
2011-07-07,-0.7122787017179948,0.1582968392243599,-0.6999999999999998,0.1295082615626803,,,5
2011-07-08,-0.6413362269942954,0.15521019966803254,-0.6999999999999998,0.13303247842021448,,,5
2011-07-11,-0.8376019317355896,0.10842339263609667,-0.8999999999999998,0.08195639922709587,,,5
2011-07-12,-0.49205494355118623,0.07867093588240241,-0.19999999999999996,0.06451245712678394,,,5
2011-07-13,-0.4672648650143983,0.0513829976408835,-0.4999999999999999,0.026617853544034585,,,5
2011-07-14,-0.4158509685889865,0.03086485248057886,-0.09999999999999998,0.023652215502058326,,,5
2011-07-15,-0.29529701169080835,0.033722652474294706,0.0,0.03564346367869817,,,5
2011-07-18,-0.1947087590193853,0.03970942004716415,0.0,0.04775482957150041,,,5
2011-07-19,-0.48599867948668946,0.02716534850631225,-0.4999999999999999,0.03259096501720804,,,5
2011-07-20,-0.12249294951981665,0.03087102734951612,-0.19999999999999996,0.026632071344660665,,,5
2011-07-21,0.055422733263074016,0.041868743807330404,-0.09999999999999998,0.0356626670978375,,,5
2011-07-22,0.003774903763224219,0.06640683565443467,-0.19999999999999996,0.0356626670978375,,,5
2011-07-25,0.026571387891517608,0.07316474726609197,-0.19999999999999996,0.05442589312303816,,,5
2011-07-26,-0.2564225063670201,0.0717294998461167,-0.19999999999999996,0.06069823933421847,,,5
2011-07-27,-0.07488980467220709,0.07532577749942952,-0.09999999999999998,0.06379921973435604,,,5
2011-07-28,-0.047842412583598004,0.08162488558898735,-0.09999999999999998,0.08676099161603716,,,5
2011-07-29,-0.24323989477218022,0.07739546050551532,-0.19999999999999996,0.09333994294937913,,,5
2011-08-01,-0.16061521119939495,0.07184072678246231,0.29999999999999993,0.10891000293109226,,,5
2011-08-02,-0.07421525294771798,0.05494462519643528,0.29999999999999993,0.10598159681294975,,,5
2011-08-03,-0.07703863964604296,0.03621509801570312,-0.19999999999999996,0.07877638299022541,,,5
2011-08-04,-0.04177767604984511,0.025190134973524094,0.4999999999999999,0.07877638299022541,,,5
2011-08-05,0.005404182187096544,0.056160410195425614,0.29999999999999993,0.11968925960899526,,,5
2011-08-08,-0.5903296081930912,0.06608295853163566,0.0,0.133535492579453,,,5
2011-08-09,-0.6809249110705301,0.06313845190833951,-0.7999999999999998,0.12207935312473316,,,5
2011-08-10,-0.29196303544442354,0.05736316082942726,0.09999999999999998,0.1158561571110751,,,5
2011-08-11,0.21049350212034787,0.06243675556469012,0.6999999999999998,0.1366763094744599,,,5
2011-08-12,0.6168781724644817,0.0707631722844105,0.7999999999999998,0.15038681955519673,,,5
2011-08-15,0.6310362070106438,0.08853413388639825,0.7999999999999998,0.17610976384343136,,,5
2011-08-16,0.5268650388523552,0.09828948510192051,0.7999999999999998,0.1949809453002514,,,5
2011-08-17,0.9592886846259578,0.13622783623230944,0.5999999999999999,0.21849728924624448,,,5
2011-08-18,0.8879551667257916,0.15763086266598475,0.5999999999999999,0.24553022128352275,,,5
2011-08-19,0.9454785533759158,0.17257917860028907,0.9999999999999998,0.25633411476771045,,,5
2011-08-22,-0.0262872237880364,0.16103244665310099,0.09999999999999998,0.24282255742795947,,,5
2011-08-23,0.5328987655020706,0.17295110287485516,0.6999999999999998,0.2719569023045406,,,5
2011-08-24,0.6828360510422328,0.17856643774697037,0.6999999999999998,0.27912199809800164,,,5
2011-08-25,0.9128700788843651,0.20355278779815647,0.8999999999999998,0.30844162817084203,,,5
2011-08-26,0.6863585628646105,0.24435843945382726,0.4999999999999999,0.35488337561077943,,,5
2011-08-29,0.5618930467161345,0.2773647904910745,0.6999999999999998,0.39850962399242595,,,5
2011-08-30,0.5794547255115828,0.3143303485858069,0.6999999999999998,0.43884715828572546,,,5
2011-08-31,0.43771025504181305,0.3595799139876744,0.6999999999999998,0.5045350807555017,,,5
2011-09-01,0.6901580083032167,0.39147373983119266,0.6999999999999998,0.53375814566945,,,5
2011-09-02,-0.05887242202517979,0.36581033261206586,-0.5999999999999999,0.48090869317657425,,,5
2011-09-05,-0.2072407247203729,0.35264039968963157,-0.4999999999999999,0.44548659254184975,,,5
2011-09-06,0.12530057935936553,0.34557234995852254,0.09999999999999998,0.43375413843519434,,,5
2011-09-07,0.15662750030787737,0.3329583383441176,-0.09999999999999998,0.4069646478132911,,,5
2011-09-08,0.30688161618743576,0.3216288706547503,0.09999999999999998,0.39782896838901094,,,5
2011-09-09,0.37959533718629196,0.3129671065827929,0.4999999999999999,0.39550042268664753,,,5
2011-09-13,0.3549557296795308,0.3015279614763954,0.29999999999999993,0.3837972029042073,,,5
2011-09-14,0.16322889749345224,0.283830416248261,0.09999999999999998,0.3639145840522293,,,5
2011-09-15,-0.5570749970133807,0.2406359502538057,-0.29999999999999993,0.3267182663852917,,,5
2011-09-16,-0.1083303478268787,0.21320508995721235,-0.19999999999999996,0.2948745440002838,,,5
2011-09-19,-0.12914881410138812,0.1851538371476424,-0.19999999999999996,0.2625397865077143,,,5
2011-09-20,-0.4302431614997751,0.14313469380812227,-0.29999999999999993,0.22554227402439753,,,5
2011-09-21,0.3898911099595067,0.13040186245875768,0.4999999999999999,0.21554962731937347,,,5
2011-09-22,0.9036902522815659,0.13546065100695145,0.8999999999999998,0.2228260064277147,,,5
2011-09-23,0.027059373692989386,0.11640870411553556,0.3999999999999999,0.22586438540535914,,,5
2011-09-26,-0.44629109660230354,0.09754047228157145,-0.4999999999999999,0.20614896654606596,,,5
2011-09-27,-0.6220328220965184,0.07572091577325821,-0.19999999999999996,0.19540207798902565,,,5
2011-09-28,-0.6471095707766057,0.06046649651401794,-0.4999999999999999,0.19131124673275027,,,5
2011-09-29,-0.7116355409697618,0.05473173157064843,-0.4999999999999999,0.18725580943381234,,,5
2011-09-30,-0.6168541453660258,0.05824250357005766,-0.4999999999999999,0.19580932635288265,,,5
2011-10-10,-0.19498027271540247,0.07453805137783144,-0.09999999999999998,0.22073548059161843,,,5
2011-10-11,-0.21608501164117927,0.09862316050276794,0.0,0.26160201286429496,,,5
2011-10-12,0.0013017443690475324,0.11748221759268053,0.19999999999999996,0.27702386505987053,,,5
2011-10-13,-0.1456115800507377,0.1302486909701454,-0.09999999999999998,0.29547185500316886,,,5
2011-10-14,0.07313016858084895,0.14937335431244939,0.19999999999999996,0.3070704112136538,,,5
2011-10-17,-0.07403187611524942,0.15820569329091277,-0.6999999999999998,0.2740107360488933,,,5
2011-10-18,-0.01599383826081295,0.16521566879086383,-0.3999999999999999,0.25720564305183197,,,5
2011-10-19,0.15461201907496985,0.19135993262859424,0.09999999999999998,0.2825726386807657,,,5
2011-10-20,-0.16908459683648794,0.18944508222428097,-0.29999999999999993,0.2781700026328091,,,5
2011-10-21,-0.4147954889317342,0.17012434729726583,-0.4999999999999999,0.26047756667408684,,,5
2011-10-24,0.218178422432922,0.17794496510721977,0.09999999999999998,0.272124862101981,,,5
2011-10-25,0.17319148369626142,0.18331945525991142,0.6999999999999998,0.30157933319287783,,,5
2011-10-26,-0.45542057850811785,0.1747112414926876,-0.7999999999999998,0.27280848919244655,,,5
2011-10-27,-0.3790172221752169,0.16233513253772738,-0.5999999999999999,0.25151795126363713,,,5
2011-10-28,-0.4446881130586621,0.14641231943914634,-0.19999999999999996,0.24769879621854643,,,5
2011-10-31,-0.2217697072620577,0.1472609953203443,0.0,0.2551796123623716,,,5
2011-11-01,-0.6431266349321553,0.12761579189485223,-0.3999999999999999,0.2297936678128003,,,5
2011-11-02,-0.7790062498316646,0.10009123663959307,-0.4999999999999999,0.20089760228702636,,,5
2011-11-03,-0.8940739281791541,0.06972536376637586,-0.9999999999999998,0.16846149772433397,,,5
2011-11-04,-0.5212479556803857,0.053121904762603644,-0.4999999999999999,0.13600721866894475,,,5
2011-11-07,0.5595426092788204,0.07083909789084578,0.19999999999999996,0.13298978948101017,,,5
2011-11-08,0.6640091583077657,0.11213933122402389,0.29999999999999993,0.14228681990437264,,,5
2011-11-09,0.9135749206144788,0.16377462579305527,0.7999999999999998,0.19456246807097097,,,5
2011-11-10,0.7786971962173395,0.19674181344943611,0.5999999999999999,0.20893283357827377,,,5
2011-11-11,-0.24708912470386948,0.18131083982539964,0.09999999999999998,0.1920286436967153,,,5
2011-11-14,-0.32144812026807046,0.15158868489954674,-0.29999999999999993,0.15856815647223446,,,5
2011-11-15,-0.006333679342901961,0.13224214714989602,0.09999999999999998,0.1382489997486734,,,5
2011-11-16,0.1631294139679386,0.12115308519713221,-0.19999999999999996,0.10703253294169701,,,5
2011-11-17,0.7111640996455427,0.11444902958383997,0.5999999999999999,0.10703253294169701,,,5
2011-11-18,0.5838283279267769,0.10580193927039372,0.5999999999999999,0.10703253294169701,,,5
2011-11-21,0.6685967062995941,0.09787637368174908,0.5999999999999999,0.09563237213138082,,,5
2011-11-22,0.0004648532898019587,0.09880682673231754,0.4999999999999999,0.10852441682464344,,,5
2011-11-23,0.05485516125008359,0.08310249197955279,0.09999999999999998,0.08951151077042409,,,5
2011-11-24,-0.3999056757659845,0.045987499852173166,-0.4999999999999999,0.04847980874221619,,,5
2011-11-25,-0.36966062528599675,0.001179153748104105,-0.29999999999999993,0.007106873055827081,,,5
2011-11-28,-0.10377560086257329,-0.02767425966525566,-0.09999999999999998,-0.014348136167454117,,,5
2011-11-29,-0.04656953906894422,-0.05060650596666283,-0.09999999999999998,-0.043917364227375126,,,5
2011-11-30,0.07152668354644799,-0.07049312512188075,0.09999999999999998,-0.06729337583178155,,,5
2011-12-01,0.07068429699621653,-0.08508360049168463,0.0,-0.09569309298427955,,,5
2011-12-02,-0.1856915144830681,-0.12114548899661201,-0.09999999999999998,-0.12958439542788608,,,5
2011-12-05,0.5721407988276656,-0.09495562781462889,0.6999999999999998,-0.07764677102417208,,,5
2011-12-06,-0.2342838883699789,-0.09594739709175594,-0.5999999999999999,-0.08114506440753061,,,5
2011-12-07,-0.3032384742670139,-0.1121261877256993,-0.09999999999999998,-0.08893260097386714,,,5
2011-12-08,0.15509199174772922,-0.11218785766691754,0.29999999999999993,-0.07310680685373254,,,5
2011-12-09,-0.018314182526783216,-0.12529640797257044,0.09999999999999998,-0.07310680685373254,,,5
2011-12-12,-0.12123588132782469,-0.14573444551945167,-0.09999999999999998,-0.09745136161017696,,,5
2011-12-13,-0.5609062859897816,-0.18066049210553337,-0.3999999999999999,-0.1247175091033665,,,5
2011-12-14,0.18369793605159757,-0.17978716534489064,0.29999999999999993,-0.11638099617982693,,,5
2011-12-15,0.21924984583145404,-0.15090256335370458,-0.09999999999999998,-0.10892609285355837,,,5
2011-12-16,-0.47365289684409334,-0.16385917546230563,-0.29999999999999993,-0.112605942717745,,,5
2011-12-19,-0.18279207337384848,-0.1658577250654017,-0.09999999999999998,-0.10882564766004373,,,5
2011-12-20,-0.21339810358974842,-0.1582909194626991,-0.09999999999999998,-0.10134236941140073,,,5
2011-12-21,0.10643265143962122,-0.1706768176620632,0.29999999999999993,-0.11004966869475254,,,5
2011-12-22,-0.23272752152916956,-0.22519503951135295,-0.29999999999999993,-0.16396766542964428,,,5
2011-12-23,-0.27402868987335893,-0.2372890406074404,-0.19999999999999996,-0.1905862409480116,,,5
2011-12-26,-0.6072405471764498,-0.24216778043092846,-0.6999999999999998,-0.19673430571171419,,,5
2011-12-27,-0.7228233817124978,-0.24484259923574359,-0.6999999999999998,-0.21326571059168792,,,5
2011-12-28,-0.3003491409309375,-0.23390142314262427,-0.29999999999999993,-0.20650042336202803,,,5
2011-12-29,-0.5045378122908566,-0.22792724245357593,-0.5999999999999999,-0.20957856567530944,,,5
2011-12-30,-0.09761258238961026,-0.20955769109140332,0.19999999999999996,-0.18224272086143806,,,5
2012-01-04,-0.43186571967245424,-0.21822641520926375,-0.29999999999999993,-0.18987426637289165,,,5
2012-01-05,0.1751385497061689,-0.2013921654631975,0.29999999999999993,-0.17656736359798356,,,5
2012-01-06,-0.270976384872615,-0.21239402999049636,-0.19999999999999996,-0.19320198426005958,,,5
2012-01-09,0.12792385548386517,-0.20061378558817883,0.19999999999999996,-0.18044585448761583,,,5
2012-01-10,-0.8687124649916719,-0.23263531057552433,-0.6999999999999998,-0.21340175432234784,,,5
2012-01-11,-0.6609863681107313,-0.2523756577605363,-0.5999999999999999,-0.21057829197510405,,,5
2012-01-12,-0.851139700961319,-0.27840971990156427,-0.6999999999999998,-0.2196031208172409,,,5
2012-01-13,-0.7806505353490375,-0.3096926032031722,-0.6999999999999998,-0.24728985699254083,,,5
2012-01-16,-0.8280746453379797,-0.3280070039251739,-0.8999999999999998,-0.2635307347538274,,,5
2012-01-17,-0.7813981910633012,-0.33700718019096365,-0.8999999999999998,-0.27316295455520617,,,5
2012-01-18,-0.809378438560381,-0.37058664649974477,-0.9999999999999998,-0.30503562654210514,,,5
2012-01-19,-0.8341480957837437,-0.4022599251615474,-0.9999999999999998,-0.36632832626693074,,,5
2012-01-20,-0.6688548117610232,-0.4073757872057577,-0.6999999999999998,-0.36440651997592977,,,5
2012-01-30,-0.4216101057092209,-0.4086121782392742,-0.6999999999999998,-0.36661697836929147,,,5
2012-01-31,0.11123799387175692,-0.3884607974072296,-0.29999999999999993,-0.3699804490910647,,,5
2012-02-01,-0.39419601262145443,-0.3939476883718868,-0.4999999999999999,-0.38681299817116227,,,5
2012-02-02,-0.5266345445552323,-0.3912184369786184,-0.4999999999999999,-0.3895747010162177,,,5
2012-02-03,-0.8187416802470198,-0.39189189499716104,-0.6999999999999998,-0.3941708724914299,,,5
2012-02-06,-0.6195703013942349,-0.3868772835945759,-0.5999999999999999,-0.3874107617719052,,,5
2012-02-07,-0.46738480354193884,-0.3854555749715447,-0.19999999999999996,-0.3781324560235671,,,5
2012-02-08,-0.2247389870701397,-0.4231852993744259,0.0,-0.38712551906021453,,,5
2012-02-09,-0.299660458501304,-0.47349577756667643,-0.09999999999999998,-0.4054467060025367,,,5
2012-02-10,-0.642228258372188,-0.5610586206297061,-0.8999999999999998,-0.4781510613137139,,,5
2012-02-13,-0.5051456653118087,-0.6443313966708413,-0.3999999999999999,-0.5306981212014495,,,5
2012-02-14,-0.1740924693694745,-0.6410294794040997,0.09999999999999998,-0.5306981212014495,,,5
2012-02-15,-0.055191632801858015,-0.6286525516593078,0.0,-0.5179991321672086,,,5
2012-02-16,-0.14366546696451363,-0.6360957239242567,0.19999999999999996,-0.5123960847594015,,,5
2012-02-17,0.04409094872008625,-0.6441003736275239,0.3999999999999999,-0.4810725392424824,,,5
2012-02-20,-0.3389071611890354,-0.7272839538839883,0.0,-0.5180571361038493,,,5
2012-02-21,-0.39422091741242316,-0.8081502088264507,-0.29999999999999993,-0.5714617263933031,,,5
2012-02-22,-0.3221687449923167,-0.913659985006871,-0.09999999999999998,-0.6211679153454835,,,5
2012-02-23,-0.6793466304421655,-0.944784898815654,-0.5999999999999999,-0.683782273188834,,,5
2012-02-24,0.02234283656348288,-0.9480794673555448,0.09999999999999998,-0.683782273188834,,,5
2012-02-27,0.4443730922856886,-0.8693115671327457,0.09999999999999998,-0.6554433786730383,,,5
2012-02-28,0.7435382472723414,-0.760469245821512,0.29999999999999993,-0.6196495645204787,,,5
2012-02-29,0.34869568062086587,-0.7241973060268316,0.19999999999999996,-0.6014385596724379,,,5
2012-03-01,0.0263204721772776,-0.7193702854312992,0.0,-0.596097724256045,,,5
2012-03-02,-0.08404440537054127,-0.7297648894560603,0.09999999999999998,-0.596097724256045,,,5
2012-03-05,-0.06425373474717588,-0.7390203753667991,0.09999999999999998,-0.5901764530327498,,,5
2012-03-06,0.022985200601980428,-0.7262685435114759,-0.19999999999999996,-0.5948550759914008,,,5
2012-03-07,-0.3396418395620064,-0.8016069070288683,-0.09999999999999998,-0.6586092176111144,,,5
2012-03-08,-0.40314385512438483,-0.8089015850388568,-0.09999999999999998,-0.640655322343227,,,5
2012-03-09,0.4687098648719972,-0.7464070984808682,0.19999999999999996,-0.6212941016500273,,,5
2012-03-12,-0.022350639511109004,-0.7599487250355088,-0.19999999999999996,-0.6538836777490183,,,5
2012-03-13,0.1979161764046356,-0.7430345230975837,0.09999999999999998,-0.6538836777490183,,,5
2012-03-14,0.3734052979450397,-0.704568395873504,0.29999999999999993,-0.6262551026055372,,,5
2012-03-15,0.6902353255234065,-0.6221110466335824,0.6999999999999998,-0.5528744869118576,,,5
2012-03-16,0.12920990087568693,-0.6258203421938195,0.09999999999999998,-0.5661471371899285,,,5
2012-03-19,0.5195381900460179,-0.6017405702569294,0.4999999999999999,-0.5272490156260541,,,5
2012-03-20,0.5522937103882803,-0.5445489411631061,0.5999999999999999,-0.4755605765215295,,,5
2012-03-21,0.7099649634789655,-0.4893453277927579,0.7999999999999998,-0.42117593724964353,,,5
2012-03-22,0.8373901017806479,-0.4292398020885332,0.8999999999999998,-0.3657530615805511,,,5
2012-03-23,0.7491793416807612,-0.39346882435622865,0.4999999999999999,-0.35542581422996583,,,5
2012-03-26,0.8256493527264492,-0.34339773942643725,0.29999999999999993,-0.33162991077141785,,,5
2012-03-27,0.3696476197777988,-0.31851351239738507,0.4999999999999999,-0.30214001657545997,,,5
2012-03-28,0.628555628763128,-0.27328518262553747,0.4999999999999999,-0.2596641852864909,,,5
2012-03-29,0.5935431718621414,-0.22835403888455907,0.3999999999999999,-0.22219171305679775,,,5
2012-03-30,-0.33780833042158626,-0.22947430566267404,-0.6999999999999998,-0.23341593994947007,,,5
2012-04-05,0.06415126240108118,-0.2115844589249797,0.4999999999999999,-0.19482468954710636,,,5
2012-04-06,-0.13062032224879205,-0.2126745237559647,-0.19999999999999996,-0.2090836538439831,,,5
2012-04-09,0.6356899499593618,-0.1748248263609514,0.4999999999999999,-0.17966477861239755,,,5
2012-04-10,0.18476124482415446,-0.1744810849737172,0.19999999999999996,-0.1834915692379364,,,5
2012-04-11,-0.6668999694221798,-0.185619277670288,-0.8999999999999998,-0.20278529334992906,,,5
2012-04-12,-0.73987839816333,-0.21132574509507268,-0.8999999999999998,-0.23521672569987628,,,5
2012-04-13,-0.27807616935851026,-0.19584296657174072,-0.6999999999999998,-0.23521672569987628,,,5
2012-04-16,-0.6492608533114456,-0.19554353389743503,-0.7999999999999998,-0.23994989473597245,,,5
2012-04-17,-0.7544634162999517,-0.1932474157376491,-0.7999999999999998,-0.24222188162169855,,,5
2012-04-18,-0.2298849029151747,-0.17788110793477419,-0.29999999999999993,-0.23154432082902518,,,5
2012-04-19,-0.30238933968953263,-0.1632206633889945,0.0,-0.2063219191636504,,,5
2012-04-20,-0.3054455420324894,-0.14947065747977176,-0.29999999999999993,-0.1902652135575694,,,5
2012-04-23,0.13172180584994933,-0.11940285465317854,0.29999999999999993,-0.14981208200441332,,,5
2012-04-24,-0.3898026984633637,-0.10584042904058394,-0.29999999999999993,-0.12940442863163348,,,5
2012-04-25,-0.7351646050896361,-0.10784326128270655,-0.6999999999999998,-0.12940442863163348,,,5
2012-04-26,-0.46914643291550856,-0.10937429892233813,-0.4999999999999999,-0.12327269392793093,,,5
2012-04-27,-0.35531708692215497,-0.12562579681786787,0.0,-0.11265577895549338,,,5
2012-05-02,0.3992866830893689,-0.0972187684804465,0.4999999999999999,-0.07605011119936438,,,5
2012-05-03,0.38146612861975776,-0.06534064960143571,0.29999999999999993,-0.04729613269153421,,,5
2012-05-04,0.012454395262670085,-0.03684856842115067,-0.09999999999999998,-0.02595381904902497,,,5
2012-05-07,-0.3663475530757604,-0.027944264128869845,-0.19999999999999996,-0.011272181092811055,,,5
2012-05-08,-0.5503391627165504,-0.03087658390044266,-0.6999999999999998,-0.029504158535410573,,,5
2012-05-09,-0.6172931271125877,-0.04462441210020627,-0.3999999999999999,-0.04398932456439077,,,5
2012-05-10,-0.7797449120829064,-0.06073706199313795,-0.7999999999999998,-0.06801362363204316,,,5
