date,NormalIC,NormalIR,RankIC,RankIR,FacRtn,RtnIR,number
2014-06-12,0.6894589484691733,0.13732607918914794,0.296969696969697,0.15811711788950006,0.008023129503046771,0.08822163022363391,10
2014-06-13,0.8109786900109558,0.1568566240637602,0.7090909090909091,0.1798325044197743,0.015753341652407528,0.11244073943834916,10
2014-06-16,-0.7955185879918237,0.1364555155570936,-0.6,0.16780799176368097,-0.018359670128917482,0.08532080524970097,10
2014-06-17,-0.214891409955225,0.13713713090970162,-0.2405228464604173,0.16226494744882722,-0.001798040948051638,0.10203799872720895,11
2014-06-18,0.055658518252684405,0.1494408425252618,-0.09187667230355788,0.16347118431146448,0.0014800196875391358,0.13361935995939767,11
2014-06-19,-0.19030566125953968,0.13587329128986825,0.05454545454545454,0.1619129780677858,-0.003129327823193473,0.13337015932780474,11
2014-06-20,-0.6065001987917081,0.1175759951460484,-0.7392479985132089,0.14052042902581796,-0.01907241736817919,0.09848941324991566,11
2014-06-23,0.12720329851002662,0.11520584632747026,0.21212121212121213,0.14651684502871132,0.0029860861153085116,0.10475115656755134,11
2014-06-24,-0.16690487393004438,0.12282558781658313,-0.13238067846429907,0.14312033194350263,-0.0026906885920429946,0.10074211970361686,11
2014-06-25,-0.3322033946685849,0.11157196732692465,-0.3796427250377032,0.12857955843877727,-0.013851821918308499,0.07820873156567425,11
2014-06-26,0.1529641541901528,0.12608553944662113,-0.19257239675825524,0.11643813842536412,-0.0043137403436157296,0.0701361424293286,11
2014-06-27,0.20648233173814132,0.11386689517341544,0.24143738529747988,0.10939539377637025,0.003284905591481674,0.06674098020846159,11
2014-06-30,0.25367451491226417,0.1429364920164216,-0.15151515151515152,0.11705666488440024,0.000876032159464829,0.07361872965503163,11
2014-07-01,-0.5518265791875049,0.10300827226504364,-0.6184873194696446,0.07816049854153363,-0.012016934002171381,0.04629472860162581,11
2014-07-02,0.3623135488788795,0.1037516690349684,0.44088566010844155,0.07646944747060966,0.0020402948669079324,0.045208664141116524,11
2014-07-03,-0.1016501262334633,0.1045996362142762,0.08253102718210943,0.08563012206062837,-0.0033113227911329424,0.05653147001801315,11
2014-07-04,-0.11903397391118958,0.08129747796259595,-0.17575757575757575,0.07973793800727874,-0.0045828391718392425,0.04706665050091236,11
2014-07-07,-0.486668835427346,0.07441788552538511,-0.5909090909090909,0.07824429960447318,-0.009345980127434667,0.032839982021833865,11
2014-07-08,0.024059436886751034,0.08543247883124895,0.07272727272727274,0.10050956673530695,0.006818155240303714,0.050517051826515044,11
2014-07-09,-0.4229473784318569,0.07012219057896453,-0.3727272727272728,0.08915685418895762,-0.004400115162533728,0.030071111796573555,11
2014-07-10,-0.19806582033975742,0.04837322350792274,-0.05454545454545455,0.07086174359991759,-0.003250414782434152,0.021641453858322064,11
2014-07-11,-0.5345819497196795,0.03513730882890259,-0.29090909090909095,0.059784037403471386,-0.0018641235853287255,0.01578047763542614,11
2014-07-14,0.16016562852160937,0.021118040830649783,0.4000000000000001,0.060029517268807016,0.003237706362308801,0.009347336812878724,11
2014-07-15,0.21098457254318506,0.018213352022222032,-0.26363636363636367,0.04150505103851421,-9.015614370651748e-05,-0.007771266576304004,11
2014-07-16,0.25735033289897585,-0.0019575077891638435,0.7363636363636364,0.04993701326831955,0.01308483021090127,0.009410539825076525,11
2014-07-17,0.6096608403111212,-0.0008679798887322707,0.690909090909091,0.05298089720384014,0.022959164398211846,0.03856920927773331,11
2014-07-18,-0.168472683590365,0.007625732699065246,0.0,0.05735932694657431,5.4282465187238644e-05,0.045423490372590296,11
2014-07-21,0.22094730842562552,0.052877874859848205,0.3545454545454546,0.09494208718008093,0.02814771707702594,0.09805980397146971,11
2014-07-22,-0.34640090684321406,0.08091835455896736,-0.1090909090909091,0.1140235978463385,0.006865638143869757,0.1262743445116133,11
2014-07-23,-0.348530878472573,0.05331885494440626,-0.6272727272727273,0.08200088116963306,-0.011133522282909536,0.12002671743047894,11
2014-07-24,0.11272088495009658,0.05259121166284428,0.27272727272727276,0.08103267854270309,0.0015249689161824045,0.11427551702425355,11
2014-07-25,0.0800357857138035,0.05248607828367158,0.027272727272727275,0.0845191673165182,0.0028824785972401124,0.12807815368290174,11
2014-07-28,-0.13125386354607724,0.022101628898248873,-0.009090909090909092,0.06415922961528589,-8.536912577187562e-05,0.10896557364094474,11
2014-07-29,0.08615267409660109,0.008380361416875003,-0.13636363636363638,0.041284180317961834,-0.017311595136297615,0.07149470005395513,11
2014-07-30,0.04547302412219521,0.01351034836573709,-0.30000000000000004,0.020231577005958793,-0.002175560877967812,0.05541902268523786,11
2014-07-31,-0.14930754073358982,-0.0008565920126072669,-0.4181818181818182,0.002552407112726135,-0.0017389457430851594,0.05314681574126281,11
2014-08-01,-0.10994963519651205,0.028828904577232355,-0.07272727272727274,0.022460918257972237,-0.006587276626208652,0.05050818426513088,11
2014-08-04,-0.3702857907977248,0.02208871700501826,-0.1181818181818182,0.034634031362789974,-0.008976039476015144,0.055555974565862455,11
2014-08-05,0.9536722899032132,0.07780400583618664,0.4545454545454546,0.05774518498125251,0.020623887163918126,0.08844660229738832,11
2014-08-06,-0.580262332195943,0.07504658527705908,-0.09090909090909093,0.06041174180241578,-0.0005984148979145676,0.09433673117685838,11
2014-08-07,0.10941444013883773,0.09389227326234784,0.3272727272727273,0.0978507891980906,0.003965073162079909,0.11140356845518028,11
2014-08-08,0.3441970160085997,0.11033011926086377,-0.027334922854692315,0.09373716406058774,0.0011960837458464175,0.09882518554404707,11
2014-08-11,-0.43294574974706396,0.10467049361036666,-0.20000000000000004,0.0860909038478268,-0.0020905660080584223,0.10041224734867316,11
2014-08-12,-0.12311894824072911,0.08813860446658127,0.14545454545454548,0.07046025181837294,-0.0012490418225713134,0.08624400646928226,11
2014-08-13,0.3864297471439914,0.10570741416229688,0.3636363636363637,0.09780928744411736,0.005958902872957454,0.10904356706405943,11
2014-08-14,-0.2028728462254726,0.07802022493669271,-0.30000000000000004,0.06638495938017683,-0.01695612915609216,0.07000515144498894,11
2014-08-15,0.15918810004571013,0.08416553654665214,0.05454545454545455,0.07616302496878244,0.0068035557666698,0.08227167885525108,11
2014-08-18,0.04094784522189001,0.09748815592731616,0.4000000000000001,0.10218423560576691,0.002560431640925343,0.10925334466290378,11
2014-08-19,-0.14758300256072568,0.11173162059383247,0.05454545454545455,0.13842678892688595,-0.00027611551297268555,0.14667164464232244,11
2014-08-20,0.4503203494481084,0.11685643408956987,0.009090909090909092,0.11661406967176158,-0.00035901962965538027,0.12424410969853558,11
2014-08-21,0.11353616009048376,0.10340048168580103,0.03636363636363637,0.09161593494996771,0.00230914441659628,0.1091116521975044,11
2014-08-22,-0.18513058672792307,0.07553318126696833,-0.3272727272727273,0.05235404223556593,-0.002557749663553451,0.07591956393052665,11
2014-08-25,-0.009047210626419515,0.0672430045510625,-0.2272727272727273,0.02863798993563737,-0.007340387038304641,0.04835631938029219,11
2014-08-26,0.30244272218537965,0.06264542250250597,0.5545454545454546,0.04193323110587097,0.008656408923577996,0.06244647807485824,11
2014-08-27,0.18329107416195756,0.04967191111464116,0.3636363636363637,0.02697795190155446,0.004313150046445094,0.05356555010324065,11
2014-08-28,-0.4733844637343681,0.015159982467172954,-0.5363636363636365,0.007561457291069375,-0.004021858008214123,0.04356523047272317,11
2014-08-29,0.2535203371062381,0.015678525532451738,0.3272727272727273,0.01516769117101105,0.0034431131895082947,0.04101606686040244,11
2014-09-01,0.19453630720198808,0.01976545516828128,-0.04545454545454546,-0.004843285792291041,-0.000602812678720829,0.017379569294963208,11
2014-09-02,0.4492484530720437,0.02955047713450118,0.6181818181818183,0.020655788887252845,0.01815190123925777,0.045731222989686175,11
2014-09-03,-0.034657704768459946,-0.005960555835877029,0.07272727272727274,-0.00311989331992985,0.002534325944492099,0.02587444011856592,11
2014-09-04,-0.11885726625793556,-0.04528066612668382,-0.1181818181818182,-0.022775406565962497,-0.0005217285474556537,0.010581270055653135,11
2014-09-05,0.34582076675459833,-0.07066010186273641,0.2090909090909091,-0.04799818392919104,0.0031356512726920718,-0.012535740084031684,11
2014-09-09,0.10424581576159474,-0.026523415978042246,-0.08181818181818183,-0.023241789493280426,-0.00441395593333586,0.013768967437385652,11
2014-09-10,0.2567029404366321,-0.0015527639265659288,0.4454545454545455,0.011051877592547998,0.0029669621129460775,0.02289645991343955,11
2014-09-11,-0.155242869293216,-0.012674089199989462,-0.27272727272727276,0.002066726358807341,-0.00017895668847663537,0.01971988112355567,11
2014-09-12,-0.07430023635682087,-0.006572146416804893,0.2272727272727273,0.010558172705278398,0.00755843244748977,0.04002312703842288,11
2014-09-15,-0.03568929859944941,0.024393891178476346,-0.03636363636363637,0.04712816848617942,-0.0023792069520129173,0.07506828206610831,11
2014-09-16,0.14816021346636435,0.025526108511714406,0.33257489473208984,0.053052807345474004,0.007327775305438711,0.08332804594814666,11
2014-09-17,0.5174642759141558,0.0616650867615542,0.3454545454545455,0.07697881237197479,0.003718896629328266,0.09607747975833837,11
2014-09-18,0.11068482806715867,0.08627307342836801,0.06363636363636364,0.10081464789917927,-0.0030075509030823185,0.12056230870120922,11
2014-09-19,0.4085759049390235,0.09896907121290588,0.7272727272727274,0.14339131224766408,0.011023450967497017,0.150464579165183,11
2014-09-22,0.2870906412192813,0.10296910316400486,0.17272727272727276,0.14020203043157956,0.00921016675806515,0.161244772276498,11
2014-09-23,-0.12806529561254323,0.08279828831350824,-0.30523997187739754,0.13169297186739864,-0.004868564880875059,0.1490539309657238,11
2014-09-24,0.39050287864753036,0.1357344140116159,0.3454545454545455,0.18458933463977378,0.013502017212980425,0.20081093920226029,11
2014-09-25,-0.26967306900376153,0.10142195686981144,-0.3818181818181819,0.14219914787801108,-0.009561287108592645,0.17495418559830442,11
2014-09-26,-0.10577696520353856,0.10118666925548844,0.19090909090909094,0.14748318225589974,0.013982183922709002,0.2059494190342743,11
2014-09-29,-0.23599120793750902,0.0943936538563731,-0.49090909090909096,0.12908752690699354,-0.01098288675611403,0.1908598341306846,11
2014-09-30,-0.08426070078681769,0.11901312298468336,0.2090909090909091,0.17410156891554526,0.0017161917243918579,0.21504829622304736,11
2014-10-08,0.017540694101798836,0.11864858007019664,-0.27272727272727276,0.15504663918607095,-0.017641883182528535,0.16122489081325145,11
2014-10-09,0.043833822310530145,0.14760254004284273,-0.2363636363636364,0.16324877515913283,-0.017557752046450603,0.13212274692158832,11
2014-10-10,0.31666588684013997,0.17660295501774473,0.432802945199295,0.18633698890818387,0.011913352298149792,0.15813009463831046,11
2014-10-13,-0.641178293762457,0.16832889430413545,-0.7545454545454546,0.15631089917485624,-0.01629675891008653,0.12851432233994523,11
2014-10-14,-0.25387386378289856,0.14410714313437056,-0.13636363636363638,0.13100375548486734,-0.004831171016477637,0.11412337072709826,11
2014-10-15,0.5656164719824521,0.16018374153121845,0.6090909090909091,0.17120126631505075,0.0164340046218161,0.13990426535025224,11
2014-10-16,-0.11286440818981851,0.14032516632713193,-0.30909090909090914,0.1237169950123779,-0.008480996024893531,0.10364885246312319,11
2014-10-17,-0.15818549698548065,0.1012474685462327,-0.4454545454545455,0.0684662476128568,-0.011060853163326723,0.047028510544674065,11
2014-10-20,-0.4470904166750947,0.0841907244195114,0.027272727272727275,0.06984188448161326,-0.002875758674629858,0.041812639989394856,11
2014-10-21,-0.026368440823282165,0.07084847431463719,-0.03636363636363637,0.05059031817354439,-0.005504958932516939,-0.018952747494204933,11
2014-10-22,-0.03891326308478635,0.08889391956180424,-0.17272727272727276,0.04728519068051939,-0.01402980732814385,-0.05790561575165596,11
2014-10-23,-0.15440666859681454,0.10076837922385673,-0.07272727272727274,0.07794638778039313,-0.009979987347924935,-0.05587940104723119,11
2014-10-24,-0.168102323701128,0.0846833234603179,-0.6454545454545455,0.028935620877370335,-0.011128551687088557,-0.07879540486824851,11
2014-10-27,0.4858036680953661,0.10541250568584548,0.3272727272727273,0.04384566032946634,0.00968980037352692,-0.0654775039820716,11
2014-10-28,-0.36685843393786854,0.09132016304331883,-0.4090909090909091,0.02335014981317483,-0.006248935801805559,-0.07658833371996374,11
2014-10-29,0.1478623421396017,0.0945873761082581,-0.07272727272727274,0.02654613478335705,-0.004700184753855771,-0.054930542876052715,11
2014-10-30,0.5843174250172659,0.12064351694035653,0.31818181818181823,0.05737269587742967,0.004777302223412105,-0.041691184862591844,11
2014-10-31,0.12566609697629777,0.13554281059587645,0.24545454545454548,0.09148086694372601,0.007006785338911933,-0.025079100482235436,11
2014-11-03,-0.21488155729639064,0.12949411846729963,-0.2181818181818182,0.08381879412210216,-0.004221246506953029,-0.020701607873589035,11
2014-11-04,0.5333291802905537,0.1764028911099076,0.5090909090909091,0.1135517465944805,0.008124234387248259,0.011431978071415891,11
2014-11-05,-0.2361095039014909,0.12168739179379238,-0.20000000000000004,0.08194584650641595,0.0013688567837011334,-0.026007573373748955,11
2014-11-06,0.03829039293374187,0.16270927526200207,0.13636363636363638,0.093309934435573,0.0034782131232111704,-0.017933220135960083,11
2014-11-07,0.09005261900795851,0.16161102355720955,0.2181818181818182,0.08821961758746004,0.009219931063694899,-0.007515451772896509,11
2014-11-10,0.18869658412712834,0.15361901381706522,0.17272727272727276,0.09812187445217885,0.006843663063345643,0.0035035093120935057,11
2014-11-11,0.1801446022153578,0.19424605780678306,0.17272727272727276,0.11711034634582185,0.003188164363207458,0.013757831794372158,11
2014-11-12,0.4154437340035596,0.22440140306598882,0.2272727272727273,0.12099438047637709,0.006795316004533905,0.02924774529189314,11
2014-11-13,-0.06288990256045934,0.19958062508484156,-0.05466984570938463,0.10079733193324565,0.0017727995859907844,0.021227154570667914,11
2014-11-14,0.028088191676302304,0.21511865400487007,0.3872447404414745,0.13542950232930923,0.0040914102188676455,0.06421377341217945,11
2014-11-17,0.23136677731929028,0.219023643502756,0.10000000000000002,0.13769209385864686,0.010084136261846972,0.07035358385725633,11
2014-11-18,0.08845270351634675,0.2218957099743727,-0.27272727272727276,0.10400901094171695,0.007334527158285939,0.07948025690234858,11
2014-11-19,0.1341765711608442,0.240053360600547,0.10000000000000002,0.10627594226705814,-2.5148381426124853e-05,0.07998237289335675,11
2014-11-20,-0.16133690223013653,0.20518403575198282,-0.14123043474924363,0.09844483100289274,0.0010409772822160084,0.08277097639082635,11
2014-11-21,0.23335935614263953,0.2118837950341156,0.4272727272727273,0.11678324322271652,0.007521568059382421,0.0926353257686538,11
2014-11-24,-0.1976385178016265,0.21096394021473394,-0.09090909090909093,0.12973593193883173,-0.023013873495516313,0.04912897211854083,11
2014-11-25,-0.17721766259858807,0.19948981296550203,-0.2090909090909091,0.13074662114359134,-0.0028226015279055883,0.05782749826389678,11
2014-11-26,-0.4775288963744106,0.14834133759511176,-0.27272727272727276,0.09031231740260066,-0.01734267768241863,0.009046643990575753,11
2014-11-27,-0.32926204439201195,0.11635440233603454,-0.3363636363636364,0.05452803030017071,-0.011378106063100414,-0.01931825779448504,11
2014-11-28,-0.17643983111268907,0.136992597821974,0.20000000000000004,0.09420314069802847,-0.016012465134181607,-0.04000380397557443,11
2014-12-01,0.32497137982259733,0.14074301634000813,0.08181818181818183,0.08199191977908474,-0.002435254483104184,-0.05040877222236309,11
2014-12-02,0.0772220589183787,0.13403517105668483,0.6000000000000001,0.1129245311787157,0.016477919838927914,-0.01977287613496335,11
2014-12-03,-0.20536839788645353,0.09587613894826776,0.04545454545454546,0.08600164593574815,-0.004138485212895763,-0.05985851398995783,11
2014-12-04,-0.09419028873047743,0.09213097946426257,-0.07272727272727274,0.07829262571230602,0.0012540432247951276,-0.06216327053797862,11
2014-12-05,-0.25444196927638246,0.08332922071475553,-0.3454545454545455,0.06569375544507057,-0.013384608536368286,-0.08367382141958925,11
2014-12-08,-0.08543351671175656,0.05783496936807924,-0.027272727272727275,0.05352674875095533,-0.02024075561191074,-0.12057358000122496,11
2014-12-09,0.06036393828902886,0.05518570842006903,0.20000000000000004,0.06812817320232986,-0.0018539602691695447,-0.11634797212151034,11
2014-12-10,0.005597308979236008,0.040076711802698256,-0.1457862552250257,0.037782984590559246,-0.004250404797832637,-0.128651600356957,11
2014-12-11,-0.17895060273636268,0.038576724405804334,0.018349396085439344,0.05354643079076186,-0.0015004374794890625,-0.13090242967257437,11
2014-12-12,-0.5112877305617528,0.011311958565048104,-0.20000000000000004,0.03080185770439023,-0.014503616399720679,-0.1669780802408603,11
2014-12-15,0.02412588283847845,0.01489259775272601,0.6454545454545455,0.06492177754555252,0.006260055620626,-0.15166625175245987,11
2014-12-16,-0.19943918525016668,-0.005895169175423897,0.06363636363636364,0.05147263661497187,-2.9656574767722432e-05,-0.1650509465767864,11
2014-12-17,-0.2452763695657838,-0.05271965956108261,-0.4090909090909091,0.012236383467288165,-0.015124779422221197,-0.19430221265016115,11
2014-12-18,0.026120020974084567,-0.05798846847508219,0.04545454545454546,0.011299050813522695,-0.004226816912689705,-0.1962615005554544,11
2014-12-19,-0.4066462501950216,-0.10843697471667942,-0.3363636363636364,-0.04524289840394207,-0.008957074275691923,-0.2319392174271029,11
2014-12-22,0.23641938583467506,-0.1119398428648324,0.29090909090909095,-0.03871883222400035,0.00682865328095539,-0.2369443919837,11
2014-12-23,-0.3310644304215211,-0.12333383740501916,0.2181818181818182,-0.010866472053104002,-0.0009645739668494926,-0.23045568205089056,11
2014-12-24,-0.024854692413039052,-0.15196453615265795,0.19090909090909094,-0.019269611242616853,0.0026581123055725575,-0.2537932020641634,11
2014-12-25,-0.2706995759419254,-0.1520201730221129,-0.2181818181818182,-0.010548310316291921,-0.0010792877981461815,-0.24027671101835255,11
2014-12-26,0.7542013543365801,-0.09174906856004036,0.8291593265923336,0.022824281527970218,0.01948100700645483,-0.22649226320878646,11
2014-12-29,0.6590727565597541,-0.03789517086414724,0.6545454545454547,0.08073927645006368,0.031793832935803325,-0.14140603117106149,11
2014-12-30,-0.0842221133667009,-0.03789302900398125,0.04545454545454546,0.0726186783943113,0.005476024281487671,-0.13516136901937473,11
2014-12-31,0.28185617628675824,-0.022898335867725158,0.2272727272727273,0.09847894396162134,0.01322603345296917,-0.08757252377101521,11
2015-01-05,0.26937812655168425,-0.010289556141376312,0.4090909090909091,0.13082714526826103,0.01668626771168099,-0.03404300119295944,11
2015-01-06,-0.20453229055505318,-0.039309364295820645,-0.03636363636363637,0.1082415257276673,-0.001330948923434919,-0.055340835205169775,11
2015-01-07,-0.5594945920991868,-0.035090846216552424,-0.6818181818181819,0.11299292052077906,-0.010034215978355817,-0.046012733798042646,11
2015-01-08,-0.3609034257986261,-0.040844160032041166,-0.5636363636363637,0.08844407327229015,-0.012364525023186709,-0.05750808476950654,11
2015-01-09,-0.3036877940429465,-0.09158816437846261,-0.2090909090909091,0.04814365804091216,-0.018480534256944736,-0.1126964382970151,11
2015-01-12,0.3182372235580465,-0.0662324715523324,0.027272727272727275,0.06614948986910121,-0.0001352158589437904,-0.09990212720757798,11
2015-01-13,-0.28740915906888576,-0.07316859531954276,-0.7636363636363638,0.047962577109984056,-0.014990613761598048,-0.10538491878835002,11
2015-01-14,-0.41837291927035297,-0.07171652127260907,-0.7454545454545456,0.008482215991462972,-0.01407245129888435,-0.12154956978323388,11
2015-01-15,0.1210731000547966,-0.06327932724354263,-0.16363636363636366,0.0023049940550703995,0.0010749642181793195,-0.11140472343272313,11
2015-01-16,-0.5396620263518818,-0.08919504128328253,-0.7454545454545456,-0.024523981013917156,-0.0259874508821966,-0.1259353819768768,11
2015-01-19,0.15583263617243254,-0.07206186065463285,0.3545454545454546,-0.004531942033351687,0.00901621171021775,-0.09706032351919507,11
2015-01-20,-0.4799951609099493,-0.08766884697893046,-0.6363636363636365,-0.00411399250846091,-0.014588636417124342,-0.10170285051589771,11
2015-01-21,-0.42683604727017516,-0.13830200849894012,-0.3272727272727273,-0.03447543673537987,-0.004824606569001114,-0.1243677371819537,11
2015-01-22,-0.15769698353669515,-0.12798857724060134,-0.1181818181818182,-0.02118880397101701,-0.004916726904739173,-0.12245238582343723,11
2015-01-23,0.33507311932723655,-0.11659041368838281,0.6454545454545455,0.012118292866785986,0.01303070073281687,-0.09442088970294839,11
2015-01-26,0.051069239460820974,-0.15089822039422374,0.04555820475782053,-0.0003133249841946966,0.001583715415988859,-0.0993667574514513,11
2015-01-27,-0.04110580414290321,-0.16076187944352283,-0.4272727272727273,-0.030950243536835884,-0.005842982098164622,-0.1189381266635738,11
2015-01-28,0.4976424813374757,-0.11751908829546663,0.27272727272727276,-0.008573545832796242,0.0038165792774253653,-0.10676840558904056,11
2015-01-29,0.393697647285122,-0.1268779964779216,0.5909090909090909,-0.004827696918903992,0.011067516498875052,-0.10192218112334765,11
2015-01-30,-0.12530195899802699,-0.12105274735282222,-0.5636363636363637,-0.02090653372928775,-0.01310502308914748,-0.12239365473692429,11
2015-02-02,-0.3612619421733249,-0.14212908808278896,-0.4636363636363637,-0.04705904155383908,-0.014662124082134891,-0.14774850879427812,11
2015-02-03,-0.45722956421727695,-0.17015454339149788,-0.2090909090909091,-0.06592874307437643,-0.006725404009612042,-0.1721768204844023,11
2015-02-04,0.48068171664926324,-0.15108776036122615,0.4545454545454546,-0.052933662781098206,0.007650614659156915,-0.1708212568879165,11
2015-02-05,-0.11156534387935381,-0.16747013405183642,-0.20000000000000004,-0.06918894432225264,0.001687465922096603,-0.17317915196177763,11
2015-02-06,0.15465514048686055,-0.18444869074493872,0.13636363636363638,-0.07330965208396042,0.0009506788921596065,-0.18261557106270332,11
2015-02-09,0.4208533914269869,-0.15480717612238598,0.4090909090909091,-0.052500522764151486,0.004498462176801943,-0.17824961478412316,11
2015-02-10,0.0836197998482783,-0.15167185761726945,-0.24545454545454548,-0.08038169614285723,-0.0002779789686851626,-0.18512531068503485,11
2015-02-11,-0.057544309114939664,-0.168340326407253,-0.20000000000000004,-0.09337324471939808,0.001147411707006718,-0.20021449678718675,11
2015-02-12,-0.3406132838026683,-0.1904949694057696,-0.06363636363636364,-0.08455991097681095,-0.0008156831037431367,-0.21370898400764218,11
2015-02-13,-0.20537925735225981,-0.20906970245300596,-0.14545454545454548,-0.0952935583652916,-0.0018687374444783522,-0.2165586149393552,11
2015-02-16,-0.30505330194313707,-0.21588906051729978,-0.5454545454545455,-0.11134917268497103,-0.004331707273038887,-0.22476873897438365,11
2015-02-17,-0.4546251321049661,-0.2516157888062798,-0.4727272727272728,-0.15048306443457027,-0.013757898544826636,-0.2564382895605886,11
2015-02-25,-0.24914319522434203,-0.25403569840065127,-0.15454545454545457,-0.15315684834341525,-0.004889632519285463,-0.23593613396018018,11
2015-02-26,0.3484705036862838,-0.2227905463883266,0.4363636363636364,-0.12382288960700497,0.009525799442683131,-0.21461424554774078,11
2015-02-27,-0.39075812923618364,-0.2194034464666465,-0.027272727272727275,-0.11368918236988708,-0.002048875612531198,-0.19441600924710806,11
2015-03-02,0.4043264247804341,-0.17844356116801774,0.18181818181818185,-0.09175423074101696,0.002174376642181934,-0.1742482545842921,11
2015-03-03,-0.3969094773234582,-0.1883770775652657,-0.3363636363636364,-0.11452032704804788,-0.002825374370903281,-0.15599390015391246,11
2015-03-04,0.28423654251310365,-0.1909485372483713,0.3272727272727273,-0.10333552031979584,0.01603462535975745,-0.12377232216538973,11
2015-03-05,-0.016958757430333395,-0.1961110475029446,0.0,-0.13184312881241292,-0.0039332973457157925,-0.15921620073173914,11
2015-03-06,0.4242788914006406,-0.16066330613685692,0.790909090909091,-0.09572585009804092,0.025023014105591157,-0.10727107929641799,11
2015-03-09,-0.7090961137189483,-0.18589903825909757,-0.6000000000000001,-0.11587559931451256,-0.009486197639705818,-0.12298024000492588,11
2015-03-10,0.2575293044550014,-0.15987416650195818,0.29090909090909095,-0.08960861470415395,0.009563732632304736,-0.08865381117602437,11
2015-03-11,-0.15522797741676694,-0.16319666566741386,-0.1181818181818182,-0.09331427312760608,-0.0075374094258635616,-0.07114402754118743,11
2015-03-12,-0.46936752748274874,-0.18712971633739348,-0.4181818181818182,-0.11821958794785378,-0.006601315592364062,-0.07829056969253922,11
2015-03-13,0.10888620236042952,-0.1817835435378428,-0.10000000000000002,-0.11638694831552902,0.0012245202618475677,-0.06989504040613834,11
2015-03-16,-0.5699859709215631,-0.1973619746277595,-0.26363636363636367,-0.12766165407646823,-0.00965896788951052,-0.08201151900239843,11
2015-03-17,0.2247384596554055,-0.16360631760173786,0.3363636363636364,-0.1050897991081357,0.023788558448052798,-0.022672295139076287,11
2015-03-18,0.0537622165530018,-0.16211633412722018,-0.1090909090909091,-0.13911169866201573,-0.0008281828562861637,-0.033336876549964437,11
2015-03-19,0.10710351899892098,-0.14733188909437434,0.1272727272727273,-0.13632599774234436,0.0002615413604345844,-0.03290084528735419,11
2015-03-20,-0.1720150867589599,-0.14404645911077638,0.009090909090909092,-0.11973237167415444,-0.005302903855981457,-0.018462775917966814,11
2015-03-23,0.688924207257532,-0.10814203826286455,0.4363636363636364,-0.10216645350956942,0.026247707934697107,0.026507280202325793,11
2015-03-24,-0.432912359316138,-0.1092178170219122,-0.17272727272727276,-0.09575165886594786,-0.0038158488981621472,0.03410936054812326,11
2015-03-25,0.14515380841094658,-0.11376359004863076,0.09090909090909093,-0.10456128178712971,0.0006483795510445756,0.025181693213226063,11
2015-03-26,-0.4519747972398565,-0.1187243477126642,-0.06363636363636364,-0.11673949209902215,-0.004632560700193577,0.019799094163711003,11
2015-03-27,-0.10422918322012459,-0.12236724797463108,-0.13636363636363638,-0.13078904150542145,-0.001355937375879246,0.013952050982990079,11
2015-03-30,0.5623424714998877,-0.08224438478758976,0.2090909090909091,-0.11262957843213822,0.008730872756592234,0.02812554238736073,11
2015-03-31,0.3475370589910681,-0.10381964175257272,0.2545454545454546,-0.14196067895819692,0.00586705598710154,0.008557414254619833,11
2015-04-01,0.36997062348677207,-0.11992173361804886,0.6000000000000001,-0.14495738676908446,0.02127176128704019,-0.007337183947919671,11
2015-04-02,-0.6806877005771022,-0.14444506530096884,-0.40546802234460266,-0.16362099477791667,-0.027330112677890876,-0.05523788783612297,11
2015-04-03,0.15648141634587776,-0.15095507496251062,0.16856535760393596,-0.16646343973179528,-0.0032917217282167153,-0.08054129343883815,11
2015-04-07,0.06583767603375922,-0.16144087334416518,0.19090909090909094,-0.1775944172539105,0.0058145534804934975,-0.09852374178821918,11
2015-04-08,0.1448088781580421,-0.14485789302199503,0.2272727272727273,-0.16520134794298463,0.005734424636482107,-0.08752672905634232,11
2015-04-09,0.19185477144753818,-0.1111590351151721,0.6727272727272728,-0.10525694539595949,0.024523125032745674,-0.03399935578485891,11
2015-04-10,-0.3266626668213456,-0.10968748802524553,-0.5181818181818183,-0.10355694641251374,-0.021674886508369944,-0.046645960292928675,11
2015-04-13,-0.022889320300581148,-0.0967805672368931,-0.7181818181818183,-0.12270079120177035,-0.025698295265586424,-0.05589136960703019,11
2015-04-14,0.22473761986253826,-0.10166893530679688,0.2545454545454546,-0.11253106393168144,0.011169901773618466,-0.0397114131423012,11
2015-04-15,0.3445293416579174,-0.07089754987806038,0.29090909090909095,-0.0696100666219011,0.0030930718880425694,-0.014737146707837384,11
2015-04-16,0.09183194898070386,-0.04695990407972146,0.06363636363636364,-0.03569138142574889,-0.0001690504508475481,0.004895713663057356,11
2015-04-17,0.22622828062076675,-0.04175691329698842,0.30909090909090914,-0.014544147402606964,0.014394470948862852,0.023582148756414054,11
2015-04-20,0.10208641716332638,-0.011025286494347876,0.2363636363636364,0.029953889540355938,0.012088008335520928,0.07999944239991266,11
2015-04-21,-0.3625299087376295,-0.03624813690647205,-0.3636363636363637,-0.0029315110541217964,-0.014436677829266793,0.045310301594254115,11
2015-04-22,0.003916637517845338,-0.012836569144037439,-0.17272727272727276,0.01873914970651128,-0.007967870787504902,0.055427192335263636,11
