date,NormalIC,NormalIR,RankIC,RankIR,FacRtn,RtnIR,number
2011-10-14,-0.8235109105139851,-0.25415898819680616,-0.7999999999999998,-0.26878951800944,,,5
2011-10-17,0.6801562685535733,-0.22244308470898908,0.5999999999999999,-0.23214146038728725,,,5
2011-10-18,0.05021838018119231,-0.23509201865783863,-0.09999999999999998,-0.25698105657056813,,,5
2011-10-19,0.6967553889523604,-0.19465691908890467,0.29999999999999993,-0.23428011240764918,,,5
2011-10-20,0.5443515277020191,-0.18292174395604313,0.29999999999999993,-0.23428011240764918,,,5
2011-10-21,-0.8399652381114937,-0.22770981096171455,-0.8999999999999998,-0.2848693628719041,,,5
2011-10-24,-0.5324010789078325,-0.22844141195044818,-0.09999999999999998,-0.2694556920800651,,,5
2011-10-25,0.1923404836435338,-0.23548148900364538,0.19999999999999996,-0.28850554550604374,,,5
2011-10-26,-0.2822542748371556,-0.23972848879083414,-0.19999999999999996,-0.28850554550604374,,,5
2011-10-27,0.5743909154804313,-0.20571103604183022,0.7999999999999998,-0.23203358290701948,,,5
2011-10-28,0.0077402268153866464,-0.23428394417901094,0.09999999999999998,-0.23203358290701948,,,5
2011-10-31,0.7763235991595921,-0.19126364407921,0.5999999999999999,-0.19493337893496335,,,5
2011-11-01,0.5231766495541617,-0.1461684246878863,0.5999999999999999,-0.15200253914053846,,,5
2011-11-02,-0.24100955740896265,-0.15124220368445324,-0.19999999999999996,-0.16247022579186687,,,5
2011-11-03,-0.45430647531262264,-0.1449585360045153,-0.29999999999999993,-0.15050953331672132,,,5
2011-11-04,-0.06799251941105212,-0.13131993354445612,0.19999999999999996,-0.12347792803669665,,,5
2011-11-07,-0.25965460299869625,-0.13092897279053853,-0.09999999999999998,-0.12002942066718712,,,5
2011-11-08,-0.5653227827058043,-0.15040099647433836,-0.5999999999999999,-0.12948330071250763,,,5
2011-11-09,0.5101465074708124,-0.11313471662919342,0.19999999999999996,-0.09926346762416578,,,5
2011-11-10,-0.008843612211026242,-0.11315176033832525,-0.09999999999999998,-0.12199955033107891,,,5
2011-11-11,0.4987249436367017,-0.07398827376824103,0.7999999999999998,-0.0738156115071697,,,5
2011-11-14,0.3890750284061825,-0.05084532921087634,0.29999999999999993,-0.03909522613232457,,,5
2011-11-15,-0.42918050195018853,-0.05809779103016995,-0.5999999999999999,-0.05276135147283417,,,5
2011-11-16,0.10454597716162552,-0.032431917245511505,0.29999999999999993,-0.02810007763386304,,,5
2011-11-17,0.727327485924531,-0.012315278320030971,0.29999999999999993,-0.010399318913052628,,,5
2011-11-18,0.16911492119035035,0.019976485940852724,0.0,0.018272420292191557,,,5
2011-11-21,-0.3935867153757467,-0.023658155930072196,-0.5999999999999999,-0.006948492614838415,,,5
2011-11-22,-0.28503500314945474,-0.011583511656040648,0.0,0.010993650937330535,,,5
2011-11-23,0.44540285632458104,-0.022610569865980795,0.19999999999999996,0.014579194313766064,,,5
2011-11-24,0.9543992035737774,-0.00035407386212665955,0.8999999999999998,0.038455259867000255,,,5
2011-11-25,0.0811824803447459,0.021721052174938596,0.09999999999999998,0.06003378136718692,,,5
2011-11-28,-0.21500731285119726,0.023536809679290515,-0.19999999999999996,0.07125011510223848,,,5
2011-11-29,0.2723119086110901,0.06275504558724612,0.6999999999999998,0.12172048645380146,,,5
2011-11-30,0.03303309343409059,0.04147116506385353,-0.29999999999999993,0.09337290963428224,,,5
2011-12-01,0.2665503002898562,0.034836511463223356,0.4999999999999999,0.09999827053950494,,,5
2011-12-02,-0.05813562261478305,0.05351764839145377,-0.7999999999999998,0.08404613832446607,,,5
2011-12-05,0.763833408519092,0.07096911989883814,0.5999999999999999,0.07781670535439009,,,5
2011-12-06,0.2844974008771684,0.07996032282843758,0.6999999999999998,0.0940448365621757,,,5
2011-12-07,-0.13435022805339963,0.10438448263881363,-0.19999999999999996,0.10542911203222531,,,5
2011-12-08,-0.46469584635163513,0.12239646548312313,-0.29999999999999993,0.12153055527632844,,,5
2011-12-09,0.6780624913406235,0.14580194816833278,0.5999999999999999,0.14140937289989544,,,5
2011-12-12,-0.8812793830092164,0.13923726416991533,-0.5999999999999999,0.15494657841175535,,,5
2011-12-13,0.486469996957446,0.13728869290654552,0.09999999999999998,0.14157620781368604,,,5
2011-12-14,-0.49443550485048127,0.11287506104124373,-0.3999999999999999,0.115457823783997,,,5
2011-12-15,0.1381714730221374,0.0954949831827389,0.19999999999999996,0.09283247857566583,,,5
2011-12-16,-0.5526823435044121,0.06804255785858006,-0.29999999999999993,0.07399412083630034,,,5
2011-12-19,0.2957095827629218,0.0690207498876108,0.3999999999999999,0.07054081498619505,,,5
2011-12-20,0.09077478519426309,0.09199073480131582,-0.09999999999999998,0.07054081498619505,,,5
2011-12-21,0.6292191409151169,0.12733306286698193,0.5999999999999999,0.09160750318412997,,,5
2011-12-22,0.3206274538203627,0.11854635205942739,0.19999999999999996,0.08809429643355812,,,5
2011-12-23,0.2565600281266051,0.13594479171543652,0.29999999999999993,0.12293946768803267,,,5
2011-12-26,0.18123666168499275,0.16740848327401994,-0.09999999999999998,0.14408495175425715,,,5
2011-12-27,-0.590025879506959,0.14823427407155465,-0.3999999999999999,0.14408495175425715,,,5
2011-12-28,-0.13281326535794874,0.15507729293402228,-0.29999999999999993,0.15292108845574787,,,5
2011-12-29,0.23541266492607432,0.16771894161662826,0.3999999999999999,0.17143212937893537,,,5
2011-12-30,0.3017112895379258,0.167465162830127,0.29999999999999993,0.17143212937893537,,,5
2012-01-04,0.8861044441820313,0.18915565817781754,0.9999999999999998,0.19487964095055543,,,5
2012-01-05,-0.08420209997485908,0.19157399213763748,-0.09999999999999998,0.19098615051060588,,,5
2012-01-06,0.28667959330873866,0.1973050628651652,0.4999999999999999,0.1880331000913926,,,5
2012-01-09,-0.8662029425386288,0.16436818467142988,-0.8999999999999998,0.152783057338552,,,5
2012-01-10,-0.2302595895116336,0.19049371717084496,-0.29999999999999993,0.1748143352151017,,,5
2012-01-11,-0.4752368958842596,0.14905344567492662,-0.09999999999999998,0.1508306244786864,,,5
2012-01-12,-0.16523407490917072,0.14094408598191255,0.29999999999999993,0.1653910937394045,,,5
2012-01-13,0.0032007082953062257,0.11777606523131387,0.0,0.15466168980144676,,,5
2012-01-16,0.0851860334600677,0.10192741107747369,0.29999999999999993,0.15466168980144676,,,5
2012-01-17,0.4218228650793444,0.15315385917215205,0.5999999999999999,0.21623019902006627,,,5
2012-01-18,0.5340389159753937,0.19531044543061069,0.19999999999999996,0.22789607218710436,,,5
2012-01-19,-0.058266184892892134,0.18559788306908262,0.09999999999999998,0.22419815018289385,,,5
2012-01-20,0.6663143805915961,0.2201532331456825,0.6999999999999998,0.25549360110870867,,,5
2012-01-30,0.7701512968421101,0.22538151612919693,0.8999999999999998,0.2576231120131126,,,5
2012-01-31,-0.45566946643029776,0.20524920610349365,-0.6999999999999998,0.22167750052532675,,,5
2012-02-01,-0.5083033015908691,0.15825825147675848,-0.5999999999999999,0.17651110173413112,,,5
2012-02-02,0.3558565809199313,0.1527976019790613,0.29999999999999993,0.1671834804078748,,,5
2012-02-03,-0.934604450372078,0.12196248059338437,-0.9999999999999998,0.1325025222781676,,,5
2012-02-06,-0.16615183157086996,0.133574628541073,0.0,0.14365498141026198,,,5
2012-02-07,0.6930260083265674,0.15903932092188047,0.5999999999999999,0.15614149124834234,,,5
2012-02-08,-0.3072852682682151,0.15710871183056607,-0.29999999999999993,0.14860627253899428,,,5
2012-02-09,0.21367404794923933,0.18816653749569498,0.3999999999999999,0.18561693617828154,,,5
2012-02-10,0.17835175610279747,0.17727926534538385,0.29999999999999993,0.18889191431454905,,,5
2012-02-13,-0.06690579017690639,0.17503882698599665,0.09999999999999998,0.1961565888097221,,,5
2012-02-14,0.06709327576309768,0.16032309359048538,-0.09999999999999998,0.1676423636277292,,,5
2012-02-15,0.836143352192061,0.17345645846549765,0.8999999999999998,0.18465210107520763,,,5
2012-02-16,-0.8421010535333824,0.1547869811405241,-0.8999999999999998,0.1710523504940443,,,5
2012-02-17,0.27820553351328564,0.16071166339278933,0.19999999999999996,0.16783217510331117,,,5
2012-02-20,-0.09320728518860694,0.133683751014779,-0.09999999999999998,0.1542272992887631,,,5
2012-02-21,0.7807312333162103,0.15275520041898774,0.6999999999999998,0.17585920532457633,,,5
2012-02-22,0.32373859226805596,0.17925530307511592,0.29999999999999993,0.20953475719463788,,,5
2012-02-23,-0.4132384814175337,0.17394569070523458,-0.09999999999999998,0.20587631595514905,,,5
2012-02-24,0.24790971113216004,0.16762070248767724,0.19999999999999996,0.20587631595514905,,,5
2012-02-27,-0.9283604399196207,0.09986278930038023,-0.6999999999999998,0.15120787909526004,,,5
2012-02-28,0.20750071385558227,0.10423165344461534,0.09999999999999998,0.15120787909526004,,,5
2012-02-29,-0.6862552815148448,0.08607078983581759,-0.5999999999999999,0.13563648477638496,,,5
2012-03-01,0.5288962265568864,0.09434252742219865,0.5999999999999999,0.1327909303708903,,,5
2012-03-02,0.1883100295977686,0.09962410553289983,0.09999999999999998,0.1471129008081526,,,5
2012-03-05,0.34520401430282643,0.10218422499788268,0.3999999999999999,0.14408237227862444,,,5
2012-03-06,-0.45279307342177405,0.08785620081023926,-0.5999999999999999,0.15264458330053018,,,5
2012-03-07,-0.2980050784092657,0.05243132888252109,-0.3999999999999999,0.11825697458691184,,,5
2012-03-08,0.3923374024978799,0.05602796770187702,0.09999999999999998,0.09892622789082096,,,5
2012-03-09,0.3829039343474842,0.07363937686944674,0.5999999999999999,0.1260692074866992,,,5
2012-03-12,0.35514683897053195,0.102454953981476,0.29999999999999993,0.14751185410743375,,,5
2012-03-13,0.7025463527761995,0.10318435756277676,0.4999999999999999,0.14452366228966115,,,5
2012-03-14,0.42441151861475246,0.15260548321588224,0.6999999999999998,0.1908978009650681,,,5
2012-03-15,-0.28858613054491905,0.12528399403730184,-0.29999999999999993,0.1757593418125968,,,5
2012-03-16,-0.5188623536870367,0.12428017089768391,-0.29999999999999993,0.17986426956505513,,,5
2012-03-19,0.12830152648142654,0.12393577904763077,-0.09999999999999998,0.16915889493872305,,,5
2012-03-20,-0.6844708582381105,0.11842881527563118,-0.5999999999999999,0.15671819308683757,,,5
2012-03-21,-0.4413489459661112,0.09172679234427886,-0.29999999999999993,0.13220860164890846,,,5
2012-03-22,0.11526153814401058,0.0925769314074872,0.09999999999999998,0.1393007651587746,,,5
2012-03-23,0.3890164723756266,0.08485919263696047,0.19999999999999996,0.12663905764483493,,,5
2012-03-26,0.5676079168537066,0.09290530996387017,0.6999999999999998,0.14217175992237666,,,5
2012-03-27,0.1764667000647268,0.09018346053901556,-0.09999999999999998,0.12843333354009823,,,5
2012-03-28,-0.38886485102200213,0.06969199934783411,-0.3999999999999999,0.11722318973505041,,,5
2012-03-29,-0.8488462553224011,0.059776005990162244,-0.7999999999999998,0.1015257469246562,,,5
2012-03-30,0.8615841004687231,0.09192596304559666,0.8999999999999998,0.13935900552071692,,,5
2012-04-05,0.49322740042693114,0.100050322965678,0.4999999999999999,0.14231504180360743,,,5
2012-04-06,-0.36200444866625203,0.07754520630601688,-0.29999999999999993,0.12213105069527226,,,5
2012-04-09,0.47274970001006833,0.06492665968339652,0.5999999999999999,0.11114177134816955,,,5
2012-04-10,-0.2609755942230285,0.05876364226633288,-0.29999999999999993,0.10404170005084222,,,5
2012-04-11,0.6355145856213837,0.0698704866071533,0.5999999999999999,0.10703253294169669,,,5
2012-04-12,-0.6754856838248607,0.07709693039986194,-0.8999999999999998,0.10703253294169669,,,5
2012-04-13,-0.19015327148344613,0.0785134295470435,-0.19999999999999996,0.11060719416057606,,,5
2012-04-16,-0.4874059592125409,0.07806528016709335,-0.29999999999999993,0.10354473359076018,,,5
2012-04-17,-0.5013609577325031,0.06607812328080007,-0.09999999999999998,0.09031126840285464,,,5
2012-04-18,0.8800408521039444,0.09334945453866271,0.8999999999999998,0.11757773965898825,,,5
2012-04-19,-0.1630956697337525,0.08507066058330646,0.09999999999999998,0.11125099470046464,,,5
2012-04-20,-0.7348106177483098,0.046435380526449764,-0.4999999999999999,0.07527154976034087,,,5
2012-04-23,0.6853701654156422,0.05104511998823423,0.6999999999999998,0.09043861634267442,,,5
2012-04-24,0.8802007560103943,0.07948977356398991,0.7999999999999998,0.11109759069790558,,,5
2012-04-25,-0.6742558909445068,0.037176175807581174,-0.4999999999999999,0.07328686800424795,,,5
2012-04-26,0.0058485440085476485,0.013412465670493775,0.09999999999999998,0.04894534942968737,,,5
2012-04-27,-0.6820743599386327,0.006128958276418873,-0.8999999999999998,0.04197266197313662,,,5
2012-05-02,0.26239580775361837,0.03075063185381036,0.4999999999999999,0.0779299869213018,,,5
2012-05-03,0.6999534959241805,0.04127986477853143,0.5999999999999999,0.08698975022970472,,,5
2012-05-04,0.2124501711386467,0.0796860141041354,0.29999999999999993,0.1334087267989754,,,5
2012-05-07,-0.5330542790376482,0.06716694539496683,-0.3999999999999999,0.11921854762787978,,,5
2012-05-08,0.8167296691715593,0.07074954792711642,0.5999999999999999,0.1192185476278798,,,5
2012-05-09,0.5467123067614239,0.0976704799032881,0.5999999999999999,0.14828822848752193,,,5
2012-05-10,0.648067058491426,0.11039709091173218,0.6999999999999998,0.156709132922466,,,5
2012-05-11,-0.366837644378544,0.09274949313656278,0.0,0.14712307129948327,,,5
2012-05-14,0.48611163196336277,0.10954036953505118,0.29999999999999993,0.15341526080625417,,,5
2012-05-15,-0.023305856872237136,0.1066972137856276,0.0,0.15681115046658448,,,5
2012-05-16,0.6187448205485836,0.10079032241161186,0.6999999999999998,0.15171006310508514,,,5
2012-05-17,-0.10265292796856955,0.1271404549919091,-0.09999999999999998,0.18388062523181867,,,5
2012-05-18,0.553574398847663,0.13520602078961966,0.4999999999999999,0.19304399274074552,,,5
2012-05-21,-0.033381299204617666,0.13719404961286838,0.19999999999999996,0.20340716323004934,,,5
2012-05-22,-0.12288197085210169,0.10986274254092471,0.3999999999999999,0.19510304049741992,,,5
2012-05-23,0.355667961302593,0.11083826640115992,0.09999999999999998,0.18854508236191223,,,5
2012-05-24,-0.7339161564368294,0.09911213783093482,-0.6999999999999998,0.16456615383411358,,,5
2012-05-25,-0.8520278417282747,0.06227807455834228,-0.5999999999999999,0.1356594742383949,,,5
2012-05-28,0.8108629079683822,0.11822918440682346,0.7999999999999998,0.1858661211001475,,,5
2012-05-29,-0.7083699471021663,0.08764287332388834,-0.4999999999999999,0.1640551549380936,,,5
2012-05-30,-0.39559240516586197,0.097723864598916,-0.09999999999999998,0.18311104523587157,,,5
2012-05-31,-0.9479489204324636,0.05001530048655261,-0.29999999999999993,0.1537648277714843,,,5
2012-06-01,-0.6414516621464498,0.024111428901866683,-0.8999999999999998,0.11667002351098944,,,5
2012-06-04,-0.8663871012241814,-0.012631226736987293,-0.8999999999999998,0.07274804719501667,,,5
2012-06-05,-0.5037775286632289,-0.014140854376666696,-0.5999999999999999,0.07274804719501667,,,5
2012-06-06,0.4974689551717916,0.009629430596846488,0.19999999999999996,0.09221115854906743,,,5
2012-06-07,-0.45705609420752147,-0.01566409082495009,0.0,0.08903283656731766,,,5
2012-06-08,0.9421580964254929,0.0009614506296404598,0.7999999999999998,0.09463443870211226,,,5
2012-06-11,-0.4234086565009879,-0.021732163435013503,-0.3999999999999999,0.07226442753566906,,,5
2012-06-12,0.10506731858777535,-0.039667762153221264,0.29999999999999993,0.06627127301720169,,,5
2012-06-13,-0.5112319937043074,-0.0672575080734216,-0.4999999999999999,0.02855858947672624,,,5
2012-06-14,0.3488506490853114,-0.04834058256671228,0.4999999999999999,0.05373750265208455,,,5
2012-06-15,-0.37970985848293853,-0.04438067420751666,-0.29999999999999993,0.05373750265208455,,,5
2012-06-18,0.2783492077984424,-0.03987521145798698,0.3999999999999999,0.06929488493433977,,,5
2012-06-19,0.7928536914976848,0.0036747728299330877,0.8999999999999998,0.11548878612803819,,,5
2012-06-20,-0.19406296909370585,0.010977047605489816,0.0,0.12533235900194536,,,5
2012-06-21,0.03709287133939752,0.008676178177952746,0.29999999999999993,0.13139187264371835,,,5
2012-06-25,0.04735829753002613,-0.0013999492292859422,0.3999999999999999,0.13727478652359545,,,5
2012-06-26,-0.4558168519888137,-0.03179856086275305,-0.4999999999999999,0.1000981315463755,,,5
2012-06-27,-0.5668236855042108,-0.053507697713426575,-0.5999999999999999,0.08346904617252202,,,5
2012-06-28,-0.7842296133283557,-0.06442612039610457,-0.8999999999999998,0.0666819245840516,,,5
2012-06-29,-0.31363126717002254,-0.04958070778312886,-0.29999999999999993,0.08322673415032239,,,5
2012-07-02,0.2177288563217581,-0.0700451624687023,0.19999999999999996,0.06296867287342839,,,5
2012-07-03,-0.1362482196300657,-0.08976921123487175,-0.29999999999999993,0.03791598386378306,,,5
2012-07-04,0.41910944533055744,-0.06577298647833195,0.0,0.047545098574589294,,,5
2012-07-05,0.15689042490918564,-0.07584053201132733,0.09999999999999998,0.03202145613664163,,,5
2012-07-06,0.7962920719818091,-0.04277126898391563,0.7999999999999998,0.06623103911068097,,,5
2012-07-09,-0.5140392786059711,-0.07773896227209987,-0.6999999999999998,0.025084510282410228,,,5
2012-07-10,-0.2588133549610587,-0.06581318542918596,0.29999999999999993,0.064223985845958,,,5
2012-07-11,-0.4083294769807266,-0.07223389658434833,-0.7999999999999998,0.04408607122602212,,,5
2012-07-12,-0.4809809248917689,-0.07205017811087225,-0.5999999999999999,0.034346756947350406,,,5
2012-07-13,-0.24281759400285174,-0.06450464457907508,0.19999999999999996,0.04369131762966404,,,5
2012-07-16,0.6999795694591463,-0.07060779979300315,0.6999999999999998,0.037801023973131676,,,5
2012-07-17,-0.5716006466549121,-0.08256278682036194,-0.5999999999999999,0.015576988905501396,,,5
2012-07-18,-0.41805567517469827,-0.0735894421202748,-0.09999999999999998,0.02824790751799573,,,5
2012-07-19,0.589248625547665,-0.07684985118085966,0.19999999999999996,0.012723687287802076,,,5
2012-07-20,0.8513894214977629,-0.07786245987065464,0.4999999999999999,0.003219668136549088,,,5
2012-07-23,0.5459054135021353,-0.04007270078457352,0.7999999999999998,0.044574203844817674,,,5
2012-07-24,0.5411575496521365,-0.023201268360493636,0.3999999999999999,0.053902071087855274,,,5
2012-07-25,-0.02390813550884497,-0.0029435019123716824,-0.29999999999999993,0.07468810967451103,,,5
2012-07-26,-0.29610325040619356,-0.02039177722653585,-0.3999999999999999,0.04551287077695379,,,5
2012-07-27,-0.6033889384127528,-0.06144732815300206,-0.6999999999999998,0.0032340189979482097,,,5
2012-07-30,-0.615145956450887,-0.08674891856302876,-0.29999999999999993,-0.016172159235236662,,,5
2012-07-31,0.5730492268716966,-0.0520833731944097,0.4999999999999999,0.012900109170368596,,,5
2012-08-01,0.9452258428395184,-0.047767183669350344,0.9999999999999998,0.0252978782615942,,,5
2012-08-02,0.11524223569064883,-0.061631055748830106,0.5999999999999999,0.0252978782615942,,,5
2012-08-03,-0.30139945459762035,-0.09229378244664685,-0.3999999999999999,-0.009580944879104136,,,5
2012-08-06,0.0834674765641465,-0.07831567310779355,-0.09999999999999998,-0.012771083331878813,,,5
2012-08-07,0.35770967668802806,-0.08267157315692324,0.6999999999999998,-2.870914335929443e-16,,,5
2012-08-08,-0.11863394090816873,-0.08567996752882864,0.09999999999999998,0.003152583675299576,,,5
2012-08-09,-0.5200751582566399,-0.12266602200676525,-0.5999999999999999,-0.03800871079087471,,,5
2012-08-10,0.8824286393897702,-0.0888230853653845,0.5999999999999999,-0.015660682597884376,,,5
2012-08-13,0.140918072898787,-0.10265174584332958,0.4999999999999999,-0.015660682597884376,,,5
2012-08-14,-0.026651823115280342,-0.10243946715856395,0.09999999999999998,-0.018810749812388394,,,5
2012-08-15,0.9003819039645684,-0.06850701340718869,0.8999999999999998,-0.003075229714883259,,,5
2012-08-16,0.06512531042366626,-0.07771679217404653,0.09999999999999998,-0.003075229714883259,,,5
2012-08-17,-0.48923379064654055,-0.07077348904909833,-0.5999999999999999,-2.8101830773717496e-16,,,5
2012-08-20,0.801923327247309,-0.019561279246059503,0.5999999999999999,0.037067644204293065,,,5
2012-08-21,-0.8169273242597795,-0.07010922390496085,-0.5999999999999999,-0.00622462406977459,,,5
2012-08-22,-0.8739013950630956,-0.0747011267458147,-0.6999999999999998,-0.012362600989374018,,,5
2012-08-23,0.013041068566628336,-0.06234135069075633,0.09999999999999998,-0.006180940254548449,,,5
2012-08-24,-0.6373236894169478,-0.05348071356491288,-0.6999999999999998,-0.018333186599376505,,,5
2012-08-27,-0.42611204693400473,-0.047038274224228974,-0.29999999999999993,-2.840061823617431e-16,,,5
2012-08-28,-0.7919600858652935,-0.044852930676957385,-0.6999999999999998,0.0062995349940306285,,,5
2012-08-29,-0.7585077815911186,-0.05242909121240731,-0.7999999999999998,-2.8434408394747565e-16,,,5
2012-08-30,-0.6187283747434156,-0.08731930176237904,-0.6999999999999998,-0.027751900070661823,,,5
2012-08-31,-0.7850366587865198,-0.0965172300932839,-0.6999999999999998,-0.048690117499634,,,5
2012-09-03,-0.8208168701528269,-0.1531711724142307,-0.5999999999999999,-0.09230972905069099,,,5
2012-09-04,-0.5729992974392918,-0.15728121457482558,-0.09999999999999998,-0.08337186763601016,,,5
2012-09-05,0.9420058003117062,-0.12733298548404348,0.8999999999999998,-0.0634429261059679,,,5
2012-09-06,0.8892087488639695,-0.08317287584379891,0.8999999999999998,-0.020788756638040543,,,5
2012-09-07,0.16221285659584353,-0.08901047743593764,0.3999999999999999,-0.023817935582904206,,,5
2012-09-10,0.07575785146834127,-0.07559065215137768,0.19999999999999996,-0.008941604981487527,,,5
2012-09-11,0.07033302815494862,-0.08203164416762497,0.6999999999999998,-2.6237785559733665e-16,,,5
2012-09-12,-0.2858676965883432,-0.11660930300711263,0.19999999999999996,-0.021120997598361613,,,5
2012-09-13,0.5625708450668402,-0.09247791405450677,0.5999999999999999,-0.002986910072562593,,,5
2012-09-14,0.3922659246911731,-0.08128984123207748,0.29999999999999993,-0.002986910072562593,,,5
2012-09-17,-0.9095779035563607,-0.10799493453747737,-0.8999999999999998,-0.04113114540428791,,,5
2012-09-18,-0.19485706392345536,-0.10065448653066981,0.09999999999999998,-0.023639610621958403,,,5
2012-09-19,0.2426978338980953,-0.07701074164353595,0.29999999999999993,0.002975592814476923,,,5
2012-09-20,0.20750723589248235,-0.04809927985963616,0.09999999999999998,0.03348155115066055,,,5
2012-09-21,-0.8431967753180876,-0.06309794492829161,-0.4999999999999999,0.027265853431782925,,,5
2012-09-24,0.01238602764990982,-0.06932535116201265,-0.3999999999999999,0.009055210174749516,,,5
2012-09-25,-0.7916607606176436,-0.08756495775230293,-0.8999999999999998,-0.008879254949197442,,,5
2012-09-26,-0.6754045091309918,-0.11923781507342447,-0.29999999999999993,-0.01771806924166549,,,5
2012-09-27,0.19764843031446477,-0.11798394141593381,0.29999999999999993,-0.011785945389944843,,,5
2012-09-28,-0.2339840414049343,-0.15103591912950337,0.09999999999999998,-0.03298193196829218,,,5
2012-10-08,-0.09550488801422122,-0.13926566371531124,-0.09999999999999998,-0.015186299756644048,,,5
2012-10-09,-0.15919571262616714,-0.13637866107141589,-0.09999999999999998,-0.027404326054974015,,,5
2012-10-10,0.7816873648003646,-0.0990662368740927,0.8999999999999998,0.024241179221534077,,,5
2012-10-11,-0.6393450255340692,-0.10330327955629838,-0.5999999999999999,0.024241179221534077,,,5
2012-10-12,0.44125217046506243,-0.08274910084097438,0.09999999999999998,0.02122739036402725,,,5
2012-10-15,-0.6145748604496828,-0.12201386854347279,-0.7999999999999998,-0.024160101803512916,,,5
2012-10-16,-0.6678926033459303,-0.12449984938744592,-0.7999999999999998,-0.029972478595727534,,,5
2012-10-17,0.4452110036731879,-0.09881988951823728,0.5999999999999999,-0.00890308104443232,,,5
2012-10-18,-0.5907172807557182,-0.13386914542628708,-0.29999999999999993,-0.023715543754299285,,,5
2012-10-19,-0.31068460006242554,-0.1717730668471551,-0.09999999999999998,-0.041796836901530444,,,5
2012-10-22,-0.42372926166145913,-0.2026726649313025,-0.09999999999999998,-0.06998314696801604,,,5
2012-10-23,0.30318559337998996,-0.21139550123813158,0.19999999999999996,-0.07636254344258285,,,5
2012-10-24,0.7600839104480996,-0.18361555886276687,0.5999999999999999,-0.048417300828257015,,,5
2012-10-25,-0.48978176114979544,-0.18882829639724305,-0.5999999999999999,-0.0541846156715426,,,5
2012-10-26,-0.4026323791475531,-0.1836458921169332,-0.09999999999999998,-0.03658103225813293,,,5
2012-10-29,0.7428251862837509,-0.14139825024599748,0.8999999999999998,-2.6521752548431543e-16,,,5
2012-10-30,0.960475669963778,-0.12772751043920408,0.9999999999999998,0.014636410327796444,,,5
2012-10-31,-0.18827909213890423,-0.16520862847904622,-0.4999999999999999,-0.029874386584505242,,,5
2012-11-01,0.7139476487177241,-0.144952513173525,0.5999999999999999,-0.029874386584505242,,,5
2012-11-02,0.6504458428734404,-0.11551351507841211,0.5999999999999999,-2.6378622779528235e-16,,,5
2012-11-05,0.9221386939090869,-0.08900608736656251,0.7999999999999998,0.02629700193135023,,,5
2012-11-06,0.4830227768057573,-0.08520285445732247,0.29999999999999993,0.014760411607271711,,,5
2012-11-07,-0.836860897614666,-0.1039987474354244,-0.8999999999999998,-0.014456132046923949,,,5
2012-11-08,-0.21636405566831046,-0.09595694986442557,-0.09999999999999998,-2.5908772098938644e-16,,,5
2012-11-09,-0.04609027407841021,-0.12467248014298002,-0.09999999999999998,-0.020612033077045965,,,5
2012-11-12,-0.06522706557556744,-0.13072630516974265,0.09999999999999998,-0.032608435539069724,,,5
2012-11-13,0.5643418070024332,-0.11265561219300681,0.4999999999999999,-0.020612033077045958,,,5
2012-11-14,0.0381716201551521,-0.14039304130632702,0.09999999999999998,-0.04517070800954206,,,5
2012-11-15,0.3140577816451106,-0.13270419084064916,0.09999999999999998,-0.04517070800954206,,,5
2012-11-16,0.4883632873025413,-0.10404224643800601,0.4999999999999999,-0.012070650256693186,,,5
2012-11-19,0.7266717953802537,-0.1065507934238477,0.8999999999999998,-0.0029804272931691724,,,5
2012-11-20,0.6081644740263789,-0.06555411397395333,0.5999999999999999,0.03280248433065533,,,5
2012-11-21,-0.5877544016728525,-0.05783276058847719,-0.29999999999999993,0.045245877732336987,,,5
2012-11-22,-0.30363532159250184,-0.06701154625752034,-0.09999999999999998,0.039202938678444765,,,5
2012-11-23,0.893320170767103,-0.021868231435202008,0.9999999999999998,0.08950949685457478,,,5
2012-11-26,0.4504332195388948,0.003517148136453648,0.09999999999999998,0.10178375807894827,,,5
2012-11-27,-0.23399792287847399,0.01996330347581791,-0.19999999999999996,0.1184175942733037,,,5
2012-11-28,0.44697066920185013,0.056013637650793584,0.29999999999999993,0.1549575789467398,,,5
2012-11-29,0.4951272026700045,0.08966621416785217,0.5999999999999999,0.1974270486893426,,,5
2012-11-30,-0.00010555250393903832,0.11537643168569374,0.29999999999999993,0.23318470345938264,,,5
2012-12-03,-0.2829633725015477,0.13434068671841495,-0.29999999999999993,0.2454137636608556,,,5
2012-12-04,-0.7995931292854758,0.12602950746377456,-0.7999999999999998,0.21735259783956204,,,5
2012-12-05,0.9377688586582552,0.12592599133734292,0.9999999999999998,0.21939735216086406,,,5
2012-12-06,-0.224784332494472,0.09329108644482473,-0.5999999999999999,0.17309842737192463,,,5
2012-12-07,0.027710062504999838,0.0891092129389985,0.09999999999999998,0.1641360389110399,,,5
2012-12-10,-0.608286125612227,0.06682462015767482,-0.4999999999999999,0.14066575091471079,,,5
2012-12-11,-0.5990460006769934,0.04557591420340768,-0.6999999999999998,0.0963948280974413,,,5
2012-12-12,-0.9292766383731392,0.02530323808289309,-0.6999999999999998,0.06736510701154132,,,5
2012-12-13,-0.3778308080923777,-0.0028544606316856305,-0.09999999999999998,0.04633927683583082,,,5
